sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
16423;BME280;8320;57.456;-2.378;2019-06-04T12:09:37;100034.13;;;16.03;76.89
16423;BME280;8320;57.456;-2.378;2019-06-04T12:12:04;100029.33;;;16.07;79.18
16423;BME280;8320;57.456;-2.378;2019-06-04T12:14:32;100033.83;;;16.17;80.64
16423;BME280;8320;57.456;-2.378;2019-06-04T12:16:59;100034.58;;;16.21;77.40
16423;BME280;8320;57.456;-2.378;2019-06-04T12:19:27;100031.22;;;16.27;77.25
16423;BME280;8320;57.456;-2.378;2019-06-04T12:21:54;100030.37;;;16.31;70.64
16423;BME280;8320;57.456;-2.378;2019-06-04T12:24:22;100031.11;;;16.39;75.61
16423;BME280;8320;57.456;-2.378;2019-06-04T12:26:49;100035.96;;;16.46;75.49
16423;BME280;8320;57.456;-2.378;2019-06-04T12:29:17;100034.08;;;16.51;74.03
16423;BME280;8320;57.456;-2.378;2019-06-04T12:31:45;100032.59;;;16.57;74.08
16423;BME280;8320;57.456;-2.378;2019-06-04T12:34:12;100038.30;;;16.60;76.85
16423;BME280;8320;57.456;-2.378;2019-06-04T12:36:40;100039.78;;;16.59;77.49
16423;BME280;8320;57.456;-2.378;2019-06-04T12:39:08;100035.59;;;16.49;75.63
16423;BME280;8320;57.456;-2.378;2019-06-04T12:41:35;100031.73;;;16.41;77.65
16423;BME280;8320;57.456;-2.378;2019-06-04T12:44:03;100043.87;;;16.28;79.34
16423;BME280;8320;57.456;-2.378;2019-06-04T12:46:31;100046.63;;;16.16;81.06
16423;BME280;8320;57.456;-2.378;2019-06-04T12:48:58;100052.86;;;16.00;84.17
16423;BME280;8320;57.456;-2.378;2019-06-04T12:51:26;100060.45;;;15.76;88.57
16423;BME280;8320;57.456;-2.378;2019-06-04T12:53:54;100063.81;;;15.39;96.26
16423;BME280;8320;57.456;-2.378;2019-06-04T12:56:22;100068.13;;;15.01;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T12:58:50;100077.11;;;14.68;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T13:01:19;100081.44;;;14.45;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T13:03:48;100088.52;;;14.20;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T13:06:17;100089.67;;;13.89;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T13:08:48;100086.09;;;13.70;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T13:11:16;100086.89;;;13.67;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T13:13:43;100090.16;;;13.73;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T13:16:12;100088.53;;;13.80;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T13:18:39;100082.67;;;13.82;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T13:21:09;100082.00;;;13.84;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T13:23:38;100083.80;;;13.83;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T13:26:06;100079.56;;;13.78;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T13:28:34;100080.87;;;13.78;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T13:31:02;100083.97;;;13.78;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T13:33:29;100083.81;;;13.75;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T13:35:57;100085.58;;;13.79;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T13:38:24;100080.22;;;13.88;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T13:40:52;100083.45;;;14.03;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T13:43:20;100083.77;;;14.20;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T13:45:47;100088.00;;;14.29;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T13:48:15;100081.14;;;14.40;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T13:50:43;100081.13;;;14.48;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T13:53:10;100078.17;;;14.51;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T13:55:38;100082.89;;;14.56;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T13:58:06;100075.84;;;14.60;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T14:00:34;100071.08;;;14.68;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T14:03:02;100058.27;;;14.73;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T14:05:30;100051.71;;;14.77;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T14:07:57;100053.84;;;14.77;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T14:10:25;100048.13;;;14.74;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T14:12:53;100052.70;;;14.72;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T14:15:20;100047.45;;;14.76;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T14:17:48;100047.92;;;14.79;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T14:20:16;100044.13;;;14.86;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T14:22:44;100043.64;;;14.86;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T14:25:24;100042.96;;;14.88;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T14:27:48;100037.37;;;14.91;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T14:30:16;100042.93;;;14.96;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T14:32:44;100055.20;;;15.00;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T14:35:12;100061.06;;;15.06;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T14:37:40;100058.94;;;15.06;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T14:40:09;100068.13;;;15.01;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T14:42:37;100062.59;;;14.96;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T14:45:10;100061.77;;;14.96;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T14:47:38;100054.37;;;14.99;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T14:50:06;100057.32;;;15.05;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T14:52:34;100066.45;;;15.09;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T14:55:05;100055.14;;;15.08;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T14:57:33;100047.40;;;15.15;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T15:00:01;100054.39;;;15.26;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T15:02:28;100047.47;;;15.33;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T15:04:56;100055.59;;;15.42;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T15:07:24;100053.91;;;15.54;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T15:09:51;100055.69;;;15.57;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T15:12:19;100058.48;;;15.56;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T15:14:46;100053.94;;;15.49;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T15:17:14;100057.05;;;15.45;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T15:19:41;100045.31;;;15.37;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T15:22:09;100051.40;;;15.33;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T15:24:36;100066.34;;;15.29;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T15:27:04;100065.23;;;15.23;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T15:29:32;100065.27;;;15.15;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T15:31:59;100054.98;;;15.10;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T15:34:27;100048.28;;;15.07;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T15:36:55;100047.63;;;15.05;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T15:39:22;100052.56;;;15.04;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T15:41:50;100058.30;;;15.04;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T15:44:17;100058.30;;;15.04;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T15:46:45;100063.21;;;15.03;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T15:49:13;100060.45;;;15.00;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T15:51:40;100065.72;;;14.92;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T15:54:08;100063.63;;;14.87;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T15:56:35;100062.96;;;14.85;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T15:59:03;100068.55;;;14.82;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T16:01:30;100066.12;;;14.77;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T16:03:58;100074.67;;;14.71;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T16:06:25;100081.23;;;14.67;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T16:08:53;100084.00;;;14.65;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T16:11:20;100081.91;;;14.65;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T16:13:48;100076.97;;;14.62;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T16:16:15;100087.97;;;14.61;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T16:18:43;100088.46;;;14.61;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T16:21:11;100088.13;;;14.56;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T16:23:38;100086.52;;;14.51;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T16:26:06;100085.06;;;14.48;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T16:28:34;100076.20;;;14.45;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T16:31:01;100076.88;;;14.43;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T16:33:29;100071.64;;;14.39;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T16:35:56;100070.52;;;14.37;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T16:38:24;100068.88;;;14.36;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T16:40:51;100068.53;;;14.35;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T16:43:19;100074.45;;;14.37;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T16:45:46;100077.55;;;14.37;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T16:48:14;100075.27;;;14.34;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T16:50:42;100071.16;;;14.35;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T16:53:09;100065.13;;;14.35;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T16:55:37;100064.61;;;14.35;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T16:58:05;100061.02;;;14.36;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T17:00:34;100057.09;;;14.36;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T17:03:02;100057.91;;;14.37;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T17:05:30;100056.27;;;14.36;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T17:07:57;100058.06;;;14.35;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T17:10:41;100054.92;;;14.32;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T17:13:19;100048.90;;;14.31;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T17:15:49;100058.06;;;14.27;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T17:18:17;100053.17;;;14.24;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T17:20:45;100059.05;;;14.22;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T17:23:12;100063.00;;;14.18;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T17:25:40;100063.30;;;14.15;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T17:28:07;100060.05;;;14.09;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T17:30:35;100055.63;;;14.06;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T17:33:04;100052.53;;;14.06;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T17:35:32;100056.45;;;14.06;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T17:38:00;100059.08;;;14.06;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T17:40:27;100060.72;;;14.07;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T17:42:55;100059.75;;;14.08;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T17:45:22;100062.03;;;14.07;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T17:47:50;100067.08;;;14.09;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T17:50:17;100061.20;;;14.07;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T17:52:45;100065.13;;;14.07;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T17:55:12;100062.36;;;14.04;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T17:57:40;100058.10;;;14.03;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T18:00:08;100060.08;;;14.05;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T18:02:36;100059.26;;;14.05;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T18:05:04;100059.26;;;14.05;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T18:07:32;100054.66;;;14.03;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T18:10:00;100056.16;;;14.05;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T18:12:27;100054.02;;;14.05;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T18:14:55;100058.73;;;14.09;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T18:17:22;100055.63;;;14.10;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T18:19:50;100056.45;;;14.10;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T18:22:17;100060.38;;;14.10;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T18:24:45;100063.00;;;14.10;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T18:27:12;100061.70;;;14.10;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T18:29:40;100056.12;;;14.09;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T18:32:08;100061.54;;;14.12;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T18:34:35;100062.19;;;14.10;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T18:37:03;100063.83;;;14.07;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T18:39:31;100058.44;;;14.04;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T18:41:58;100055.15;;;14.02;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T18:44:26;100051.89;;;14.00;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T18:46:53;100052.86;;;13.99;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T18:49:21;100052.22;;;13.97;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T18:51:48;100055.66;;;13.93;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T18:54:16;100055.17;;;13.90;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T18:56:44;100054.20;;;13.87;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T18:59:11;100052.58;;;13.82;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T19:01:39;100048.47;;;13.79;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T19:04:06;100043.56;;;13.76;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T19:06:34;100047.33;;;13.74;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T19:09:02;100043.55;;;13.72;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T19:11:30;100041.77;;;13.73;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T19:13:58;100036.23;;;13.72;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T19:16:25;100031.81;;;13.68;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T19:18:53;100030.31;;;13.66;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T19:21:20;100033.94;;;13.65;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T19:23:48;100027.39;;;13.65;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T19:26:15;100022.80;;;13.63;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T19:28:43;100023.47;;;13.61;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T19:31:10;100033.29;;;13.59;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T19:33:38;100029.84;;;13.58;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T19:36:05;100036.70;;;13.59;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T19:38:33;100036.53;;;13.57;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T19:41:01;100041.95;;;13.55;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T19:43:28;100053.72;;;13.55;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T19:45:56;100053.86;;;13.54;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T19:48:23;100063.50;;;13.53;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T19:50:51;100056.00;;;13.54;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T19:53:18;100058.44;;;13.56;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T19:55:46;100051.23;;;13.50;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T19:58:14;100040.95;;;13.44;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T20:00:41;100034.40;;;13.40;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T20:03:09;100034.58;;;13.38;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T20:05:36;100038.16;;;13.37;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T20:08:04;100035.39;;;13.35;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T20:10:31;100032.30;;;13.35;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T20:12:59;100030.65;;;13.34;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T20:15:26;100031.94;;;13.30;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T20:17:54;100036.53;;;13.28;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T20:20:22;100048.30;;;13.28;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T20:22:49;100050.91;;;13.28;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T20:25:17;100041.08;;;13.26;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T20:27:44;100044.36;;;13.24;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T20:30:12;100037.18;;;13.22;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T20:32:40;100037.47;;;13.19;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T20:35:08;100035.52;;;13.17;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T20:37:35;100033.87;;;13.16;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T20:40:07;100030.61;;;13.14;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T20:42:35;100045.95;;;13.13;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T20:45:04;100052.47;;;13.09;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T20:47:32;100047.54;;;13.06;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T20:49:59;100040.70;;;13.05;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T20:52:27;100045.25;;;13.03;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T20:54:55;100039.03;;;13.00;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T20:57:22;100038.88;;;12.98;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T20:59:50;100037.71;;;12.96;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T21:02:17;100038.38;;;12.94;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T21:04:45;100042.95;;;12.92;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T21:07:12;100045.88;;;12.89;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T21:09:40;100036.55;;;12.86;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T21:12:07;100029.70;;;12.85;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T21:14:35;100030.33;;;12.83;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T21:17:02;100024.94;;;12.81;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T21:19:30;100022.80;;;12.76;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T21:21:57;100022.63;;;12.74;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T21:24:25;100027.20;;;12.72;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T21:26:52;100022.61;;;12.70;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T21:29:20;100030.45;;;12.70;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T21:31:48;100023.75;;;12.67;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T21:34:15;100020.01;;;12.66;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T21:36:43;100024.55;;;12.64;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T21:39:10;100024.53;;;12.60;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T21:41:38;100022.57;;;12.58;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T21:44:05;100018.49;;;12.55;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T21:46:33;100015.86;;;12.51;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T21:49:00;100026.44;;;12.50;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T21:51:31;100023.66;;;12.47;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T21:53:58;100018.62;;;12.46;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T21:56:26;100024.80;;;12.44;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T21:58:53;100020.23;;;12.42;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T22:01:21;100019.89;;;12.41;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T22:03:49;100023.47;;;12.40;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T22:06:16;100015.64;;;12.40;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T22:08:44;100014.81;;;12.40;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T22:11:11;100017.28;;;12.41;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T22:13:39;100013.71;;;12.42;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T22:16:06;100008.80;;;12.43;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T22:18:34;100010.10;;;12.43;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T22:21:01;100006.84;;;12.41;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T22:23:29;100007.16;;;12.38;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T22:25:56;100008.60;;;12.37;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T22:28:24;100005.17;;;12.36;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T22:30:51;100005.34;;;12.35;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T22:33:19;100000.61;;;12.34;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T22:35:46;99997.14;;;12.30;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T22:38:14;99998.77;;;12.27;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T22:40:42;99991.59;;;12.25;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T22:43:10;99990.26;;;12.21;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T22:45:37;99989.27;;;12.18;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T22:48:05;99988.92;;;12.17;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T22:50:33;99990.74;;;12.16;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T22:53:00;99987.14;;;12.17;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T22:55:28;99980.30;;;12.16;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T22:57:55;99980.93;;;12.14;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T23:00:23;99977.19;;;12.13;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T23:02:50;99983.37;;;12.12;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T23:05:18;99972.28;;;12.14;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T23:07:45;99976.05;;;12.15;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T23:10:13;99970.01;;;12.15;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T23:12:41;99972.93;;;12.12;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T23:15:09;99968.02;;;12.09;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T23:17:36;99970.63;;;12.09;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T23:20:05;99962.95;;;12.07;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T23:22:33;99958.52;;;12.04;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T23:25:06;99961.61;;;12.03;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T23:27:30;99962.27;;;12.01;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T23:29:58;99962.44;;;12.00;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T23:32:25;99959.48;;;11.99;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T23:34:53;99960.94;;;11.97;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T23:37:21;99955.06;;;11.95;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T23:39:48;99949.98;;;11.93;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T23:42:16;99947.08;;;11.93;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T23:44:43;99948.03;;;11.91;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T23:47:11;99948.52;;;11.91;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T23:49:38;99938.73;;;11.89;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T23:52:06;99943.61;;;11.88;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T23:54:33;99941.00;;;11.88;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T23:57:01;99940.83;;;11.85;100.00
16423;BME280;8320;57.456;-2.378;2019-06-04T23:59:28;99934.80;;;11.85;100.00
