sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T02:40:41;1.62;;;0.72;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T02:43:31;3.72;;;1.25;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T02:45:52;2.90;;;1.10;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T02:48:26;3.25;;;0.80;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T02:51:00;2.85;;;0.98;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T02:53:32;3.77;;;1.25;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T02:56:04;3.72;;;1.00;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T02:58:36;3.05;;;0.90;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T03:01:09;4.25;;;1.20;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T03:03:36;2.10;;;0.90;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T03:06:16;4.78;;;1.32;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T03:08:42;3.37;;;1.05;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T03:11:30;4.72;;;1.27;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T03:14:04;2.58;;;0.80;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T03:16:47;2.30;;;0.88;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T03:19:21;2.22;;;0.90;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T03:21:57;2.33;;;0.72;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T03:24:27;3.95;;;0.93;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T03:27:01;1.90;;;0.80;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T03:29:31;4.17;;;0.70;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T03:32:01;2.12;;;0.98;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T03:34:39;1.35;;;0.65;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T03:37:08;2.10;;;0.70;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T03:39:45;2.02;;;0.80;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T03:42:13;2.55;;;0.75;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T03:44:42;2.80;;;0.80;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T03:47:10;1.37;;;0.62;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T03:49:37;2.92;;;0.95;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T03:52:26;2.33;;;0.93;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T03:55:04;4.20;;;0.75;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T03:57:31;2.58;;;1.00;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T04:00:01;3.08;;;0.88;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T04:02:30;3.67;;;0.93;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T04:05:13;2.85;;;0.85;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T04:07:46;3.65;;;0.90;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T04:13:33;4.15;;;1.10;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T04:18:56;2.77;;;1.00;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T04:56:05;3.30;;;1.00;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T04:58:40;2.92;;;0.70;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T05:01:10;2.75;;;0.90;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T05:03:37;3.67;;;1.10;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T05:06:05;2.30;;;0.93;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T05:08:44;2.08;;;0.80;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T05:11:25;1.72;;;0.80;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T05:13:54;1.65;;;0.70;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T05:16:26;2.62;;;0.90;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T05:18:57;3.15;;;0.90;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T05:24:41;1.52;;;0.75;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T05:27:21;2.12;;;0.62;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T05:29:51;1.90;;;0.80;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T05:32:24;3.00;;;0.90;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T05:34:52;2.95;;;0.70;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T05:37:24;3.65;;;0.90;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T05:39:49;3.27;;;0.68;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T05:42:16;3.20;;;1.07;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T05:44:44;2.30;;;0.78;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T05:47:12;2.37;;;0.85;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T05:49:40;1.72;;;0.60;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T05:52:09;2.85;;;0.70;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T05:54:37;1.77;;;0.85;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T05:57:04;1.60;;;0.65;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T05:59:32;3.37;;;0.93;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T06:01:59;2.45;;;0.80;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T06:04:29;3.08;;;1.00;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T06:06:57;1.52;;;0.60;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T06:09:24;2.02;;;0.70;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T06:11:52;2.00;;;0.70;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T06:14:20;2.47;;;0.78;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T06:16:47;2.33;;;0.82;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T06:19:15;3.25;;;0.90;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T06:21:43;2.62;;;1.00;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T06:24:10;2.12;;;0.93;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T06:26:38;3.55;;;0.65;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T06:29:05;3.58;;;1.10;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T06:31:33;2.67;;;0.70;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T06:34:01;1.25;;;0.60;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T06:36:28;4.55;;;0.85;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T06:38:56;2.87;;;0.70;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T06:41:24;1.37;;;0.70;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T06:43:52;1.95;;;0.70;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T06:46:19;3.85;;;0.82;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T06:48:47;1.95;;;0.60;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T06:51:14;1.62;;;0.70;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T06:53:42;2.47;;;0.80;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T06:56:10;4.20;;;0.95;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T06:58:40;1.60;;;0.70;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T07:01:08;2.72;;;0.70;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T07:03:36;2.87;;;0.68;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T07:06:05;1.40;;;0.70;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T07:08:34;2.58;;;0.65;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T07:11:02;1.15;;;0.65;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T07:13:31;1.77;;;0.70;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T07:15:58;2.02;;;0.80;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T07:18:26;2.90;;;0.80;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T07:20:54;3.55;;;0.80;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T07:23:22;2.40;;;0.70;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T07:25:50;3.90;;;0.93;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T07:28:18;2.92;;;0.60;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T07:30:47;3.08;;;0.80;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T07:33:15;2.33;;;0.70;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T07:35:42;2.42;;;0.70;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T07:38:10;3.72;;;0.80;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T07:40:38;2.58;;;0.90;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T07:43:05;4.22;;;1.00;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T07:45:33;2.40;;;0.68;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T07:48:01;1.67;;;0.50;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T07:50:29;1.57;;;0.57;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T07:52:56;4.55;;;0.70;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T07:55:24;1.75;;;0.62;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T07:58:00;2.67;;;0.90;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T08:00:43;2.33;;;0.75;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T08:03:15;2.72;;;0.60;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T08:05:44;2.02;;;0.93;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T08:08:11;3.02;;;0.95;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T08:10:39;2.35;;;0.88;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T08:13:07;1.98;;;0.70;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T08:15:34;3.25;;;0.55;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T08:18:02;3.75;;;0.80;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T08:20:30;1.98;;;0.70;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T08:22:58;3.95;;;1.10;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T08:25:25;0.70;;;0.50;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T08:27:53;1.12;;;0.45;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T08:30:21;3.30;;;0.60;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T08:32:48;2.35;;;0.60;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T08:35:16;3.15;;;0.88;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T08:37:44;1.60;;;0.60;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T08:40:11;2.12;;;0.70;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T08:42:39;1.95;;;0.60;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T08:45:07;1.98;;;0.80;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T08:47:34;2.60;;;0.60;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T08:50:03;2.15;;;0.55;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T08:52:32;3.25;;;0.60;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T08:55:00;1.40;;;0.50;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T08:57:27;1.12;;;0.40;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T08:59:58;1.42;;;0.50;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T09:02:29;1.87;;;0.57;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T09:04:57;0.98;;;0.40;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T09:07:25;1.12;;;0.40;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T09:09:55;1.98;;;0.50;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T09:12:22;1.82;;;0.70;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T09:14:50;1.60;;;0.70;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T09:17:18;2.22;;;0.60;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T09:19:45;3.90;;;0.60;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T09:22:13;1.45;;;0.50;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T09:24:40;0.70;;;0.50;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T09:27:08;1.05;;;0.53;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T09:29:36;0.55;;;0.40;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T09:32:03;1.35;;;0.57;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T09:34:34;0.98;;;0.50;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T09:37:01;0.72;;;0.50;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T09:39:29;1.65;;;0.60;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T09:41:57;1.02;;;0.50;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T09:44:24;3.17;;;0.80;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T09:46:52;2.35;;;0.75;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T09:49:19;0.78;;;0.45;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T09:51:47;1.17;;;0.60;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T09:54:15;2.55;;;0.50;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T09:56:44;1.62;;;0.50;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T09:59:12;0.93;;;0.40;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T10:01:39;3.12;;;0.65;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T10:04:07;2.30;;;0.53;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T10:06:35;0.68;;;0.33;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T10:09:04;0.62;;;0.40;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T10:11:32;0.50;;;0.40;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T10:14:02;1.15;;;0.37;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T10:16:31;0.40;;;0.40;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T10:19:04;1.02;;;0.30;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T10:21:28;2.12;;;0.50;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T10:23:56;0.88;;;0.40;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T10:26:23;0.37;;;0.30;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T10:28:51;2.62;;;0.65;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T10:31:19;0.80;;;0.53;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T10:33:46;1.77;;;0.68;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T10:36:14;0.82;;;0.53;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T10:38:42;1.45;;;0.60;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T10:41:09;0.98;;;0.45;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T10:43:37;2.02;;;0.50;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T10:46:08;1.25;;;0.50;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T10:48:36;0.95;;;0.60;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T10:51:04;1.60;;;0.50;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T10:53:32;1.02;;;0.50;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T10:56:04;1.00;;;0.50;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T10:58:32;1.30;;;0.50;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T11:01:00;1.50;;;0.50;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T11:03:28;1.05;;;0.60;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T11:06:02;1.05;;;0.60;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T11:08:26;0.78;;;0.60;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T11:10:54;1.17;;;0.50;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T11:13:22;0.98;;;0.40;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T11:15:54;0.98;;;0.40;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T11:18:22;0.88;;;0.45;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T11:20:50;0.50;;;0.50;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T11:23:18;1.25;;;0.40;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T11:25:45;0.40;;;0.37;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T11:28:15;0.78;;;0.50;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T11:30:42;1.07;;;0.50;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T11:33:10;1.00;;;0.50;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T11:35:38;1.45;;;0.70;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T11:38:07;1.47;;;0.50;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T11:40:35;0.82;;;0.57;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T11:43:02;0.98;;;0.40;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T11:45:38;0.93;;;0.60;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T11:48:07;1.27;;;0.60;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T11:50:36;0.78;;;0.50;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T11:53:04;1.80;;;0.60;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T11:55:33;1.05;;;0.70;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T11:58:03;1.20;;;0.53;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T12:00:52;1.77;;;0.60;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T12:03:18;1.05;;;0.60;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T12:05:47;1.47;;;0.50;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T12:08:15;1.62;;;0.53;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T12:10:43;0.80;;;0.60;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T12:13:10;1.02;;;0.50;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T12:15:38;0.70;;;0.42;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T12:18:06;0.68;;;0.55;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T12:20:36;0.50;;;0.40;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T12:23:03;0.62;;;0.42;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T12:25:34;0.95;;;0.50;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T12:28:02;1.17;;;0.40;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T12:30:31;1.00;;;0.45;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T12:33:03;0.93;;;0.50;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T12:35:27;0.80;;;0.50;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T12:37:55;0.95;;;0.57;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T12:40:23;0.85;;;0.50;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T12:42:50;0.50;;;0.50;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T12:45:18;0.53;;;0.40;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T12:47:46;0.75;;;0.40;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T12:52:44;0.62;;;0.50;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T12:55:14;0.95;;;0.50;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T12:57:45;0.72;;;0.47;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T13:00:16;0.57;;;0.40;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T13:02:44;0.80;;;0.50;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T13:05:17;0.65;;;0.40;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T13:07:45;1.35;;;0.60;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T13:10:14;1.40;;;0.68;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T13:12:43;3.12;;;1.12;;
24543;SDS011;12697;57.20352965;-2.28857231;2019-06-04T13:15:12;2.87;;;1.00;;
