sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
22597;SDS011;11466;57.190;-2.278;2019-06-02T01:55:38;3.43;;;1.90;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T01:58:07;1.57;;;1.37;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T02:00:36;3.10;;;1.40;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T02:03:06;2.90;;;1.83;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T02:05:35;2.47;;;1.50;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T02:08:04;1.80;;;1.70;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T02:10:32;2.90;;;2.17;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T02:13:01;3.10;;;1.40;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T02:15:30;1.77;;;1.40;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T02:18:01;2.60;;;1.57;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T02:20:30;2.27;;;1.47;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T02:22:59;1.67;;;1.40;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T02:25:28;2.07;;;1.70;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T02:27:57;1.70;;;1.40;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T02:30:26;3.03;;;1.50;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T02:32:55;1.83;;;1.67;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T02:35:27;2.57;;;1.80;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T02:37:57;5.30;;;2.03;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T02:40:26;3.93;;;2.07;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T02:42:55;2.40;;;1.87;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T02:45:24;1.90;;;1.70;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T02:47:53;6.77;;;2.53;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T02:50:29;5.50;;;2.53;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T02:52:59;4.77;;;1.90;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T02:55:31;2.00;;;1.70;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T02:58:01;2.23;;;1.83;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T03:00:34;2.20;;;1.60;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T03:03:06;4.03;;;1.60;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T03:05:34;1.30;;;1.20;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T03:08:05;2.87;;;1.83;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T03:10:34;2.07;;;1.90;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T03:13:05;3.27;;;2.70;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T03:15:34;4.20;;;2.27;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T03:18:04;3.13;;;1.67;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T03:20:33;2.57;;;2.03;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T03:23:04;3.20;;;2.13;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T03:25:34;3.67;;;2.60;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T03:28:04;2.60;;;2.23;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T03:30:33;4.13;;;1.77;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T03:33:03;1.40;;;1.30;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T03:35:32;1.13;;;1.03;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T03:38:03;1.40;;;1.30;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T03:40:31;3.23;;;1.30;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T03:43:00;2.73;;;1.50;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T03:45:29;1.77;;;1.67;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T03:47:58;2.83;;;1.80;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T03:50:30;2.73;;;1.90;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T03:52:59;1.90;;;1.43;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T03:55:29;3.60;;;1.93;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T03:57:59;2.47;;;2.27;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T04:00:28;1.97;;;1.80;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T04:02:57;1.83;;;1.57;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T04:05:26;1.63;;;1.53;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T04:07:55;1.70;;;1.60;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T04:10:24;3.47;;;1.87;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T04:12:53;1.67;;;1.37;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T04:15:22;2.70;;;2.07;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T04:17:51;1.53;;;1.43;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T04:20:20;2.73;;;1.60;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T04:22:49;1.43;;;1.27;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T04:25:18;1.40;;;1.30;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T04:27:47;1.37;;;1.23;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T04:30:17;1.60;;;1.50;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T04:32:47;2.60;;;2.20;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T04:35:17;3.33;;;1.97;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T04:37:48;1.60;;;1.50;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T04:40:18;2.87;;;2.13;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T04:42:47;1.60;;;1.50;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T04:45:20;1.60;;;1.50;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T04:47:48;4.70;;;2.90;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T04:50:19;2.30;;;1.93;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T04:52:48;2.13;;;1.93;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T04:55:19;2.10;;;1.90;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T04:57:48;2.33;;;2.13;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T05:00:19;2.50;;;2.30;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T05:02:48;1.50;;;1.40;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T05:05:19;2.80;;;2.50;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T05:07:48;2.37;;;1.93;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T05:10:21;1.97;;;1.60;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T05:12:50;2.03;;;1.87;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T05:15:19;2.07;;;1.80;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T05:17:48;1.83;;;1.70;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T05:20:18;2.30;;;2.10;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T05:22:47;1.83;;;1.67;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T05:25:17;1.80;;;1.40;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T05:27:45;1.80;;;1.40;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T05:30:14;1.73;;;1.57;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T05:32:45;1.53;;;1.43;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T05:35:14;2.17;;;1.97;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T05:37:43;2.40;;;2.20;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T05:40:15;1.47;;;1.37;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T05:42:44;2.70;;;2.50;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T05:45:16;1.63;;;1.53;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T05:47:45;3.50;;;2.07;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T05:50:13;4.37;;;2.60;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T05:52:45;3.33;;;2.30;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T05:55:17;7.23;;;4.13;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T05:57:46;4.27;;;3.63;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T06:00:17;9.13;;;4.63;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T06:02:46;5.60;;;3.70;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T06:05:17;7.70;;;4.90;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T06:07:46;4.53;;;3.30;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T06:10:16;7.33;;;5.00;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T06:12:45;5.23;;;3.70;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T06:15:14;11.40;;;7.40;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T06:17:43;8.07;;;5.30;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T06:20:12;11.77;;;6.70;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T06:22:41;7.23;;;5.23;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T06:25:10;10.97;;;6.33;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T06:27:40;4.73;;;3.33;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T06:30:09;6.83;;;5.37;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T06:32:39;8.37;;;4.67;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T06:35:08;7.77;;;4.17;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T06:37:37;7.87;;;5.57;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T06:40:06;8.30;;;5.07;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T06:42:35;12.83;;;8.40;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T06:45:04;8.20;;;6.40;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T06:47:34;9.67;;;5.97;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T06:50:04;7.83;;;6.47;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T06:52:34;7.80;;;5.73;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T06:55:05;5.00;;;4.50;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T06:57:36;5.50;;;3.23;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T07:00:05;3.37;;;3.00;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T07:02:34;5.17;;;4.20;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T07:05:04;9.70;;;5.50;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T07:07:33;8.73;;;6.13;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T07:10:07;4.40;;;3.80;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T07:12:33;4.60;;;4.07;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T07:15:05;3.23;;;2.93;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T07:17:35;6.33;;;3.53;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T07:20:04;5.07;;;3.50;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T07:22:34;3.97;;;2.63;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T07:25:03;1.63;;;1.53;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T07:27:37;1.70;;;1.57;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T07:30:15;1.67;;;1.57;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T07:32:46;1.50;;;1.40;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T07:35:23;2.03;;;1.83;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T07:37:55;3.60;;;2.10;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T07:40:26;2.00;;;1.67;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T07:42:55;2.73;;;1.93;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T07:45:26;4.40;;;2.97;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T07:48:01;4.50;;;2.90;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T07:50:31;2.03;;;1.83;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T07:53:03;2.50;;;2.30;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T07:55:38;2.30;;;1.97;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T07:58:10;2.07;;;1.70;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T08:00:43;4.63;;;2.83;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T08:03:18;4.20;;;3.80;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T08:05:55;8.67;;;5.43;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T08:08:34;8.23;;;5.00;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T08:11:03;4.50;;;3.83;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T08:13:32;5.83;;;3.80;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T08:16:02;5.93;;;3.50;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T08:18:32;14.17;;;6.60;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T08:21:07;10.60;;;5.13;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T08:23:40;8.80;;;5.13;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T08:26:17;9.07;;;4.63;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T08:28:47;6.37;;;4.37;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T08:31:16;11.23;;;5.20;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T08:33:45;9.67;;;5.97;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T08:36:14;14.53;;;6.80;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T08:38:46;13.40;;;6.30;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T08:41:37;10.93;;;5.80;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T08:44:08;7.83;;;4.67;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T08:46:49;13.20;;;6.40;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T08:49:17;8.23;;;4.17;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T08:51:53;7.83;;;5.60;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T08:54:24;13.40;;;6.70;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T08:57:00;7.53;;;4.53;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T08:59:38;8.20;;;5.30;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T09:02:11;9.10;;;5.30;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T09:04:43;9.43;;;6.00;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T09:07:13;8.23;;;5.37;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T09:09:49;11.33;;;7.60;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T09:12:18;9.07;;;5.13;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T09:14:47;13.47;;;6.93;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T09:17:19;7.67;;;6.13;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T09:19:53;15.13;;;7.20;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T09:22:25;7.47;;;4.00;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T09:24:59;7.77;;;4.03;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T09:27:28;19.53;;;4.90;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T09:30:03;5.53;;;4.47;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T09:32:35;7.47;;;4.87;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T09:37:58;7.50;;;4.73;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T09:40:27;9.27;;;5.10;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T09:42:56;5.47;;;3.73;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T09:45:26;10.33;;;5.13;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T09:47:55;5.23;;;4.37;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T09:50:24;8.90;;;5.07;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T09:52:57;9.07;;;6.27;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T09:55:27;11.07;;;6.57;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T09:57:57;6.13;;;4.87;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T10:00:36;6.67;;;5.57;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T10:03:05;5.30;;;4.67;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T10:05:36;7.80;;;4.93;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T10:08:05;7.33;;;6.40;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T10:10:36;11.37;;;6.40;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T10:13:06;5.33;;;4.10;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T10:15:36;9.97;;;5.90;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T10:18:05;12.77;;;6.43;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T10:20:36;8.17;;;6.10;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T10:23:12;9.93;;;4.73;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T10:25:42;5.73;;;5.07;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T10:28:11;4.73;;;3.50;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T10:30:41;4.37;;;3.63;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T10:33:10;6.63;;;3.50;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T10:35:38;5.47;;;3.50;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T10:38:08;6.10;;;2.50;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T10:40:36;4.57;;;3.27;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T10:43:05;3.00;;;2.50;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T10:45:35;4.47;;;2.37;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T10:48:04;3.93;;;3.43;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T10:50:33;5.90;;;3.80;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T10:53:03;4.47;;;3.50;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T10:55:33;5.37;;;3.43;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T10:58:02;4.47;;;3.30;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T11:00:32;5.73;;;4.40;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T11:03:01;5.23;;;4.07;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T11:05:31;6.13;;;3.93;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T11:08:00;6.10;;;4.20;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T11:10:29;4.37;;;3.97;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T11:12:58;7.03;;;4.00;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T11:15:27;5.57;;;4.10;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T11:17:56;6.03;;;3.80;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T11:20:44;5.67;;;4.53;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T11:23:13;5.23;;;4.47;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T11:25:42;4.87;;;3.60;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T11:28:11;4.63;;;4.03;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T11:30:40;3.70;;;3.40;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T11:33:09;7.97;;;5.67;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T11:35:39;10.97;;;6.77;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T11:38:07;7.57;;;5.73;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T11:40:38;13.43;;;7.23;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T11:43:09;9.10;;;7.23;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T11:45:39;11.60;;;6.33;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T11:48:08;7.03;;;5.43;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T11:50:38;7.00;;;5.10;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T11:53:07;14.00;;;7.90;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T11:55:36;15.40;;;8.13;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T11:58:07;8.33;;;4.47;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T12:00:36;7.23;;;5.63;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T12:03:05;10.50;;;6.20;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T12:05:33;12.80;;;7.37;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T12:08:02;12.67;;;6.83;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T12:10:33;12.50;;;6.70;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T12:13:02;17.30;;;6.73;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T12:15:31;7.17;;;5.53;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T12:18:00;9.37;;;5.60;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T12:20:29;8.40;;;5.37;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T12:22:57;8.13;;;5.93;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T12:25:26;5.43;;;4.53;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T12:27:55;5.97;;;4.07;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T12:30:24;6.37;;;4.40;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T12:32:54;5.90;;;4.13;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T12:35:23;7.57;;;6.80;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T12:37:52;8.57;;;5.43;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T12:40:21;9.93;;;5.30;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T12:42:52;8.17;;;5.00;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T12:45:21;8.77;;;5.13;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T12:47:50;6.70;;;3.87;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T12:50:19;9.27;;;6.60;;
22597;SDS011;11466;57.190;-2.278;2019-06-02T12:52:48;12.03;;;5.77;;
