sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T03:18:14;12.60;89.20
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T03:20:43;12.70;89.30
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T03:23:13;12.60;89.60
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T03:25:50;12.60;89.30
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T03:28:19;12.70;89.50
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T03:30:53;12.60;89.70
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T03:33:25;12.60;89.50
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T03:35:53;12.60;89.90
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T03:38:22;12.60;90.00
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T03:40:50;12.50;90.20
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T03:43:17;12.50;90.40
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T03:45:45;12.50;90.40
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T03:48:13;12.50;90.50
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T03:50:41;12.40;90.50
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T03:53:11;12.40;90.70
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T03:55:42;12.30;90.90
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T03:58:10;12.30;91.00
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T04:00:37;12.30;91.00
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T04:03:13;12.20;91.10
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T04:05:43;12.20;91.10
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T04:08:11;12.20;91.10
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T04:10:41;12.20;91.20
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T04:13:11;12.20;91.10
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T04:15:38;12.20;91.10
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T04:18:09;12.20;90.90
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T04:20:40;12.20;91.00
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T04:23:08;12.20;90.80
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T04:25:43;12.20;90.80
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T04:28:15;12.20;90.60
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T04:30:43;12.30;90.50
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T04:33:12;12.30;90.40
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T04:35:40;12.30;90.50
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T04:38:08;12.30;90.50
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T04:40:36;12.30;90.50
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T04:43:04;12.30;90.40
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T04:45:32;12.40;90.20
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T04:48:01;12.40;90.00
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T04:50:29;12.40;90.00
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T04:52:56;12.40;89.60
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T04:55:24;12.50;89.60
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T04:57:55;12.40;89.50
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T05:00:24;12.50;89.00
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T05:02:53;12.60;88.70
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T05:05:21;12.60;88.20
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T05:07:55;12.70;88.10
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T05:10:20;12.70;87.80
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T05:12:50;12.70;87.70
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T05:15:19;12.80;87.80
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T05:17:47;12.80;87.80
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T05:20:15;12.90;87.90
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T05:22:46;13.00;87.80
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T05:25:14;13.00;87.50
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T05:27:44;13.00;87.30
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T05:30:12;13.10;86.70
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T05:32:40;13.10;86.20
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T05:35:09;13.10;86.50
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T05:37:38;13.10;85.80
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T05:40:08;13.20;86.10
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T05:42:36;13.20;86.00
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T05:45:05;13.10;85.50
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T05:47:34;13.10;85.30
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T05:50:03;13.00;85.80
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T05:52:33;13.00;85.90
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T05:55:05;12.90;86.10
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T05:57:35;12.80;86.30
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T06:00:06;12.80;86.40
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T06:02:35;12.80;86.60
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T06:05:04;12.80;86.70
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T06:07:32;12.80;86.50
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T06:10:00;12.80;86.20
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T06:12:27;12.90;86.70
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T06:14:56;13.00;86.00
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T06:17:23;13.10;85.50
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T06:19:51;13.10;85.50
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T06:22:22;13.10;85.60
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T06:24:50;13.10;84.90
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T06:27:17;13.10;84.90
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T06:29:46;13.20;85.00
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T06:32:13;13.20;84.90
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T06:34:41;13.30;84.30
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T06:37:09;13.40;83.50
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T06:39:43;13.40;83.80
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T06:42:07;13.50;83.20
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T06:44:35;13.50;82.60
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T06:47:03;13.50;82.60
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T06:49:31;13.50;83.10
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T06:51:58;13.50;83.70
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T06:54:26;13.50;83.30
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T06:56:54;13.50;82.90
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T06:59:21;13.50;84.20
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T07:01:52;13.70;83.00
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T07:04:20;13.70;82.80
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T07:06:48;13.70;82.40
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T07:09:16;13.70;82.30
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T07:11:43;13.80;81.90
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T07:14:11;13.80;81.50
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T07:16:39;13.80;81.70
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T07:19:07;13.70;81.70
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T07:21:34;13.90;81.20
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T07:24:02;14.00;80.40
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T07:26:30;14.00;80.30
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T07:28:59;14.00;80.30
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T07:31:27;13.90;80.90
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T07:33:55;13.90;81.80
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T07:36:23;14.00;80.40
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T07:38:51;14.00;80.90
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T07:41:18;14.00;80.70
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T07:43:46;14.00;80.30
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T07:46:13;14.10;80.10
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T07:48:43;14.10;79.70
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T07:51:14;14.20;79.20
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T07:53:39;14.40;79.30
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T07:56:08;14.60;77.60
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T07:58:36;14.60;76.50
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T08:01:03;14.60;76.90
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T08:03:31;14.70;76.50
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T08:06:00;14.80;76.00
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T08:08:28;14.90;75.60
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T08:10:55;14.90;75.30
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T08:13:23;14.90;75.30
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T08:15:51;14.90;75.50
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T08:18:18;14.90;75.30
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T08:20:46;15.00;76.00
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T08:23:14;15.10;75.60
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T08:25:41;15.10;75.40
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T08:28:09;15.10;75.60
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T08:30:37;15.20;75.60
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T08:33:05;15.40;76.40
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T08:35:33;15.20;74.10
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T08:38:01;15.30;75.00
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T08:40:29;15.40;74.10
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T08:42:56;15.40;74.10
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T08:45:24;15.50;73.50
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T08:47:52;15.50;74.10
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T08:50:21;15.60;73.30
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T08:52:49;15.70;72.40
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T08:55:16;15.70;72.90
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T08:57:44;15.60;72.10
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T09:00:12;15.70;73.80
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T09:02:40;15.80;72.60
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T09:05:08;15.90;72.40
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T09:07:36;16.00;71.00
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T09:10:05;16.20;71.90
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T09:12:33;16.30;71.10
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T09:15:03;16.40;70.10
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T09:17:32;16.30;69.70
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T09:20:01;16.30;69.40
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T09:22:28;16.40;68.70
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T09:24:59;16.60;68.60
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T09:27:27;16.90;65.90
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T09:29:55;17.20;64.60
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T09:32:23;17.30;62.30
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T09:34:51;17.40;61.00
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T09:37:18;17.30;61.30
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T09:39:52;17.30;60.20
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T09:42:19;17.50;59.20
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T09:44:54;17.40;62.50
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T09:47:21;17.10;62.70
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T09:49:51;17.00;65.20
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T09:52:18;16.90;65.00
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T09:54:46;16.70;66.10
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T09:57:14;17.00;66.50
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T09:59:41;16.90;65.40
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T10:02:12;17.00;65.00
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T10:04:49;17.20;62.90
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T10:07:22;17.30;62.90
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T10:09:54;17.30;63.30
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T10:12:18;17.30;63.60
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T10:14:46;17.40;65.10
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T10:17:14;17.50;62.40
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T10:19:47;17.60;63.10
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T10:22:14;17.80;62.70
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T10:24:41;17.70;61.90
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T10:27:15;17.80;63.60
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T10:29:49;18.10;61.70
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T10:32:23;17.80;62.80
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T10:34:52;17.50;63.70
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T10:37:20;17.70;63.10
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T10:39:48;17.30;63.60
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T10:42:17;17.20;64.60
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T10:44:45;17.30;65.50
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T10:47:17;17.80;64.80
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T10:49:47;17.90;63.10
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T10:52:13;18.00;63.00
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T10:54:48;17.90;62.20
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T10:57:16;18.20;61.00
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T10:59:48;18.40;61.20
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T11:02:15;18.40;61.70
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T11:04:46;18.60;61.30
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T11:07:14;18.60;61.70
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T11:09:46;18.70;59.60
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T11:12:11;19.00;58.30
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T11:14:40;18.70;59.70
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T11:17:08;18.50;58.70
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T11:19:35;18.50;58.10
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T11:22:03;18.40;59.60
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T11:24:31;18.30;59.50
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T11:26:59;18.80;59.60
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T11:29:31;18.80;56.50
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T11:32:01;18.90;57.00
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T11:34:29;19.10;55.30
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T11:37:01;18.70;55.80
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T11:39:33;18.30;56.50
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T11:42:01;18.10;57.10
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T11:44:32;17.90;58.00
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T11:46:59;18.00;58.20
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T11:49:27;18.60;57.30
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T11:51:57;18.60;55.30
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T11:54:29;18.40;54.90
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T11:56:56;18.70;55.70
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T11:59:24;19.30;54.00
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T12:01:52;19.50;53.50
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T12:04:20;19.30;52.60
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T12:06:53;19.30;53.50
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T12:09:21;19.30;53.40
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T12:11:48;18.60;53.70
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T12:14:18;18.90;54.20
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T12:16:45;19.30;51.10
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T12:19:13;19.70;50.00
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T12:21:48;20.10;50.40
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T12:24:13;20.20;49.70
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T12:26:46;20.40;49.70
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T12:29:16;20.30;49.60
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T12:31:48;20.00;51.30
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T12:34:20;19.60;51.70
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T12:36:51;19.40;53.30
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T12:39:23;19.60;53.60
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T12:41:48;19.50;51.30
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T12:44:19;19.50;51.70
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T12:46:46;19.80;51.60
24544;DHT22;12697;57.20352965;-2.28857231;2019-06-03T12:49:14;19.50;52.50
