sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
22523;SDS011;11428;57.110;-2.240;2019-06-01T02:57:58;1.20;;;0.40;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T03:03:15;1.12;;;0.20;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T03:05:45;1.37;;;0.40;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T03:08:16;1.25;;;0.50;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T03:10:46;0.98;;;0.50;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T03:13:18;1.47;;;0.45;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T03:15:48;1.10;;;0.42;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T03:18:20;1.05;;;0.35;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T03:20:51;0.72;;;0.47;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T03:23:23;1.45;;;0.40;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T03:25:54;2.22;;;0.95;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T03:28:25;1.27;;;0.42;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T03:30:56;2.20;;;0.60;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T03:33:27;0.82;;;0.40;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T03:35:56;1.05;;;0.70;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T03:38:26;1.00;;;0.50;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T03:40:56;1.65;;;0.90;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T03:43:26;0.45;;;0.40;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T03:45:54;0.75;;;0.40;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T03:48:23;1.25;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T03:50:53;0.33;;;0.20;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T03:53:22;0.47;;;0.25;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T03:55:51;1.32;;;0.70;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T03:58:20;0.30;;;0.25;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T04:00:48;2.60;;;0.82;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T04:03:17;0.70;;;0.40;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T04:05:46;1.40;;;0.40;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T04:08:15;1.17;;;0.57;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T04:10:44;2.45;;;0.60;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T04:13:13;2.08;;;0.72;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T04:15:42;1.65;;;0.40;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T04:18:11;3.20;;;0.70;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T04:20:40;0.60;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T04:23:09;1.47;;;0.72;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T04:25:38;0.57;;;0.40;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T04:28:07;0.30;;;0.20;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T04:30:40;2.62;;;0.57;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T04:33:09;1.85;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T04:35:39;0.45;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T04:38:08;0.90;;;0.57;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T04:40:37;1.85;;;0.68;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T04:43:06;1.10;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T04:45:36;0.70;;;0.55;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T04:48:05;0.30;;;0.20;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T04:50:34;2.50;;;0.60;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T04:53:03;1.98;;;0.40;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T04:55:32;2.05;;;0.40;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T04:58:02;0.33;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T05:00:30;0.28;;;0.28;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T05:02:59;0.98;;;0.23;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T05:05:30;0.35;;;0.33;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T05:07:59;0.72;;;0.35;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T05:10:28;0.50;;;0.25;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T05:12:57;0.30;;;0.25;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T05:15:27;0.40;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T05:17:56;2.42;;;0.75;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T05:20:25;0.42;;;0.33;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T05:22:54;0.30;;;0.10;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T05:25:23;0.57;;;0.40;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T05:27:52;0.50;;;0.10;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T05:30:21;1.47;;;0.42;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T05:32:50;2.30;;;0.40;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T05:35:19;0.90;;;0.42;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T05:37:48;0.62;;;0.33;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T05:40:17;1.22;;;0.57;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T05:42:45;0.70;;;0.33;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T05:45:15;3.67;;;0.82;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T05:47:47;0.37;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T05:50:16;0.55;;;0.33;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T05:52:45;0.82;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T05:55:14;0.40;;;0.20;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T05:57:44;0.33;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T06:00:14;0.57;;;0.25;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T06:02:45;0.65;;;0.15;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T06:05:14;0.93;;;0.47;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T06:07:44;0.72;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T06:10:13;0.80;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T06:12:42;0.10;;;0.10;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T06:15:11;2.22;;;0.33;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T06:17:41;0.82;;;0.28;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T06:20:11;0.25;;;0.25;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T06:22:40;1.47;;;0.70;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T06:25:09;0.30;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T06:27:39;0.57;;;0.20;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T06:30:08;1.32;;;0.50;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T06:32:38;0.93;;;0.20;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T06:35:07;0.25;;;0.17;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T06:37:37;1.35;;;0.25;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T06:40:08;4.22;;;0.50;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T06:42:37;1.65;;;0.40;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T06:45:07;1.10;;;0.55;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T06:47:36;6.10;;;0.57;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T06:50:05;1.47;;;0.25;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T06:52:34;1.20;;;0.20;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T06:55:04;2.02;;;0.60;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T06:57:32;0.30;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T07:00:02;1.35;;;0.45;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T07:02:35;0.50;;;0.15;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T07:05:04;1.75;;;0.37;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T07:07:34;1.67;;;0.37;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T07:10:03;0.90;;;0.37;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T07:12:32;2.35;;;0.42;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T07:15:03;1.37;;;0.40;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T07:17:32;2.72;;;0.37;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T07:20:02;3.85;;;0.40;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T07:22:32;0.70;;;0.37;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T07:25:02;0.35;;;0.10;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T07:27:33;2.33;;;0.77;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T07:30:07;1.77;;;0.40;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T07:32:33;0.42;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T07:35:05;0.30;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T07:37:34;0.62;;;0.20;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T07:40:07;0.20;;;0.10;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T07:42:37;1.35;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T07:45:06;3.87;;;0.60;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T07:47:36;3.25;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T07:50:05;1.40;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T07:52:34;1.02;;;0.20;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T07:55:04;0.17;;;0.10;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T07:57:33;1.17;;;0.28;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T08:00:03;1.10;;;0.20;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T08:02:34;2.17;;;0.40;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T08:05:04;0.90;;;0.10;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T08:07:34;0.95;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T08:10:03;2.08;;;0.42;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T08:12:32;1.22;;;0.20;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T08:15:04;2.77;;;0.55;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T08:17:34;2.52;;;0.50;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T08:20:04;0.37;;;0.20;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T08:22:34;2.08;;;0.47;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T08:25:04;0.80;;;0.40;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T08:27:34;3.22;;;0.57;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T08:30:04;0.98;;;0.10;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T08:32:34;0.55;;;0.15;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T08:35:03;0.47;;;0.13;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T08:37:34;3.22;;;0.88;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T08:40:04;1.50;;;0.13;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T08:42:33;0.62;;;0.25;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T08:45:03;0.42;;;0.20;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T08:47:33;1.17;;;0.20;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T08:50:02;1.15;;;0.20;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T08:52:32;0.35;;;0.10;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T08:55:03;0.88;;;0.20;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T08:57:33;0.30;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T09:00:04;0.60;;;0.20;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T09:02:35;2.77;;;0.28;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T09:05:04;2.08;;;0.50;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T09:07:36;5.25;;;0.42;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T09:10:06;0.93;;;0.25;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T09:12:36;0.10;;;0.10;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T09:15:06;0.60;;;0.10;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T09:17:36;1.47;;;0.40;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T09:20:05;1.37;;;0.17;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T09:22:35;2.10;;;0.33;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T09:25:04;2.42;;;0.45;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T09:27:33;2.85;;;1.05;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T09:30:05;0.65;;;0.40;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T09:32:34;0.57;;;0.23;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T09:35:03;1.00;;;0.40;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T09:37:32;2.85;;;0.35;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T09:40:04;1.05;;;0.50;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T09:42:34;2.35;;;0.70;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T09:45:04;0.62;;;0.45;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T09:47:33;1.40;;;0.57;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T09:50:03;0.80;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T09:52:33;1.95;;;0.33;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T09:55:03;1.42;;;0.60;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T09:57:33;0.30;;;0.20;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T10:00:08;1.20;;;0.50;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T10:02:38;1.92;;;0.17;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T10:05:08;0.35;;;0.10;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T10:07:36;0.28;;;0.20;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T10:10:07;2.50;;;0.37;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T10:12:36;1.30;;;0.10;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T10:15:05;1.67;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T10:17:35;0.95;;;0.20;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T10:20:05;1.82;;;0.60;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T10:22:35;0.60;;;0.50;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T10:25:06;2.83;;;0.37;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T10:27:35;0.55;;;0.55;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T10:30:05;0.45;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T10:32:34;3.60;;;0.70;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T10:35:04;0.70;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T10:37:34;0.80;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T10:40:09;1.47;;;0.42;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T10:42:34;1.77;;;0.50;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T10:45:04;1.65;;;0.50;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T10:47:34;1.55;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T10:50:04;0.70;;;0.45;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T10:52:33;3.45;;;0.25;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T10:55:04;2.27;;;1.00;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T10:57:34;1.25;;;0.25;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T11:00:05;1.80;;;0.65;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T11:02:36;1.82;;;0.68;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T11:05:07;1.37;;;0.35;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T11:07:37;1.07;;;0.15;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T11:10:07;1.12;;;0.20;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T11:12:42;2.42;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T11:15:12;2.83;;;0.50;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T11:17:42;1.02;;;0.50;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T11:20:10;1.07;;;0.40;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T11:22:41;1.27;;;0.47;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T11:25:10;0.95;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T11:27:39;0.72;;;0.40;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T11:30:10;1.47;;;0.37;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T11:32:41;1.15;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T11:35:11;1.40;;;0.20;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T11:37:40;0.10;;;0.10;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T11:40:10;0.70;;;0.37;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T11:42:39;1.00;;;0.25;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T11:45:09;1.80;;;0.40;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T11:47:38;4.95;;;1.17;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T11:50:07;1.27;;;0.70;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T11:52:36;1.25;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T11:55:06;1.30;;;0.42;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T11:57:35;1.32;;;0.45;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T12:00:12;2.33;;;0.50;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T12:02:41;0.82;;;0.20;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T12:05:12;1.37;;;0.45;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T12:07:41;0.17;;;0.17;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T12:10:10;1.25;;;0.20;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T12:12:39;12.28;;;0.70;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T12:15:10;1.15;;;0.35;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T12:17:38;1.87;;;0.40;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T12:20:09;0.30;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T12:22:37;0.37;;;0.35;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T12:25:07;1.67;;;0.40;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T12:27:36;1.75;;;0.60;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T12:30:06;0.57;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T12:32:36;3.05;;;0.50;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T12:35:05;2.27;;;0.45;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T12:37:35;1.00;;;0.30;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T12:40:06;0.53;;;0.15;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T12:42:36;2.05;;;0.93;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T12:45:06;0.70;;;0.40;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T12:47:38;5.70;;;1.22;;
22523;SDS011;11428;57.110;-2.240;2019-06-01T12:50:08;2.65;;;0.50;;
