sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
17079;SDS011;8655;57.106;-2.088;2019-06-01T02:40:07;6.47;;;2.20;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T02:42:35;5.37;;;2.20;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T02:45:09;5.80;;;2.13;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T02:47:38;3.70;;;2.03;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T02:50:06;4.93;;;1.90;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T02:52:34;3.43;;;1.67;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T02:55:12;5.73;;;1.73;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T02:57:35;4.77;;;1.90;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T03:00:03;3.87;;;2.00;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T03:02:31;4.10;;;1.87;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T03:04:59;7.90;;;2.30;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T03:07:28;3.77;;;1.80;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T03:09:56;7.67;;;2.63;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T03:12:25;4.10;;;1.80;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T03:14:57;3.50;;;1.90;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T03:17:28;4.77;;;2.00;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T03:19:58;5.80;;;1.90;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T03:22:27;5.80;;;1.90;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T03:24:58;3.10;;;1.70;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T03:27:28;3.93;;;1.47;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T03:29:57;4.23;;;1.63;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T03:32:28;2.67;;;1.60;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T03:34:56;3.60;;;1.77;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T03:37:23;3.37;;;1.90;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T03:39:51;8.87;;;1.90;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T03:42:19;5.27;;;1.70;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T03:44:47;3.67;;;1.60;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T03:47:15;3.77;;;1.40;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T03:49:43;5.57;;;1.80;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T03:52:10;4.00;;;1.70;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T03:54:38;6.37;;;2.10;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T03:57:06;6.10;;;2.07;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T03:59:33;4.63;;;1.50;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T04:02:01;4.53;;;1.50;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T04:04:29;6.70;;;2.10;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T04:06:57;3.90;;;1.50;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T04:09:24;4.73;;;1.80;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T04:11:52;5.57;;;1.90;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T04:14:20;7.03;;;2.10;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T04:16:47;5.27;;;2.00;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T04:19:15;3.73;;;1.70;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T04:21:43;5.03;;;1.53;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T04:24:10;4.87;;;1.80;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T04:26:38;4.90;;;2.07;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T04:29:06;3.40;;;1.60;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T04:31:34;4.73;;;1.70;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T04:34:02;6.10;;;1.80;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T04:36:29;4.90;;;2.17;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T04:38:57;4.43;;;1.70;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T04:41:26;3.90;;;1.87;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T04:43:54;3.93;;;1.47;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T04:46:22;5.37;;;1.50;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T04:48:49;3.93;;;1.97;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T04:51:17;8.07;;;1.80;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T04:53:45;8.40;;;2.33;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T04:56:13;6.63;;;1.60;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T04:58:41;4.77;;;1.80;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T05:01:08;5.93;;;2.00;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T05:03:36;5.47;;;1.93;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T05:06:04;5.20;;;1.67;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T05:08:31;5.23;;;1.67;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T05:10:59;8.60;;;1.90;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T05:13:27;5.40;;;2.00;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T05:15:54;5.47;;;1.80;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T05:18:22;3.97;;;1.77;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T05:20:50;5.30;;;1.80;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T05:23:17;7.53;;;1.80;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T05:25:45;4.20;;;1.50;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T05:28:13;6.87;;;2.10;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T05:30:41;7.03;;;1.80;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T05:33:08;5.93;;;2.13;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T05:35:36;5.83;;;1.73;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T05:38:04;8.43;;;2.33;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T05:40:31;4.53;;;1.77;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T05:42:59;5.23;;;2.10;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T05:45:27;7.97;;;2.60;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T05:47:55;8.73;;;2.20;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T05:50:22;3.73;;;1.87;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T05:52:50;4.93;;;1.93;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T05:55:18;8.10;;;2.13;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T05:57:45;4.33;;;1.90;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T06:00:13;8.53;;;1.80;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T06:02:43;4.90;;;2.60;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T06:05:10;9.43;;;2.00;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T06:07:38;9.17;;;2.53;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T06:10:06;7.53;;;2.17;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T06:12:34;7.23;;;2.10;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T06:15:03;7.70;;;2.47;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T06:17:31;6.67;;;2.03;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T06:19:58;4.90;;;1.83;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T06:22:26;6.50;;;1.90;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T06:24:54;6.03;;;2.07;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T06:27:21;9.97;;;2.17;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T06:29:49;8.30;;;2.53;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T06:32:17;10.53;;;2.30;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T06:34:44;6.97;;;2.10;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T06:37:12;5.67;;;2.07;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T06:39:40;9.23;;;2.73;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T06:42:07;7.73;;;2.30;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T06:44:35;7.43;;;2.53;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T06:47:03;6.60;;;2.27;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T06:49:31;6.93;;;2.20;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T06:51:58;5.17;;;2.23;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T06:54:26;8.83;;;2.17;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T06:56:54;7.30;;;2.40;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T06:59:21;8.30;;;2.40;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T07:01:49;7.60;;;2.30;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T07:04:17;8.87;;;2.57;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T07:06:45;6.13;;;2.30;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T07:09:12;9.10;;;2.27;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T07:11:40;7.63;;;2.43;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T07:14:08;8.17;;;2.10;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T07:16:36;13.23;;;3.10;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T07:19:03;14.17;;;2.90;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T07:21:31;9.07;;;2.33;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T07:23:59;10.23;;;2.73;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T07:26:26;9.90;;;2.80;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T07:28:54;18.73;;;3.00;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T07:31:22;13.63;;;3.20;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T07:33:50;12.40;;;3.03;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T07:36:17;8.50;;;2.60;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T07:38:45;12.30;;;3.17;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T07:41:13;9.43;;;2.70;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T07:43:40;8.60;;;2.60;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T07:46:08;12.50;;;3.33;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T07:48:36;14.00;;;3.43;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T07:51:03;11.27;;;3.20;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T07:53:31;11.87;;;3.23;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T07:55:59;14.13;;;3.03;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T07:58:27;9.97;;;3.00;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T08:00:55;8.93;;;2.53;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T08:03:22;8.97;;;2.53;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T08:05:50;7.57;;;2.23;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T08:08:18;8.67;;;2.60;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T08:10:45;6.80;;;2.10;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T08:13:13;7.27;;;2.53;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T08:15:41;6.30;;;2.10;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T08:18:09;10.10;;;2.60;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T08:20:36;15.20;;;2.40;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T08:23:04;9.90;;;2.67;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T08:25:32;9.80;;;2.87;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T08:27:59;9.67;;;2.40;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T08:30:27;10.83;;;2.63;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T08:32:55;6.77;;;2.80;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T08:35:23;8.17;;;2.50;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T08:37:50;11.17;;;2.87;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T08:40:18;10.43;;;2.70;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T08:42:46;10.87;;;2.90;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T08:45:13;9.70;;;2.60;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T08:47:41;14.20;;;3.03;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T08:50:09;9.03;;;2.63;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T08:52:38;6.97;;;2.53;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T08:55:06;9.57;;;2.57;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T08:57:34;9.30;;;2.37;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T09:00:06;9.67;;;2.73;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T09:02:34;13.63;;;3.40;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T09:05:03;9.60;;;2.53;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T09:07:32;14.43;;;2.97;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T09:10:00;11.57;;;2.80;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T09:12:29;8.03;;;2.73;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T09:14:57;8.00;;;2.77;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T09:17:27;9.97;;;2.73;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T09:19:54;10.83;;;3.10;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T09:22:22;8.97;;;2.87;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T09:24:50;10.47;;;2.57;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T09:27:17;4.67;;;1.93;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T09:29:45;8.70;;;2.40;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T09:32:13;8.13;;;2.40;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T09:34:40;9.73;;;2.67;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T09:37:08;7.27;;;2.60;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T09:39:36;7.30;;;2.30;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T09:42:04;7.33;;;2.43;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T09:44:31;5.50;;;2.10;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T09:46:59;6.77;;;2.47;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T09:49:27;6.67;;;2.10;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T09:51:54;6.37;;;2.27;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T09:54:22;6.53;;;2.10;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T09:56:50;7.33;;;2.30;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T09:59:17;5.83;;;2.07;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T10:01:45;6.70;;;1.80;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T10:04:13;6.27;;;1.80;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T10:06:40;6.37;;;2.40;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T10:09:08;5.60;;;2.37;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T10:11:37;5.23;;;2.10;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T10:14:04;4.37;;;2.23;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T10:16:32;5.43;;;1.80;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T10:19:00;5.30;;;1.77;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T10:21:28;6.13;;;1.93;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T10:23:55;4.77;;;1.80;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T10:26:23;4.10;;;1.85;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T10:28:51;6.67;;;2.03;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T10:31:18;5.10;;;2.10;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T10:33:46;9.00;;;1.80;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T10:36:14;7.53;;;1.93;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T10:38:42;6.00;;;2.27;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T10:41:09;2.97;;;1.60;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T10:43:37;3.97;;;1.70;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T10:46:05;5.20;;;2.10;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T10:48:32;4.97;;;2.05;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T10:51:00;6.73;;;1.97;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T10:53:28;4.95;;;2.00;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T10:55:55;10.08;;;2.30;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T10:58:23;5.95;;;2.25;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T11:00:51;3.80;;;1.73;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T11:03:19;5.45;;;1.80;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T11:05:46;4.43;;;2.37;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T11:08:14;3.83;;;1.87;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T11:10:42;6.67;;;2.17;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T11:13:09;6.27;;;2.27;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T11:15:37;4.77;;;1.60;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T11:18:05;4.97;;;1.90;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T11:20:32;6.67;;;1.93;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T11:23:00;5.10;;;1.93;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T11:25:28;6.40;;;2.00;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T11:27:56;7.17;;;2.43;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T11:30:23;6.37;;;2.07;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T11:32:51;7.67;;;2.53;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T11:35:19;8.03;;;2.40;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T11:37:46;9.13;;;2.70;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T11:40:14;7.77;;;2.60;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T11:42:42;9.25;;;2.70;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T11:45:10;7.30;;;2.57;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T11:47:38;6.80;;;2.07;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T11:50:06;7.93;;;2.13;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T11:52:34;6.77;;;2.00;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T11:55:06;6.63;;;1.83;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T11:57:34;6.07;;;2.20;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T12:00:11;5.53;;;1.83;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T12:02:32;3.80;;;2.13;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T12:05:00;9.90;;;2.90;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T12:07:27;5.40;;;2.00;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T12:09:55;5.13;;;1.80;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T12:12:23;5.67;;;1.80;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T12:14:51;6.90;;;2.10;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T12:17:18;5.03;;;1.93;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T12:19:46;7.67;;;2.03;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T12:22:14;7.63;;;1.90;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T12:24:41;4.70;;;2.03;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T12:27:09;4.63;;;1.97;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T12:29:37;5.43;;;1.67;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T12:32:04;4.63;;;2.00;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T12:34:32;5.13;;;2.30;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T12:37:00;5.67;;;2.17;;
17079;SDS011;8655;57.106;-2.088;2019-06-01T12:39:27;7.90;;;2.53;;
