sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
26616;SDS011;14250;57.172;-2.124;2019-05-31T04:45:38;4.33;;;2.17;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T04:48:06;6.00;;;2.22;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T04:50:34;5.33;;;2.80;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T04:53:02;3.20;;;1.65;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T04:55:29;4.40;;;2.10;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T04:57:57;6.30;;;3.62;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T05:00:25;3.02;;;1.60;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T05:02:53;3.15;;;2.10;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T05:05:21;3.87;;;2.10;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T05:07:49;3.55;;;1.87;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T05:10:16;3.95;;;1.80;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T05:12:44;3.00;;;1.82;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T05:15:12;2.10;;;1.50;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T05:17:40;4.08;;;1.75;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T05:20:08;4.22;;;2.20;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T05:22:36;6.90;;;3.02;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T05:25:04;4.75;;;2.33;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T05:27:32;3.17;;;2.00;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T05:30:00;4.65;;;1.55;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T05:32:29;2.40;;;1.80;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T05:34:57;4.70;;;1.95;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T05:37:24;4.25;;;2.27;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T05:39:52;3.58;;;1.80;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T05:42:20;5.55;;;2.08;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T05:44:48;2.92;;;1.77;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T05:47:15;5.97;;;2.50;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T05:49:43;4.87;;;2.40;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T05:52:11;4.62;;;1.95;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T05:54:38;2.77;;;1.62;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T05:57:06;3.67;;;2.20;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T05:59:34;3.72;;;2.22;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T06:02:01;5.17;;;2.08;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T06:04:29;5.87;;;2.20;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T06:06:57;5.42;;;2.35;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T06:09:25;4.97;;;2.42;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T06:11:52;3.25;;;2.22;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T06:14:20;2.67;;;1.85;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T06:16:48;3.65;;;1.70;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T06:19:15;2.50;;;1.67;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T06:21:43;2.42;;;1.50;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T06:24:11;3.15;;;1.95;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T06:26:39;7.58;;;3.05;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T06:29:06;6.42;;;4.45;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T06:31:37;2.92;;;2.20;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T06:34:05;8.30;;;3.75;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T06:36:32;4.05;;;2.80;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T06:39:00;6.62;;;2.92;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T06:41:29;4.30;;;2.65;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T06:43:57;8.65;;;4.62;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T06:46:24;14.05;;;7.10;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T06:48:52;3.42;;;2.75;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T06:51:20;7.67;;;3.58;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T06:53:48;5.28;;;3.30;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T06:56:15;6.03;;;3.52;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T06:58:43;8.63;;;5.20;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T07:01:11;8.38;;;3.42;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T07:03:38;7.37;;;3.90;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T07:06:06;6.03;;;3.22;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T07:08:34;5.90;;;3.15;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T07:11:02;5.58;;;3.17;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T07:13:30;6.53;;;3.70;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T07:15:57;7.15;;;3.10;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T07:18:25;5.75;;;3.20;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T07:20:53;7.30;;;3.77;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T07:23:20;6.37;;;3.45;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T07:25:48;7.75;;;4.42;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T07:28:16;6.70;;;3.65;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T07:30:43;5.25;;;3.40;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T07:33:11;5.65;;;3.17;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T07:35:39;3.85;;;2.65;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T07:38:06;3.77;;;3.02;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T07:40:34;4.75;;;2.50;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T07:43:02;4.87;;;2.83;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T07:45:30;2.12;;;1.80;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T07:47:57;3.10;;;1.80;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T07:50:25;2.40;;;1.95;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T07:52:53;3.55;;;1.92;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T07:55:21;3.27;;;2.50;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T07:57:48;2.55;;;1.50;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T08:00:16;1.52;;;1.40;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T08:02:44;1.62;;;1.40;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T08:05:12;3.10;;;1.67;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T08:07:40;1.92;;;1.80;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T08:10:07;2.70;;;1.67;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T08:12:36;3.10;;;2.15;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T08:15:05;2.15;;;1.70;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T08:17:33;2.15;;;1.50;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T08:20:02;2.22;;;1.50;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T08:22:33;2.27;;;1.40;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T08:25:01;2.55;;;1.75;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T08:27:32;2.87;;;1.70;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T08:30:00;1.90;;;1.70;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T08:32:28;2.35;;;1.85;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T08:34:55;2.83;;;1.77;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T08:37:23;3.60;;;1.80;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T08:39:51;2.17;;;1.72;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T08:42:19;2.20;;;1.60;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T08:44:46;2.15;;;1.82;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T08:47:14;2.27;;;1.70;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T08:49:42;2.05;;;1.82;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T08:52:09;3.10;;;2.00;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T08:54:37;2.20;;;1.90;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T08:57:11;2.80;;;2.00;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T08:59:39;2.20;;;1.67;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T09:02:07;2.50;;;1.85;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T09:04:35;3.65;;;2.10;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T09:07:02;3.80;;;2.10;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T09:09:30;3.02;;;2.10;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T09:11:58;3.15;;;2.22;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T09:14:26;2.90;;;2.10;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T09:16:53;3.20;;;2.15;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T09:19:21;4.17;;;2.22;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T09:21:49;2.00;;;1.80;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T09:24:16;2.00;;;1.80;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T09:26:44;2.02;;;1.65;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T09:29:12;2.30;;;1.85;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T09:31:40;2.27;;;1.72;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T09:34:07;1.80;;;1.70;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T09:36:35;2.47;;;2.00;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T09:39:04;2.83;;;1.90;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T09:41:32;1.72;;;1.42;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T09:44:00;2.20;;;1.57;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T09:46:28;3.17;;;2.12;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T09:48:56;3.35;;;2.08;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T09:51:24;2.67;;;2.17;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T09:53:52;3.00;;;2.25;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T09:56:19;2.62;;;1.80;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T09:58:47;3.98;;;2.02;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T10:01:15;2.37;;;1.98;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T10:03:42;2.70;;;1.90;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T10:06:10;1.12;;;1.02;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T10:08:38;2.20;;;1.40;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T10:11:06;1.47;;;1.20;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T10:13:33;1.60;;;1.00;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T10:16:01;1.37;;;0.85;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T10:18:29;1.30;;;0.90;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T10:20:57;1.75;;;1.07;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T10:23:24;1.65;;;1.10;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T10:25:52;1.95;;;1.17;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T10:28:20;1.87;;;1.30;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T10:30:48;2.12;;;1.40;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T10:33:16;1.10;;;1.00;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T10:35:44;1.47;;;1.00;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T10:38:12;1.52;;;1.30;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T10:40:40;2.15;;;1.37;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T10:43:08;1.55;;;1.45;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T10:45:35;2.70;;;1.70;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T10:48:03;1.75;;;1.65;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T10:50:31;1.55;;;1.45;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T10:52:59;3.50;;;1.95;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T10:55:26;1.90;;;1.52;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T10:57:54;3.98;;;2.67;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T11:00:23;2.65;;;1.92;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T11:02:51;3.02;;;2.40;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T11:05:19;2.98;;;2.22;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T11:07:47;3.67;;;2.37;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T11:10:15;3.35;;;2.22;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T11:12:44;6.12;;;3.12;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T11:15:13;3.25;;;2.17;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T11:17:41;5.45;;;3.52;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T11:20:09;3.35;;;2.52;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T11:22:38;3.60;;;2.62;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T11:25:06;4.28;;;2.70;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T11:27:36;4.28;;;2.87;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T11:30:09;3.20;;;2.27;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T11:32:35;3.20;;;2.42;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T11:35:06;3.87;;;2.70;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T11:37:32;2.90;;;2.30;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T11:40:03;4.35;;;3.05;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T11:45:00;3.47;;;2.60;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T11:47:28;4.70;;;2.72;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T11:49:56;3.85;;;2.60;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T11:52:24;3.50;;;2.60;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T11:54:51;3.35;;;2.58;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T11:57:19;4.12;;;3.45;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T11:59:47;3.95;;;2.95;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T12:02:15;4.42;;;3.05;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T12:04:42;2.77;;;2.08;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T12:07:10;3.75;;;2.12;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T12:09:38;4.60;;;3.35;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T12:12:06;3.95;;;2.80;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T12:14:34;4.22;;;3.15;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T12:17:01;6.10;;;3.72;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T12:19:29;6.72;;;4.70;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T12:21:57;4.50;;;3.20;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T12:24:25;5.37;;;3.92;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T12:26:52;4.70;;;3.55;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T12:29:20;4.50;;;3.22;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T12:31:48;5.80;;;4.17;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T12:34:16;4.67;;;3.47;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T12:36:43;5.17;;;4.03;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T12:39:11;5.67;;;4.03;;
26616;SDS011;14250;57.172;-2.124;2019-05-31T12:41:41;5.95;;;4.28;;
