sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
8554;SDS011;4315;57.146;-2.114;2019-06-05T03:32:23;11.57;;;4.83;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T03:34:55;15.20;;;4.87;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T03:37:24;16.87;;;4.13;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T03:39:54;14.00;;;4.70;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T03:42:24;13.20;;;4.97;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T03:44:55;6.20;;;3.53;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T03:47:26;10.80;;;5.17;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T03:49:56;17.50;;;5.70;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T03:52:29;12.90;;;5.77;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T03:55:00;13.90;;;5.77;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T03:57:28;12.67;;;5.73;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T03:59:57;12.83;;;5.60;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T04:02:26;12.93;;;6.60;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T04:04:54;9.23;;;5.97;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T04:07:23;17.20;;;7.13;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T04:09:52;17.33;;;7.50;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T04:12:22;14.93;;;7.17;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T04:14:50;20.33;;;7.27;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T04:17:19;15.23;;;7.43;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T04:19:54;16.17;;;7.73;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T04:22:23;17.23;;;8.23;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T04:24:52;14.07;;;6.07;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T04:27:21;11.53;;;7.43;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T04:29:52;11.80;;;7.10;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T04:32:21;15.53;;;8.10;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T04:34:50;15.33;;;8.13;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T04:37:18;16.73;;;8.10;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T04:39:47;15.50;;;8.10;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T04:42:16;16.83;;;6.87;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T04:44:44;19.77;;;7.33;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T04:47:13;18.83;;;9.50;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T04:49:42;18.80;;;8.13;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T04:52:11;20.57;;;8.67;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T04:54:42;22.77;;;8.60;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T04:57:11;24.60;;;8.23;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T04:59:43;23.23;;;8.43;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T05:02:11;13.90;;;6.67;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T05:04:40;18.83;;;7.40;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T05:07:09;15.10;;;6.83;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T05:09:39;17.47;;;7.23;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T05:12:11;17.30;;;7.43;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T05:14:42;17.73;;;7.33;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T05:17:11;19.70;;;7.10;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T05:19:40;14.13;;;5.70;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T05:22:09;21.53;;;6.00;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T05:24:41;18.20;;;5.97;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T05:27:10;8.43;;;4.43;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T05:29:41;14.47;;;5.60;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T05:32:13;16.77;;;6.10;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T05:34:44;15.10;;;5.87;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T05:37:13;17.50;;;6.60;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T05:39:44;15.40;;;5.50;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T05:42:13;12.60;;;5.67;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T05:44:42;12.20;;;5.63;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T05:47:12;15.13;;;5.97;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T05:49:41;13.67;;;7.20;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T05:52:09;9.30;;;5.63;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T05:54:38;8.70;;;5.57;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T05:57:07;14.63;;;6.20;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T05:59:35;12.37;;;6.70;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T06:02:04;9.30;;;5.17;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T06:04:33;7.37;;;4.97;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T06:07:02;9.83;;;6.27;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T06:09:31;17.80;;;7.20;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T06:12:00;8.83;;;5.67;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T06:14:29;15.50;;;5.70;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T06:16:58;8.83;;;4.83;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T06:19:26;6.70;;;5.20;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T06:21:56;7.37;;;4.87;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T06:24:28;8.30;;;4.33;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T06:26:57;7.63;;;4.37;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T06:29:26;11.10;;;4.33;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T06:31:56;9.87;;;5.07;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T06:34:25;13.53;;;5.37;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T06:36:53;18.20;;;5.87;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T06:39:22;6.73;;;4.20;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T06:41:51;11.70;;;5.23;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T06:44:20;12.17;;;4.77;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T06:46:48;12.70;;;4.93;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T06:49:17;16.70;;;6.00;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T06:51:45;12.07;;;6.70;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T06:54:14;17.37;;;6.57;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T06:56:43;14.87;;;6.20;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T06:59:12;10.23;;;5.03;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T07:01:41;8.80;;;5.87;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T07:04:10;15.27;;;6.27;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T07:06:39;14.80;;;6.40;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T07:09:07;10.50;;;6.03;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T07:11:36;11.77;;;6.60;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T07:14:05;13.17;;;6.30;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T07:16:34;11.90;;;6.40;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T07:19:02;15.37;;;5.30;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T07:21:31;10.63;;;5.73;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T07:23:59;13.80;;;5.87;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T07:26:28;11.87;;;5.90;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T07:28:57;31.60;;;10.73;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T07:31:25;10.43;;;6.00;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T07:33:54;10.10;;;6.20;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T07:36:22;16.47;;;6.60;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T07:38:51;12.27;;;6.03;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T07:41:20;18.23;;;6.70;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T07:43:49;18.40;;;8.13;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T07:46:17;19.33;;;7.80;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T07:48:46;16.47;;;7.87;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T07:51:15;19.37;;;7.90;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T07:53:44;25.37;;;8.93;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T07:56:12;33.03;;;15.00;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T07:58:41;19.00;;;6.93;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T08:01:10;19.03;;;8.03;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T08:03:38;26.37;;;8.23;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T08:06:07;19.33;;;7.00;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T08:08:36;19.77;;;7.57;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T08:11:07;14.07;;;6.20;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T08:13:36;16.57;;;6.50;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T08:16:04;21.00;;;7.53;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T08:18:33;20.93;;;7.50;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T08:21:02;21.57;;;7.10;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T08:23:30;19.43;;;7.63;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T08:25:59;11.47;;;6.80;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T08:28:28;11.30;;;5.63;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T08:30:56;11.37;;;5.90;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T08:33:25;16.83;;;6.13;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T08:35:54;19.67;;;6.57;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T08:38:23;16.50;;;6.33;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T08:40:51;12.10;;;6.20;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T08:43:20;18.77;;;6.67;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T08:45:49;16.50;;;6.67;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T08:48:17;24.40;;;7.07;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T08:50:46;15.37;;;6.40;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T08:53:15;17.20;;;6.27;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T08:55:44;15.17;;;5.90;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T08:58:13;20.50;;;7.13;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T09:00:44;11.23;;;5.60;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T09:03:13;18.77;;;6.93;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T09:05:42;17.37;;;6.20;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T09:08:11;17.43;;;6.63;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T09:10:43;25.47;;;6.17;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T09:13:13;23.23;;;7.40;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T09:15:41;21.67;;;8.43;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T09:18:10;17.93;;;8.00;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T09:20:39;30.67;;;9.00;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T09:23:08;20.00;;;7.90;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T09:25:36;19.63;;;8.27;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T09:28:05;23.97;;;7.13;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T09:30:38;14.63;;;7.23;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T09:33:08;17.77;;;7.03;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T09:35:37;19.97;;;7.80;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T09:38:06;20.33;;;7.23;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T09:40:35;12.93;;;7.57;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T09:43:04;21.23;;;7.00;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T09:45:33;16.80;;;6.53;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T09:48:03;18.10;;;6.63;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T09:50:32;11.10;;;6.30;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T09:53:01;16.77;;;5.70;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T09:55:30;17.53;;;6.50;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T09:57:59;12.17;;;5.03;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T10:00:28;8.27;;;4.50;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T10:02:58;13.47;;;6.13;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T10:05:27;10.40;;;5.27;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T10:07:56;12.00;;;4.90;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T10:10:26;12.17;;;5.30;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T10:12:55;10.43;;;5.00;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T10:15:24;15.13;;;6.20;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T10:17:53;13.37;;;6.67;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T10:20:23;18.50;;;7.40;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T10:22:53;14.27;;;7.40;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T10:25:23;13.67;;;5.20;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T10:27:52;7.67;;;4.27;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T10:30:22;13.17;;;5.30;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T10:32:51;15.10;;;5.27;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T10:35:20;9.83;;;6.50;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T10:37:48;9.23;;;5.73;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T10:40:17;11.57;;;5.57;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T10:42:46;10.47;;;5.37;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T10:48:03;13.17;;;6.27;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T10:50:33;8.57;;;5.20;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T10:53:01;9.30;;;5.30;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T10:55:30;11.17;;;5.83;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T10:57:59;4.80;;;4.30;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T11:00:35;11.57;;;6.27;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T11:03:04;10.50;;;4.40;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T11:05:33;12.60;;;5.13;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T11:08:03;9.13;;;5.83;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T11:10:32;9.10;;;5.33;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T11:13:03;8.23;;;5.20;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T11:15:33;8.60;;;5.23;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T11:18:02;14.73;;;5.50;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T11:20:30;10.93;;;4.77;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T11:22:59;5.83;;;3.20;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T11:25:27;5.30;;;3.50;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T11:27:56;7.77;;;3.70;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T11:30:25;6.30;;;4.27;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T11:32:54;11.33;;;4.60;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T11:35:26;9.90;;;4.03;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T11:37:55;5.63;;;3.90;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T11:40:23;8.93;;;4.63;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T11:42:52;9.17;;;4.60;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T11:45:21;8.23;;;3.80;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T11:47:50;9.97;;;4.83;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T11:50:19;11.40;;;4.03;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T11:52:48;14.67;;;5.30;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T11:55:17;12.07;;;5.40;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T11:57:46;11.53;;;4.80;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T12:03:05;10.23;;;5.50;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T12:05:34;9.13;;;5.50;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T12:08:03;11.37;;;4.57;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T12:10:32;10.43;;;5.13;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T12:13:00;6.50;;;4.00;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T12:15:29;8.13;;;4.87;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T12:17:57;9.90;;;4.20;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T12:20:26;9.10;;;4.23;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T12:22:55;9.73;;;4.50;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T12:25:24;8.13;;;4.20;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T12:27:52;13.03;;;4.60;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T12:30:21;8.80;;;4.43;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T12:32:50;10.93;;;5.13;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T12:35:18;10.33;;;5.77;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T12:37:47;9.30;;;4.80;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T12:40:16;11.80;;;4.77;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T12:42:45;12.10;;;5.50;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T12:45:14;8.37;;;4.87;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T12:47:45;8.83;;;4.97;;
8554;SDS011;4315;57.146;-2.114;2019-06-05T12:50:14;7.67;;;4.43;;
