sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
22068;SDS011;13887;57.196;-2.100;2019-06-03T08:11:18;1.40;;;0.97;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T08:13:44;2.77;;;0.90;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T08:16:09;3.97;;;0.90;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T08:18:35;1.27;;;0.70;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T08:21:00;2.10;;;0.83;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T08:23:26;1.73;;;0.80;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T08:25:51;3.20;;;1.00;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T08:28:17;1.43;;;0.90;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T08:30:42;1.40;;;0.83;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T08:33:08;3.90;;;1.10;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T08:35:33;1.73;;;0.70;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T08:37:59;2.97;;;1.20;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T08:40:24;2.23;;;1.30;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T08:42:50;2.73;;;0.90;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T08:45:15;2.23;;;0.93;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T08:47:41;2.00;;;0.83;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T08:50:07;1.10;;;1.00;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T08:52:32;2.17;;;1.23;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T08:54:58;3.27;;;1.13;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T08:57:23;2.40;;;1.10;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T08:59:49;2.30;;;1.00;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T09:02:14;2.20;;;1.17;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T09:04:39;1.80;;;0.97;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T09:07:05;1.23;;;0.70;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T09:09:30;3.27;;;1.10;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T09:11:56;1.10;;;1.00;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T09:14:21;0.63;;;0.37;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T09:16:47;2.17;;;0.93;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T09:19:12;1.77;;;0.60;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T09:21:38;4.10;;;0.80;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T09:24:03;2.33;;;0.80;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T09:26:29;1.70;;;0.80;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T09:28:54;1.13;;;0.80;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T09:31:20;1.53;;;0.80;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T09:33:45;2.53;;;0.80;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T09:36:10;2.73;;;0.83;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T09:38:36;0.97;;;0.70;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T09:41:01;2.97;;;1.13;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T09:43:27;1.70;;;1.00;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T09:45:52;1.73;;;0.97;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T09:48:18;1.03;;;0.77;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T09:50:43;2.53;;;1.00;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T09:53:08;3.00;;;1.00;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T09:55:34;6.07;;;0.80;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T09:57:59;1.30;;;0.97;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T10:00:25;0.80;;;0.80;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T10:02:51;2.57;;;1.23;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T10:05:17;2.13;;;0.80;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T10:07:43;1.27;;;0.90;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T10:10:10;1.70;;;0.87;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T10:12:35;3.60;;;1.10;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T10:15:03;1.60;;;0.73;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T10:17:28;2.13;;;0.90;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T10:19:53;3.17;;;1.00;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T10:22:19;2.83;;;1.40;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T10:24:44;1.67;;;1.20;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T10:27:10;1.47;;;0.80;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T10:29:35;2.33;;;0.97;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T10:32:01;1.07;;;0.97;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T10:34:26;1.53;;;0.90;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T10:36:52;0.70;;;0.53;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T10:39:17;0.87;;;0.63;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T10:41:43;1.20;;;0.83;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T10:44:08;1.80;;;0.77;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T10:46:34;0.97;;;0.70;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T10:49:00;3.13;;;1.00;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T10:51:25;1.00;;;0.90;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T10:53:50;5.13;;;0.93;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T10:56:16;1.23;;;1.10;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T10:58:41;3.67;;;1.00;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T11:01:07;1.23;;;0.80;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T11:03:32;2.60;;;0.83;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T11:05:58;1.63;;;0.63;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T11:08:23;2.30;;;0.90;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T11:10:49;1.47;;;0.90;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T11:13:14;1.10;;;1.00;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T11:15:40;1.00;;;0.87;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T11:18:05;2.57;;;0.90;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T11:20:31;2.43;;;1.00;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T11:22:56;1.67;;;1.00;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T11:25:22;1.30;;;0.80;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T11:27:47;2.97;;;0.80;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T11:30:13;2.57;;;1.10;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T11:32:38;0.70;;;0.70;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T11:35:04;1.13;;;0.67;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T11:37:30;2.73;;;0.73;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T11:39:55;1.77;;;0.70;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T11:42:21;1.20;;;0.80;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T11:44:46;0.60;;;0.60;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T11:47:12;0.60;;;0.60;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T11:49:37;0.77;;;0.60;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T11:52:02;1.10;;;0.50;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T11:54:28;1.00;;;0.60;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T11:56:53;0.80;;;0.70;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T11:59:19;1.97;;;0.60;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T12:01:44;1.30;;;0.70;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T12:04:10;1.37;;;0.60;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T12:06:35;0.50;;;0.50;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T12:09:01;1.13;;;1.00;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T12:11:26;2.40;;;0.70;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T12:13:51;1.90;;;0.60;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T12:16:17;0.77;;;0.60;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T12:18:42;0.70;;;0.70;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T12:21:08;2.33;;;0.77;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T12:23:33;3.20;;;0.77;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T12:25:59;2.70;;;0.70;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T12:28:24;1.77;;;0.60;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T12:30:50;0.93;;;0.43;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T12:33:15;1.70;;;1.57;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T12:35:40;0.80;;;0.70;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T12:38:06;0.80;;;0.80;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T12:40:31;0.43;;;0.43;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T12:42:57;1.23;;;0.60;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T12:45:22;1.63;;;0.80;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T12:47:48;5.27;;;0.60;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T12:50:15;1.40;;;0.60;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T12:52:41;1.83;;;0.60;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T12:55:06;3.03;;;0.80;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T12:57:32;1.17;;;1.07;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T12:59:58;1.87;;;0.70;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T13:02:23;1.17;;;0.60;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T13:04:49;1.47;;;0.50;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T13:07:14;1.87;;;0.70;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T13:09:40;1.83;;;0.60;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T13:12:05;3.23;;;0.80;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T13:14:31;1.07;;;0.70;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T13:16:56;0.70;;;0.60;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T13:19:21;2.00;;;0.60;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T13:21:47;1.63;;;0.80;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T13:24:12;0.70;;;0.60;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T13:26:38;0.73;;;0.70;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T13:29:04;2.03;;;0.70;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T13:31:29;1.90;;;0.70;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T13:33:54;2.57;;;0.50;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T13:36:20;1.73;;;0.60;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T13:38:45;1.83;;;0.70;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T13:41:11;1.50;;;0.80;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T13:43:36;3.43;;;0.70;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T13:46:04;1.10;;;0.87;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T13:48:29;2.40;;;0.87;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T13:50:54;2.27;;;0.90;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T13:53:20;1.83;;;0.90;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T13:55:45;1.00;;;0.80;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T13:58:11;1.40;;;0.60;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T14:00:36;1.00;;;0.70;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T14:03:02;0.80;;;0.80;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T14:05:27;3.70;;;0.87;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T14:07:53;0.73;;;0.67;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T14:10:18;1.93;;;0.70;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T14:12:44;0.70;;;0.60;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T14:15:09;0.80;;;0.70;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T14:17:35;1.17;;;0.70;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T14:20:01;0.60;;;0.60;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T14:22:26;1.50;;;0.70;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T14:24:51;1.17;;;0.70;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T14:27:17;1.07;;;0.60;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T14:29:42;1.10;;;0.93;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T14:32:08;1.30;;;0.70;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T14:34:33;0.90;;;0.73;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T14:36:59;0.50;;;0.50;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T14:39:24;2.73;;;0.80;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T14:41:49;0.70;;;0.70;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T14:44:15;1.73;;;0.70;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T14:46:40;0.80;;;0.70;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T14:49:06;0.87;;;0.80;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T14:51:31;2.10;;;0.70;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T14:53:57;0.83;;;0.80;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T14:56:22;0.60;;;0.60;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T14:58:47;0.70;;;0.50;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T15:01:13;0.83;;;0.70;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T15:03:38;0.90;;;0.70;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T15:06:04;1.50;;;0.70;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T15:08:29;1.70;;;0.87;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T15:10:55;0.90;;;0.90;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T15:13:20;0.80;;;0.80;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T15:15:46;1.37;;;0.90;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T15:18:11;1.20;;;0.80;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T15:20:37;2.57;;;0.83;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T15:23:02;2.83;;;1.13;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T15:25:28;1.20;;;0.97;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T15:27:53;0.70;;;0.70;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T15:30:19;0.80;;;0.80;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T15:32:44;1.63;;;0.70;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T15:35:10;1.40;;;0.73;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T15:37:35;1.70;;;0.60;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T15:40:01;0.67;;;0.67;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T15:42:26;0.97;;;0.77;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T15:44:52;0.63;;;0.63;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T15:47:17;1.43;;;0.90;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T15:49:43;1.07;;;0.83;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T15:52:08;2.80;;;0.80;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T15:54:33;2.60;;;0.80;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T15:56:59;0.77;;;0.77;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T15:59:24;1.00;;;0.90;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T16:01:50;0.80;;;0.80;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T16:04:15;1.10;;;0.70;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T16:06:41;2.83;;;1.00;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T16:09:06;2.00;;;0.80;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T16:11:32;1.50;;;0.90;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T16:13:57;0.80;;;0.80;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T16:16:23;2.40;;;0.67;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T16:18:48;1.60;;;0.80;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T16:21:14;1.07;;;0.80;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T17:32:42;6.07;;;1.40;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T18:32:44;10.03;;;1.80;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T19:17:20;10.45;;;1.67;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T19:19:46;8.87;;;1.37;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T19:22:12;7.43;;;1.50;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T19:24:38;8.23;;;1.80;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T19:27:04;12.97;;;1.97;;
22068;SDS011;13887;57.196;-2.100;2019-06-03T19:49:59;1.33;;;1.03;;
