sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
8554;SDS011;4315;57.146;-2.114;2019-06-02T03:57:43;13.20;;;10.17;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T04:00:12;11.17;;;9.60;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T04:02:41;15.27;;;10.00;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T04:05:09;18.23;;;12.07;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T04:07:38;17.40;;;11.53;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T04:10:08;13.50;;;10.87;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T04:12:37;11.30;;;10.03;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T04:15:06;20.27;;;11.70;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T04:17:34;20.03;;;13.03;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T04:20:03;22.00;;;12.47;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T04:22:32;16.37;;;11.60;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T04:25:01;16.30;;;11.20;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T04:27:29;17.53;;;11.63;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T04:29:58;15.97;;;12.43;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T04:32:26;16.43;;;11.80;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T04:34:55;18.27;;;12.57;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T04:37:23;22.83;;;14.00;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T04:39:52;19.00;;;13.67;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T04:42:21;23.17;;;14.60;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T04:44:49;33.40;;;16.37;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T04:47:18;16.77;;;12.93;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T04:49:46;25.00;;;14.10;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T04:52:15;19.33;;;12.80;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T04:54:43;15.87;;;11.77;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T04:57:12;13.83;;;11.63;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T04:59:40;14.90;;;12.30;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T05:02:09;18.17;;;13.30;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T05:04:38;23.30;;;13.73;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T05:07:07;23.60;;;14.53;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T05:09:35;20.37;;;13.90;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T05:12:04;20.20;;;14.00;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T05:14:32;18.03;;;12.57;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T05:17:01;17.20;;;12.53;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T05:19:30;15.93;;;11.23;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T05:21:59;14.17;;;10.97;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T05:24:27;14.27;;;10.77;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T05:26:56;19.30;;;10.90;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T05:29:24;15.83;;;10.77;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T05:31:53;20.80;;;12.67;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T05:34:22;23.30;;;13.03;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T05:36:50;21.77;;;14.03;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T05:39:19;18.13;;;12.90;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T05:41:48;28.67;;;14.93;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T05:44:17;26.10;;;15.00;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T05:46:45;26.73;;;16.47;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T05:49:14;31.40;;;16.83;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T05:51:45;37.43;;;17.00;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T05:54:14;39.40;;;18.23;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T05:56:43;30.37;;;16.57;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T05:59:11;37.47;;;18.43;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T06:01:40;34.17;;;17.70;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T06:04:08;40.83;;;18.63;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T06:06:37;47.53;;;19.63;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T06:09:06;31.03;;;16.20;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T06:11:34;39.27;;;19.03;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T06:14:03;32.60;;;16.73;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T06:16:31;37.90;;;19.60;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T06:19:00;35.97;;;17.77;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T06:21:28;35.00;;;17.40;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T06:23:57;42.33;;;19.17;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T06:26:26;35.87;;;18.10;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T06:28:55;28.10;;;16.87;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T06:31:23;32.03;;;17.03;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T06:33:52;37.57;;;18.00;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T06:36:20;30.50;;;16.27;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T06:38:49;35.63;;;17.37;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T06:41:18;26.63;;;16.20;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T06:43:47;31.40;;;15.77;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T06:46:16;32.50;;;17.37;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T06:48:45;26.83;;;16.60;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T06:51:14;26.97;;;15.00;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T06:53:42;28.23;;;15.40;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T06:56:11;33.07;;;18.07;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T06:58:40;30.93;;;17.23;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T07:01:08;24.13;;;15.27;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T07:03:37;22.97;;;14.40;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T07:06:05;19.67;;;13.37;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T07:08:34;20.63;;;12.20;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T07:11:02;22.00;;;11.43;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T07:13:31;15.90;;;9.67;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T07:16:00;11.47;;;8.50;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T07:18:29;15.40;;;8.07;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T07:20:57;8.97;;;6.57;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T07:23:26;11.33;;;7.27;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T07:25:57;8.00;;;6.13;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T07:28:26;8.80;;;6.60;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T07:30:55;13.30;;;7.70;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T07:33:24;11.90;;;8.63;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T07:35:53;10.70;;;7.53;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T07:38:27;14.90;;;10.03;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T07:40:56;15.87;;;9.67;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T07:43:25;17.97;;;12.63;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T07:45:53;17.37;;;12.27;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T07:48:22;18.17;;;12.70;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T07:50:50;23.50;;;13.43;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T07:53:19;23.77;;;14.10;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T07:55:47;24.27;;;14.20;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T07:58:16;25.53;;;15.80;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T08:00:45;29.33;;;15.80;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T08:03:13;34.20;;;17.07;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T08:05:42;32.93;;;17.03;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T08:08:13;28.73;;;15.50;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T08:10:42;32.40;;;17.10;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T08:13:11;31.97;;;16.80;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T08:15:39;37.97;;;18.90;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T08:18:08;34.23;;;16.30;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T08:20:36;32.97;;;16.97;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T08:23:05;31.93;;;16.00;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T08:25:34;34.13;;;17.00;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T08:28:03;34.00;;;18.07;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T08:30:31;41.43;;;20.17;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T08:33:00;43.83;;;21.00;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T08:35:28;41.40;;;20.10;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T08:37:58;41.27;;;20.47;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T08:40:27;37.77;;;20.87;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T08:42:55;34.93;;;21.20;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T08:45:24;45.20;;;22.40;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T08:47:54;45.97;;;23.70;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T08:50:22;36.13;;;21.27;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T08:52:51;36.83;;;20.40;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T08:55:19;43.93;;;21.33;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T08:57:48;37.47;;;19.93;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T09:00:18;35.60;;;20.07;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T09:02:46;34.87;;;20.17;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T09:05:15;34.73;;;19.50;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T09:07:44;28.30;;;17.50;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T09:10:12;31.87;;;18.67;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T09:12:41;36.50;;;19.93;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T09:15:10;38.27;;;19.60;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T09:17:39;38.73;;;19.60;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T09:20:09;35.57;;;19.77;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T09:22:38;34.70;;;18.63;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T09:25:06;35.13;;;20.20;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T09:27:39;34.53;;;19.83;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T09:30:08;41.50;;;21.30;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T09:32:37;29.17;;;17.33;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T09:35:06;33.70;;;17.40;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T09:37:36;33.77;;;18.77;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T09:40:05;27.07;;;16.83;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T09:42:34;31.23;;;19.67;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T09:45:03;30.73;;;18.03;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T09:47:33;30.33;;;17.07;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T09:50:02;33.17;;;18.83;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T09:52:31;30.73;;;17.73;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T09:55:00;30.73;;;18.40;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T09:57:29;34.97;;;18.53;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T09:59:58;30.93;;;18.20;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T10:02:27;27.67;;;16.93;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T10:04:56;31.10;;;18.53;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T10:07:24;25.60;;;15.60;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T10:09:54;29.33;;;17.27;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T10:12:22;28.80;;;17.07;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T10:14:51;23.07;;;16.23;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T10:17:19;29.97;;;18.77;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T10:19:48;26.33;;;16.67;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T10:22:16;28.20;;;17.37;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T10:24:45;27.57;;;16.60;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T10:27:14;31.87;;;18.07;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T10:29:43;26.20;;;16.47;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T10:32:11;28.97;;;17.53;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T10:34:40;27.30;;;17.60;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T10:37:09;26.47;;;16.97;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T10:39:38;25.20;;;15.47;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T10:42:06;26.00;;;15.47;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T10:44:35;21.17;;;14.10;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T10:47:06;24.27;;;14.30;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T10:49:35;25.27;;;14.30;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T10:52:03;24.07;;;14.73;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T10:54:32;20.90;;;14.80;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T10:57:00;19.13;;;13.03;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T10:59:29;21.27;;;13.70;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T11:01:58;18.33;;;12.60;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T11:04:27;21.77;;;13.70;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T11:06:56;21.50;;;14.13;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T11:09:24;21.00;;;12.53;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T11:11:53;23.87;;;14.60;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T11:14:22;17.60;;;11.80;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T11:16:50;20.40;;;13.20;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T11:19:19;24.97;;;15.07;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T11:21:47;23.70;;;14.73;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T11:24:16;25.67;;;15.97;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T11:26:44;27.47;;;14.93;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T11:29:13;25.53;;;15.27;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T11:31:44;24.83;;;15.07;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T11:34:12;23.10;;;13.87;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T11:36:41;25.57;;;14.80;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T11:39:09;21.33;;;13.57;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T11:41:38;22.83;;;13.40;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T11:44:07;26.40;;;14.37;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T11:46:36;26.63;;;13.73;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T11:49:05;21.47;;;12.13;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T11:51:33;25.13;;;13.13;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T11:54:02;22.83;;;13.13;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T11:56:31;24.73;;;12.80;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T11:59:00;27.23;;;13.23;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T12:01:28;24.90;;;11.97;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T12:03:57;21.83;;;12.43;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T12:06:26;23.37;;;12.70;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T12:08:54;21.07;;;12.30;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T12:11:23;22.67;;;12.37;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T12:13:52;21.80;;;12.73;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T12:16:20;25.97;;;14.23;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T12:18:49;26.80;;;12.23;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T12:21:17;25.40;;;12.97;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T12:23:46;25.43;;;13.40;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T12:26:15;27.87;;;13.43;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T12:28:44;22.37;;;13.37;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T12:31:13;29.13;;;14.33;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T12:33:41;22.80;;;14.07;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T12:36:10;21.50;;;12.50;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T12:38:38;33.67;;;16.03;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T12:41:07;21.50;;;13.67;;
8554;SDS011;4315;57.146;-2.114;2019-06-02T12:43:35;27.63;;;14.67;;
