sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
22886;DHT22;11610;57.268;-2.188;2019-06-01T02:34:32;7.70;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T02:36:59;7.70;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T02:39:26;7.70;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T02:41:53;7.80;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T02:44:21;7.80;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T02:46:48;7.90;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T02:49:16;8.00;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T02:51:43;8.00;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T02:54:11;8.10;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T02:56:38;8.10;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T02:59:05;8.10;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T03:01:37;8.00;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T03:04:06;7.90;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T03:06:35;7.80;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T03:09:07;7.40;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T03:11:36;7.20;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T03:14:05;7.00;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T03:16:35;6.90;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T03:19:04;6.70;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T03:21:32;6.70;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T03:24:09;6.90;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T03:26:40;6.80;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T03:29:10;6.80;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T03:31:38;7.00;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T03:34:06;7.10;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T03:36:34;7.10;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T03:39:06;7.10;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T03:41:34;7.10;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T03:44:01;7.10;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T03:46:28;7.00;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T03:48:55;7.00;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T03:51:24;7.00;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T03:53:51;7.00;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T03:56:18;7.10;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T03:58:45;7.30;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T04:01:12;7.60;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T04:03:39;7.80;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T04:06:06;8.30;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T04:08:33;8.70;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T04:11:00;9.10;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T04:13:27;9.40;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T04:15:54;9.70;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T04:18:21;9.80;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T04:20:48;9.90;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T04:23:15;9.80;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T04:25:42;10.10;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T04:30:50;10.50;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T04:33:17;11.10;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T04:35:44;11.40;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T04:38:11;11.70;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T04:40:39;11.90;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T04:43:06;12.20;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T04:45:34;11.80;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T04:48:01;11.70;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T04:50:29;11.70;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T04:52:57;11.90;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T04:55:24;12.30;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T04:57:51;12.70;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T05:00:18;12.90;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T05:02:47;13.70;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T05:05:14;13.80;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T05:07:41;14.20;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T05:10:09;14.80;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T05:12:37;15.30;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T05:15:08;15.80;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T05:17:36;15.60;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T05:20:04;14.60;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T05:22:32;14.10;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T05:24:59;14.20;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T05:27:26;14.00;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T05:29:54;13.90;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T05:32:22;14.10;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T05:34:49;13.80;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T05:37:16;14.10;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T05:39:45;14.30;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T05:42:12;13.80;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T05:44:41;15.00;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T05:47:09;16.20;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T05:49:36;16.40;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T05:52:03;15.20;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T05:54:30;15.00;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T05:56:57;15.10;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T05:59:24;14.80;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T06:01:51;14.30;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T06:04:18;13.90;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T06:06:45;14.10;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T06:09:12;13.80;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T06:11:40;14.00;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T06:14:08;14.30;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T06:16:35;14.60;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T06:19:02;15.00;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T06:21:29;15.20;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T06:23:56;15.30;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T06:26:23;15.40;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T06:28:50;15.70;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T06:31:17;15.60;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T06:33:45;15.40;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T06:36:14;15.40;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T06:38:41;15.60;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T06:41:11;15.40;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T06:43:38;15.40;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T06:46:05;15.30;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T06:48:32;15.30;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T06:50:59;15.30;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T06:53:26;15.90;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T06:55:55;16.00;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T06:58:22;16.20;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T07:00:51;16.30;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T07:03:18;16.30;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T07:05:45;16.00;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T07:08:12;16.10;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T07:10:39;16.40;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T07:13:06;16.30;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T07:15:33;16.60;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T07:18:00;16.70;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T07:20:27;16.90;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T07:22:54;17.20;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T07:25:21;17.10;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T07:27:48;17.10;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T07:30:16;17.30;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T07:32:43;17.30;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T07:35:10;17.20;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T07:37:37;16.90;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T07:40:04;17.20;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T07:42:32;17.20;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T07:45:00;17.70;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T07:47:27;17.90;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T07:49:55;18.00;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T07:52:22;18.30;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T07:54:50;18.60;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T07:57:17;19.20;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T07:59:44;19.60;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T08:02:11;19.50;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T08:04:38;18.60;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T08:07:08;18.30;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T08:09:35;17.90;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T08:12:02;17.70;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T08:14:29;17.40;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T08:16:56;17.40;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T08:19:24;18.00;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T08:21:52;18.20;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T08:24:19;17.90;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T08:26:46;18.00;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T08:29:13;18.10;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T08:31:40;18.30;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T08:34:07;18.50;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T08:36:35;18.80;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T08:39:05;18.40;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T08:41:32;18.00;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T08:43:59;17.80;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T08:46:27;17.70;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T08:48:54;17.40;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T08:51:21;17.10;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T08:53:48;16.70;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T08:56:15;16.30;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T08:58:42;16.30;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T09:01:09;16.30;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T09:03:36;16.40;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T09:06:05;16.30;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T09:08:33;16.40;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T09:11:02;16.50;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T09:13:29;16.60;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T09:15:59;17.20;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T09:18:26;17.20;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T09:20:54;17.30;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T09:23:22;17.50;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T09:25:49;17.40;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T09:28:17;17.20;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T09:30:44;16.90;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T09:33:11;17.00;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T09:35:38;17.10;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T09:38:09;17.00;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T09:40:36;17.20;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T09:43:04;17.20;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T09:45:31;17.10;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T09:48:00;17.20;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T09:50:27;17.90;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T09:52:55;17.90;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T09:55:22;17.60;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T09:57:49;17.60;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T10:00:17;17.70;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T10:02:44;18.20;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T10:05:12;18.70;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T10:07:39;18.90;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T10:10:07;18.50;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T10:12:35;18.40;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T10:15:03;18.30;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T10:17:30;18.40;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T10:19:59;17.70;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T10:22:26;17.60;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T10:24:53;17.60;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T10:27:20;17.40;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T10:29:47;17.40;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T10:32:15;17.30;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T10:34:43;17.30;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T10:37:10;17.60;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T10:39:37;17.80;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T10:42:05;18.40;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T10:44:32;19.20;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T10:47:01;19.70;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T10:49:28;20.30;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T10:52:00;20.60;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T10:54:28;20.50;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T10:56:59;20.10;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T10:59:26;19.80;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T11:01:53;19.40;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T11:04:20;19.10;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T11:06:49;19.30;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T11:09:18;19.80;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T11:11:50;20.30;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T11:14:17;20.00;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T11:16:45;20.20;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T11:19:17;20.10;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T11:21:45;19.90;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T11:24:12;20.30;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T11:26:39;19.60;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T11:29:08;19.00;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T11:31:35;18.80;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T11:34:04;18.80;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T11:36:32;18.60;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T11:39:00;18.40;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T11:41:28;18.30;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T11:43:55;18.10;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T11:46:23;18.40;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T11:48:50;18.70;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T11:51:17;18.50;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T11:53:44;18.20;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T11:56:11;18.00;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T11:58:39;17.90;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T12:01:07;17.60;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T12:03:34;17.70;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T12:06:01;17.90;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T12:08:29;17.80;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T12:10:57;17.90;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T12:13:24;17.70;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T12:15:52;17.60;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T12:18:19;17.60;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T12:20:46;17.60;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T12:23:13;17.60;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T12:25:42;17.80;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T12:28:12;17.80;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T12:30:42;17.60;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T12:33:10;17.90;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T12:35:37;17.90;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T12:38:04;18.00;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T12:40:33;17.90;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T12:43:00;17.90;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T12:45:27;18.00;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T12:47:54;18.10;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T12:50:23;18.30;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T12:52:50;18.70;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T12:55:19;18.70;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T12:57:46;18.60;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T13:00:14;18.70;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T13:02:42;19.00;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T13:05:11;19.10;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T13:07:38;19.00;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T13:10:07;18.90;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T13:12:34;18.90;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T13:15:03;18.90;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T13:17:31;18.80;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T13:19:58;18.50;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T13:22:25;18.40;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T13:24:52;18.60;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T13:27:19;18.50;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T13:29:46;18.60;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T13:32:14;18.50;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T13:34:41;18.50;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T13:37:08;18.50;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T13:39:35;18.40;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T13:42:03;18.30;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T13:44:30;18.30;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T13:46:57;18.20;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T13:49:24;18.20;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T13:51:51;18.10;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T13:54:19;18.20;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-01T13:56:46;17.90;99.90
