sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
17204;BME280;8718;57.178;-2.092;2019-06-03T12:09:07;99840.42;;;24.22;37.10
17204;BME280;8718;57.178;-2.092;2019-06-03T12:11:33;99849.55;;;24.29;36.56
17204;BME280;8718;57.178;-2.092;2019-06-03T12:14:00;99856.02;;;24.30;36.81
17204;BME280;8718;57.178;-2.092;2019-06-03T12:16:27;99847.66;;;24.34;36.87
17204;BME280;8718;57.178;-2.092;2019-06-03T12:18:55;99850.92;;;24.47;36.79
17204;BME280;8718;57.178;-2.092;2019-06-03T12:21:23;99865.41;;;24.58;36.83
17204;BME280;8718;57.178;-2.092;2019-06-03T12:23:50;99853.31;;;24.63;36.83
17204;BME280;8718;57.178;-2.092;2019-06-03T12:26:17;99856.25;;;24.67;36.61
17204;BME280;8718;57.178;-2.092;2019-06-03T12:28:44;99853.56;;;24.59;36.00
17204;BME280;8718;57.178;-2.092;2019-06-03T12:31:10;99862.47;;;24.57;36.03
17204;BME280;8718;57.178;-2.092;2019-06-03T12:33:37;99861.63;;;24.67;36.46
17204;BME280;8718;57.178;-2.092;2019-06-03T12:36:04;99853.80;;;24.83;35.67
17204;BME280;8718;57.178;-2.092;2019-06-03T12:38:31;99858.85;;;24.98;36.01
17204;BME280;8718;57.178;-2.092;2019-06-03T12:40:58;99854.50;;;25.17;35.74
17204;BME280;8718;57.178;-2.092;2019-06-03T12:43:25;99874.61;;;25.33;35.04
17204;BME280;8718;57.178;-2.092;2019-06-03T12:45:52;99867.83;;;25.45;34.50
17204;BME280;8718;57.178;-2.092;2019-06-03T12:48:18;99884.77;;;25.51;34.08
17204;BME280;8718;57.178;-2.092;2019-06-03T12:50:45;99878.52;;;25.58;33.91
17204;BME280;8718;57.178;-2.092;2019-06-03T12:53:12;99883.09;;;25.60;33.75
17204;BME280;8718;57.178;-2.092;2019-06-03T12:55:39;99887.90;;;25.68;33.74
17204;BME280;8718;57.178;-2.092;2019-06-03T12:58:05;99875.73;;;25.76;33.76
17204;BME280;8718;57.178;-2.092;2019-06-03T13:00:32;99897.00;;;25.83;33.75
17204;BME280;8718;57.178;-2.092;2019-06-03T13:02:59;99900.47;;;25.81;33.34
17204;BME280;8718;57.178;-2.092;2019-06-03T13:05:26;99913.76;;;25.67;33.44
17204;BME280;8718;57.178;-2.092;2019-06-03T13:07:52;99899.86;;;25.47;33.82
17204;BME280;8718;57.178;-2.092;2019-06-03T13:10:19;99905.59;;;25.27;34.87
17204;BME280;8718;57.178;-2.092;2019-06-03T13:12:46;99916.95;;;25.09;35.12
17204;BME280;8718;57.178;-2.092;2019-06-03T13:15:13;99924.00;;;24.84;35.37
17204;BME280;8718;57.178;-2.092;2019-06-03T13:17:40;99916.52;;;24.58;35.93
17204;BME280;8718;57.178;-2.092;2019-06-03T13:20:07;99912.99;;;24.42;36.49
17204;BME280;8718;57.178;-2.092;2019-06-03T13:22:34;99913.55;;;24.32;36.56
17204;BME280;8718;57.178;-2.092;2019-06-03T13:25:02;99913.28;;;24.20;36.93
17204;BME280;8718;57.178;-2.092;2019-06-03T13:27:29;99910.84;;;24.14;37.41
17204;BME280;8718;57.178;-2.092;2019-06-03T13:29:56;99924.81;;;24.11;37.28
17204;BME280;8718;57.178;-2.092;2019-06-03T13:32:23;99912.98;;;24.14;37.71
17204;BME280;8718;57.178;-2.092;2019-06-03T13:34:50;99913.00;;;24.27;37.07
17204;BME280;8718;57.178;-2.092;2019-06-03T13:37:16;99932.90;;;24.39;37.17
17204;BME280;8718;57.178;-2.092;2019-06-03T13:39:45;99910.59;;;24.59;37.30
17204;BME280;8718;57.178;-2.092;2019-06-03T13:42:11;99925.63;;;24.85;36.67
17204;BME280;8718;57.178;-2.092;2019-06-03T13:44:38;99915.06;;;25.07;36.17
17204;BME280;8718;57.178;-2.092;2019-06-03T13:47:05;99925.28;;;25.23;35.76
17204;BME280;8718;57.178;-2.092;2019-06-03T13:49:31;99930.05;;;25.41;35.75
17204;BME280;8718;57.178;-2.092;2019-06-03T13:51:58;99916.23;;;25.58;35.53
17204;BME280;8718;57.178;-2.092;2019-06-03T13:54:25;99933.37;;;25.78;35.26
17204;BME280;8718;57.178;-2.092;2019-06-03T13:56:52;99935.16;;;25.97;35.14
17204;BME280;8718;57.178;-2.092;2019-06-03T13:59:18;99930.20;;;26.12;34.95
17204;BME280;8718;57.178;-2.092;2019-06-03T14:01:45;99936.90;;;26.20;34.74
17204;BME280;8718;57.178;-2.092;2019-06-03T14:04:12;99949.27;;;26.24;34.57
17204;BME280;8718;57.178;-2.092;2019-06-03T14:06:39;99932.83;;;26.23;34.17
17204;BME280;8718;57.178;-2.092;2019-06-03T14:09:06;99934.17;;;26.25;34.25
17204;BME280;8718;57.178;-2.092;2019-06-03T14:11:33;99935.48;;;26.30;33.67
17204;BME280;8718;57.178;-2.092;2019-06-03T14:14:00;99935.73;;;26.31;33.40
17204;BME280;8718;57.178;-2.092;2019-06-03T14:16:27;99935.70;;;26.36;33.20
17204;BME280;8718;57.178;-2.092;2019-06-03T14:18:53;99940.17;;;26.49;33.16
17204;BME280;8718;57.178;-2.092;2019-06-03T14:21:20;99944.15;;;26.61;33.31
17204;BME280;8718;57.178;-2.092;2019-06-03T14:23:47;99948.45;;;26.62;32.63
17204;BME280;8718;57.178;-2.092;2019-06-03T14:26:14;99945.53;;;26.56;32.94
17204;BME280;8718;57.178;-2.092;2019-06-03T14:28:40;99939.06;;;26.55;33.30
17204;BME280;8718;57.178;-2.092;2019-06-03T14:31:07;99956.03;;;26.58;33.62
17204;BME280;8718;57.178;-2.092;2019-06-03T14:33:34;99943.87;;;26.60;32.79
17204;BME280;8718;57.178;-2.092;2019-06-03T14:36:01;99949.55;;;26.61;33.09
17204;BME280;8718;57.178;-2.092;2019-06-03T14:38:27;99958.98;;;26.61;32.89
17204;BME280;8718;57.178;-2.092;2019-06-03T14:40:55;99954.98;;;26.56;32.76
17204;BME280;8718;57.178;-2.092;2019-06-03T14:43:22;99964.73;;;26.50;32.53
17204;BME280;8718;57.178;-2.092;2019-06-03T14:45:49;99975.05;;;26.37;32.77
17204;BME280;8718;57.178;-2.092;2019-06-03T14:48:15;99984.88;;;26.20;32.70
17204;BME280;8718;57.178;-2.092;2019-06-03T14:50:42;99973.14;;;26.01;32.69
17204;BME280;8718;57.178;-2.092;2019-06-03T14:53:09;99994.53;;;25.82;32.80
17204;BME280;8718;57.178;-2.092;2019-06-03T14:55:36;99978.98;;;25.61;33.03
17204;BME280;8718;57.178;-2.092;2019-06-03T14:58:02;99987.13;;;25.48;33.51
17204;BME280;8718;57.178;-2.092;2019-06-03T15:00:43;99985.50;;;25.47;33.86
17204;BME280;8718;57.178;-2.092;2019-06-03T15:03:07;99988.17;;;25.55;33.92
17204;BME280;8718;57.178;-2.092;2019-06-03T15:05:34;99983.26;;;25.67;33.70
17204;BME280;8718;57.178;-2.092;2019-06-03T15:08:00;99979.18;;;25.78;33.97
17204;BME280;8718;57.178;-2.092;2019-06-03T15:10:37;100002.89;;;25.83;33.64
17204;BME280;8718;57.178;-2.092;2019-06-03T15:12:56;99996.93;;;25.91;33.29
17204;BME280;8718;57.178;-2.092;2019-06-03T15:15:23;99998.24;;;25.99;32.64
17204;BME280;8718;57.178;-2.092;2019-06-03T15:17:49;99995.47;;;26.09;32.74
17204;BME280;8718;57.178;-2.092;2019-06-03T15:20:16;99996.23;;;26.17;32.38
17204;BME280;8718;57.178;-2.092;2019-06-03T15:22:43;99999.45;;;26.22;31.78
17204;BME280;8718;57.178;-2.092;2019-06-03T15:25:10;100004.55;;;26.24;31.82
17204;BME280;8718;57.178;-2.092;2019-06-03T15:27:36;100000.80;;;26.22;31.51
17204;BME280;8718;57.178;-2.092;2019-06-03T15:30:07;99996.23;;;26.17;31.56
17204;BME280;8718;57.178;-2.092;2019-06-03T15:32:34;100017.84;;;26.10;31.50
17204;BME280;8718;57.178;-2.092;2019-06-03T15:35:02;100013.64;;;25.93;31.70
17204;BME280;8718;57.178;-2.092;2019-06-03T15:37:29;100016.91;;;25.78;32.10
17204;BME280;8718;57.178;-2.092;2019-06-03T15:39:56;100010.49;;;25.66;32.68
17204;BME280;8718;57.178;-2.092;2019-06-03T15:42:22;100015.09;;;25.63;32.95
17204;BME280;8718;57.178;-2.092;2019-06-03T15:44:49;100013.45;;;25.64;33.04
17204;BME280;8718;57.178;-2.092;2019-06-03T15:47:16;100021.27;;;25.68;32.97
17204;BME280;8718;57.178;-2.092;2019-06-03T15:49:43;100025.02;;;25.70;32.61
17204;BME280;8718;57.178;-2.092;2019-06-03T15:52:09;100006.16;;;25.67;32.26
17204;BME280;8718;57.178;-2.092;2019-06-03T15:54:36;100033.40;;;25.63;31.78
17204;BME280;8718;57.178;-2.092;2019-06-03T15:57:03;100030.72;;;25.58;31.66
17204;BME280;8718;57.178;-2.092;2019-06-03T15:59:30;100037.20;;;25.54;31.76
17204;BME280;8718;57.178;-2.092;2019-06-03T16:01:56;100034.52;;;25.52;31.56
17204;BME280;8718;57.178;-2.092;2019-06-03T16:04:23;100037.22;;;25.44;31.65
17204;BME280;8718;57.178;-2.092;2019-06-03T16:06:50;100027.80;;;25.42;31.73
17204;BME280;8718;57.178;-2.092;2019-06-03T16:09:16;100034.03;;;25.32;31.54
17204;BME280;8718;57.178;-2.092;2019-06-03T16:11:43;100028.94;;;25.25;31.52
17204;BME280;8718;57.178;-2.092;2019-06-03T16:14:10;100038.37;;;25.18;31.78
17204;BME280;8718;57.178;-2.092;2019-06-03T16:16:37;100035.65;;;25.13;31.96
17204;BME280;8718;57.178;-2.092;2019-06-03T16:19:03;100051.25;;;25.08;32.05
17204;BME280;8718;57.178;-2.092;2019-06-03T16:21:30;100055.03;;;25.02;31.73
17204;BME280;8718;57.178;-2.092;2019-06-03T16:23:57;100056.11;;;24.91;31.53
17204;BME280;8718;57.178;-2.092;2019-06-03T16:26:24;100056.67;;;24.75;31.85
17204;BME280;8718;57.178;-2.092;2019-06-03T16:28:50;100065.79;;;24.58;32.19
17204;BME280;8718;57.178;-2.092;2019-06-03T16:31:17;100075.67;;;24.42;32.32
17204;BME280;8718;57.178;-2.092;2019-06-03T16:33:44;100061.13;;;24.28;32.64
17204;BME280;8718;57.178;-2.092;2019-06-03T16:36:11;100075.08;;;24.15;33.26
17204;BME280;8718;57.178;-2.092;2019-06-03T16:38:37;100072.87;;;23.99;33.42
17204;BME280;8718;57.178;-2.092;2019-06-03T16:41:04;100077.11;;;23.85;33.75
17204;BME280;8718;57.178;-2.092;2019-06-03T16:43:31;100085.63;;;23.71;33.85
17204;BME280;8718;57.178;-2.092;2019-06-03T16:45:58;100081.48;;;23.53;34.21
17204;BME280;8718;57.178;-2.092;2019-06-03T16:48:24;100091.84;;;23.37;34.29
17204;BME280;8718;57.178;-2.092;2019-06-03T16:50:51;100091.70;;;23.17;34.27
17204;BME280;8718;57.178;-2.092;2019-06-03T16:53:18;100091.27;;;22.98;34.65
17204;BME280;8718;57.178;-2.092;2019-06-03T16:55:45;100111.75;;;22.79;35.07
17204;BME280;8718;57.178;-2.092;2019-06-03T16:58:11;100105.13;;;22.60;35.45
17204;BME280;8718;57.178;-2.092;2019-06-03T17:00:38;100101.43;;;22.41;35.77
17204;BME280;8718;57.178;-2.092;2019-06-03T17:03:05;100097.22;;;22.24;36.35
17204;BME280;8718;57.178;-2.092;2019-06-03T17:05:32;100089.78;;;22.09;36.84
17204;BME280;8718;57.178;-2.092;2019-06-03T17:07:58;100097.38;;;21.95;37.13
17204;BME280;8718;57.178;-2.092;2019-06-03T17:10:25;100110.09;;;21.83;37.40
17204;BME280;8718;57.178;-2.092;2019-06-03T17:12:52;100097.05;;;21.69;37.49
17204;BME280;8718;57.178;-2.092;2019-06-03T17:15:19;100105.41;;;21.56;37.54
17204;BME280;8718;57.178;-2.092;2019-06-03T17:17:46;100101.77;;;21.45;37.72
17204;BME280;8718;57.178;-2.092;2019-06-03T17:20:15;100095.45;;;21.35;37.95
17204;BME280;8718;57.178;-2.092;2019-06-03T17:22:42;100106.26;;;21.25;38.13
17204;BME280;8718;57.178;-2.092;2019-06-03T17:25:10;100098.62;;;21.15;37.90
17204;BME280;8718;57.178;-2.092;2019-06-03T17:27:37;100119.84;;;21.04;38.02
17204;BME280;8718;57.178;-2.092;2019-06-03T17:30:06;100122.63;;;20.95;38.11
17204;BME280;8718;57.178;-2.092;2019-06-03T17:32:33;100118.20;;;20.87;38.17
17204;BME280;8718;57.178;-2.092;2019-06-03T17:35:00;100114.05;;;20.79;38.42
17204;BME280;8718;57.178;-2.092;2019-06-03T17:37:27;100120.84;;;20.70;38.72
17204;BME280;8718;57.178;-2.092;2019-06-03T17:39:54;100116.73;;;20.65;39.16
17204;BME280;8718;57.178;-2.092;2019-06-03T17:42:20;100121.45;;;20.60;39.38
17204;BME280;8718;57.178;-2.092;2019-06-03T17:44:47;100119.97;;;20.52;39.46
17204;BME280;8718;57.178;-2.092;2019-06-03T17:47:14;100126.23;;;20.46;39.40
17204;BME280;8718;57.178;-2.092;2019-06-03T17:49:40;100128.78;;;20.38;39.38
17204;BME280;8718;57.178;-2.092;2019-06-03T17:52:07;100129.20;;;20.33;39.73
17204;BME280;8718;57.178;-2.092;2019-06-03T17:54:34;100138.72;;;20.29;39.98
17204;BME280;8718;57.178;-2.092;2019-06-03T17:57:01;100148.83;;;20.27;40.11
17204;BME280;8718;57.178;-2.092;2019-06-03T17:59:28;100139.45;;;20.24;39.77
17204;BME280;8718;57.178;-2.092;2019-06-03T18:01:54;100148.22;;;20.22;39.92
17204;BME280;8718;57.178;-2.092;2019-06-03T18:04:22;100143.68;;;20.23;40.07
17204;BME280;8718;57.178;-2.092;2019-06-03T18:06:51;100149.24;;;20.21;40.29
17204;BME280;8718;57.178;-2.092;2019-06-03T18:09:17;100150.89;;;20.22;40.54
17204;BME280;8718;57.178;-2.092;2019-06-03T18:11:44;100163.13;;;20.21;40.60
17204;BME280;8718;57.178;-2.092;2019-06-03T18:14:11;100158.59;;;20.21;40.68
17204;BME280;8718;57.178;-2.092;2019-06-03T18:16:37;100155.37;;;20.19;40.62
17204;BME280;8718;57.178;-2.092;2019-06-03T18:19:04;100148.11;;;20.17;40.50
17204;BME280;8718;57.178;-2.092;2019-06-03T18:21:31;100155.47;;;20.12;40.33
17204;BME280;8718;57.178;-2.092;2019-06-03T18:23:58;100149.22;;;20.07;40.53
17204;BME280;8718;57.178;-2.092;2019-06-03T18:26:26;100144.06;;;20.03;40.65
17204;BME280;8718;57.178;-2.092;2019-06-03T18:28:52;100143.42;;;19.98;40.86
17204;BME280;8718;57.178;-2.092;2019-06-03T18:31:19;100145.75;;;19.94;41.19
17204;BME280;8718;57.178;-2.092;2019-06-03T18:33:46;100141.11;;;19.90;41.26
17204;BME280;8718;57.178;-2.092;2019-06-03T18:36:13;100153.53;;;19.84;41.14
17204;BME280;8718;57.178;-2.092;2019-06-03T18:38:40;100139.72;;;19.76;41.03
17204;BME280;8718;57.178;-2.092;2019-06-03T18:41:08;100146.77;;;19.67;41.15
17204;BME280;8718;57.178;-2.092;2019-06-03T18:43:35;100145.97;;;19.58;41.24
17204;BME280;8718;57.178;-2.092;2019-06-03T18:46:02;100144.63;;;19.46;41.23
17204;BME280;8718;57.178;-2.092;2019-06-03T18:48:29;100162.52;;;19.36;41.38
17204;BME280;8718;57.178;-2.092;2019-06-03T18:50:55;100165.77;;;19.26;41.57
17204;BME280;8718;57.178;-2.092;2019-06-03T18:53:22;100172.55;;;19.20;41.99
17204;BME280;8718;57.178;-2.092;2019-06-03T18:55:49;100183.53;;;19.12;42.05
17204;BME280;8718;57.178;-2.092;2019-06-03T18:58:16;100193.26;;;19.06;42.07
17204;BME280;8718;57.178;-2.092;2019-06-03T19:00:42;100199.71;;;18.98;42.17
17204;BME280;8718;57.178;-2.092;2019-06-03T19:03:09;100208.90;;;18.93;42.23
17204;BME280;8718;57.178;-2.092;2019-06-03T19:05:36;100208.79;;;18.88;42.61
17204;BME280;8718;57.178;-2.092;2019-06-03T19:08:03;100206.55;;;18.85;42.87
17204;BME280;8718;57.178;-2.092;2019-06-03T19:13:02;100226.70;;;18.81;43.05
17204;BME280;8718;57.178;-2.092;2019-06-03T19:15:30;100224.20;;;18.77;42.61
17204;BME280;8718;57.178;-2.092;2019-06-03T19:17:56;100230.98;;;18.73;42.06
17204;BME280;8718;57.178;-2.092;2019-06-03T19:20:25;100226.02;;;18.67;41.94
17204;BME280;8718;57.178;-2.092;2019-06-03T19:22:52;100248.84;;;18.63;41.81
17204;BME280;8718;57.178;-2.092;2019-06-03T19:25:19;100240.97;;;18.59;41.93
17204;BME280;8718;57.178;-2.092;2019-06-03T19:27:45;100247.27;;;18.55;42.04
17204;BME280;8718;57.178;-2.092;2019-06-03T19:32:42;100253.49;;;18.49;42.29
17204;BME280;8718;57.178;-2.092;2019-06-03T19:35:10;100257.70;;;18.48;42.70
17204;BME280;8718;57.178;-2.092;2019-06-03T19:37:37;100257.13;;;18.46;42.76
17204;BME280;8718;57.178;-2.092;2019-06-03T19:40:04;100254.14;;;18.45;42.80
17204;BME280;8718;57.178;-2.092;2019-06-03T19:42:31;100257.78;;;18.41;42.92
17204;BME280;8718;57.178;-2.092;2019-06-03T19:44:57;100254.22;;;18.38;42.93
17204;BME280;8718;57.178;-2.092;2019-06-03T19:47:24;100256.73;;;18.33;42.82
17204;BME280;8718;57.178;-2.092;2019-06-03T19:49:51;100259.55;;;18.29;42.78
17204;BME280;8718;57.178;-2.092;2019-06-03T19:52:18;100256.41;;;18.23;42.94
17204;BME280;8718;57.178;-2.092;2019-06-03T19:54:44;100261.00;;;18.15;43.07
17204;BME280;8718;57.178;-2.092;2019-06-03T19:57:11;100261.28;;;18.07;42.79
17204;BME280;8718;57.178;-2.092;2019-06-03T19:59:38;100283.45;;;18.01;42.84
17204;BME280;8718;57.178;-2.092;2019-06-03T20:02:04;100268.03;;;17.94;42.92
17204;BME280;8718;57.178;-2.092;2019-06-03T20:09:25;100271.63;;;17.74;43.52
17204;BME280;8718;57.178;-2.092;2019-06-03T20:11:51;100277.30;;;17.69;43.55
17204;BME280;8718;57.178;-2.092;2019-06-03T20:14:18;100274.99;;;17.63;43.78
17204;BME280;8718;57.178;-2.092;2019-06-03T20:16:45;100284.45;;;17.59;44.07
17204;BME280;8718;57.178;-2.092;2019-06-03T20:19:12;100288.26;;;17.54;44.17
17204;BME280;8718;57.178;-2.092;2019-06-03T20:21:38;100289.92;;;17.48;44.39
17204;BME280;8718;57.178;-2.092;2019-06-03T20:24:05;100292.20;;;17.45;44.43
17204;BME280;8718;57.178;-2.092;2019-06-03T20:26:32;100294.98;;;17.41;44.57
17204;BME280;8718;57.178;-2.092;2019-06-03T20:28:59;100291.65;;;17.36;44.72
17204;BME280;8718;57.178;-2.092;2019-06-03T20:31:27;100299.24;;;17.33;44.88
17204;BME280;8718;57.178;-2.092;2019-06-03T20:33:54;100300.68;;;17.28;45.11
17204;BME280;8718;57.178;-2.092;2019-06-03T20:36:21;100301.34;;;17.24;45.13
17204;BME280;8718;57.178;-2.092;2019-06-03T20:38:47;100303.58;;;17.20;45.40
17204;BME280;8718;57.178;-2.092;2019-06-03T20:41:14;100312.30;;;17.18;45.70
17204;BME280;8718;57.178;-2.092;2019-06-03T20:43:41;100318.63;;;17.17;45.82
17204;BME280;8718;57.178;-2.092;2019-06-03T20:46:08;100327.03;;;17.14;46.08
17204;BME280;8718;57.178;-2.092;2019-06-03T20:48:36;100329.07;;;17.12;46.25
17204;BME280;8718;57.178;-2.092;2019-06-03T20:51:03;100332.48;;;17.10;46.44
17204;BME280;8718;57.178;-2.092;2019-06-03T20:53:29;100335.84;;;17.08;46.71
17204;BME280;8718;57.178;-2.092;2019-06-03T20:55:56;100341.87;;;17.06;46.98
17204;BME280;8718;57.178;-2.092;2019-06-03T20:58:23;100339.13;;;17.03;47.26
17204;BME280;8718;57.178;-2.092;2019-06-03T21:00:50;100352.03;;;17.00;47.50
17204;BME280;8718;57.178;-2.092;2019-06-03T21:03:16;100350.83;;;16.96;47.81
17204;BME280;8718;57.178;-2.092;2019-06-03T21:05:43;100350.62;;;16.91;47.96
17204;BME280;8718;57.178;-2.092;2019-06-03T21:08:10;100349.63;;;16.85;47.99
17204;BME280;8718;57.178;-2.092;2019-06-03T21:10:37;100344.63;;;16.79;48.20
17204;BME280;8718;57.178;-2.092;2019-06-03T21:13:04;100338.41;;;16.76;48.49
17204;BME280;8718;57.178;-2.092;2019-06-03T21:15:31;100340.12;;;16.73;48.74
17204;BME280;8718;57.178;-2.092;2019-06-03T21:17:57;100344.52;;;16.70;49.02
17204;BME280;8718;57.178;-2.092;2019-06-03T21:20:24;100341.77;;;16.68;49.28
17204;BME280;8718;57.178;-2.092;2019-06-03T21:22:51;100343.41;;;16.62;49.63
17204;BME280;8718;57.178;-2.092;2019-06-03T21:25:18;100346.16;;;16.58;50.00
17204;BME280;8718;57.178;-2.092;2019-06-03T21:27:44;100352.59;;;16.53;50.26
17204;BME280;8718;57.178;-2.092;2019-06-03T21:30:23;100355.56;;;16.47;50.43
17204;BME280;8718;57.178;-2.092;2019-06-03T21:32:39;100364.45;;;16.44;50.59
17204;BME280;8718;57.178;-2.092;2019-06-03T21:35:06;100372.84;;;16.41;50.82
17204;BME280;8718;57.178;-2.092;2019-06-03T21:37:33;100374.58;;;16.37;50.90
17204;BME280;8718;57.178;-2.092;2019-06-03T21:40:00;100383.77;;;16.35;51.02
17204;BME280;8718;57.178;-2.092;2019-06-03T21:42:27;100378.86;;;16.32;51.12
17204;BME280;8718;57.178;-2.092;2019-06-03T21:44:54;100377.73;;;16.30;51.29
17204;BME280;8718;57.178;-2.092;2019-06-03T21:47:20;100382.12;;;16.27;51.57
17204;BME280;8718;57.178;-2.092;2019-06-03T21:49:47;100383.56;;;16.23;51.79
17204;BME280;8718;57.178;-2.092;2019-06-03T21:52:14;100380.70;;;16.18;51.97
17204;BME280;8718;57.178;-2.092;2019-06-03T21:54:41;100378.96;;;16.14;52.09
17204;BME280;8718;57.178;-2.092;2019-06-03T21:57:07;100378.23;;;16.10;52.37
17204;BME280;8718;57.178;-2.092;2019-06-03T21:59:34;100381.30;;;16.07;52.50
17204;BME280;8718;57.178;-2.092;2019-06-03T22:02:02;100383.03;;;16.04;52.73
17204;BME280;8718;57.178;-2.092;2019-06-03T22:04:29;100379.16;;;16.00;53.15
17204;BME280;8718;57.178;-2.092;2019-06-03T22:06:56;100384.44;;;15.93;53.26
17204;BME280;8718;57.178;-2.092;2019-06-03T22:09:23;100387.71;;;15.88;53.46
17204;BME280;8718;57.178;-2.092;2019-06-03T22:11:49;100397.41;;;15.85;53.60
17204;BME280;8718;57.178;-2.092;2019-06-03T22:14:16;100394.82;;;15.81;53.90
17204;BME280;8718;57.178;-2.092;2019-06-03T22:16:43;100396.25;;;15.77;54.17
17204;BME280;8718;57.178;-2.092;2019-06-03T22:19:10;100395.33;;;15.74;54.24
17204;BME280;8718;57.178;-2.092;2019-06-03T22:21:36;100391.23;;;15.71;54.42
17204;BME280;8718;57.178;-2.092;2019-06-03T22:24:03;100399.37;;;15.70;54.48
17204;BME280;8718;57.178;-2.092;2019-06-03T22:26:30;100394.78;;;15.68;54.57
17204;BME280;8718;57.178;-2.092;2019-06-03T22:28:57;100398.12;;;15.66;54.71
17204;BME280;8718;57.178;-2.092;2019-06-03T22:31:23;100402.62;;;15.65;54.78
17204;BME280;8718;57.178;-2.092;2019-06-03T22:33:50;100400.34;;;15.62;54.99
17204;BME280;8718;57.178;-2.092;2019-06-03T22:36:17;100400.25;;;15.60;55.12
17204;BME280;8718;57.178;-2.092;2019-06-03T22:38:44;100393.40;;;15.55;55.50
17204;BME280;8718;57.178;-2.092;2019-06-03T22:41:11;100393.87;;;15.47;55.77
17204;BME280;8718;57.178;-2.092;2019-06-03T22:43:38;100390.50;;;15.43;55.93
17204;BME280;8718;57.178;-2.092;2019-06-03T22:46:05;100393.22;;;15.39;55.99
17204;BME280;8718;57.178;-2.092;2019-06-03T22:48:32;100394.64;;;15.35;56.11
17204;BME280;8718;57.178;-2.092;2019-06-03T22:50:59;100391.55;;;15.31;56.37
17204;BME280;8718;57.178;-2.092;2019-06-03T22:53:25;100393.16;;;15.25;56.52
17204;BME280;8718;57.178;-2.092;2019-06-03T22:55:52;100407.31;;;15.22;56.68
17204;BME280;8718;57.178;-2.092;2019-06-03T22:58:19;100402.41;;;15.19;56.87
17204;BME280;8718;57.178;-2.092;2019-06-03T23:00:46;100405.16;;;15.15;56.92
17204;BME280;8718;57.178;-2.092;2019-06-03T23:03:12;100408.38;;;15.10;57.14
17204;BME280;8718;57.178;-2.092;2019-06-03T23:05:39;100411.93;;;15.07;57.24
17204;BME280;8718;57.178;-2.092;2019-06-03T23:08:06;100413.83;;;15.02;57.45
17204;BME280;8718;57.178;-2.092;2019-06-03T23:10:33;100411.57;;;14.99;57.45
17204;BME280;8718;57.178;-2.092;2019-06-03T23:13:00;100415.42;;;14.96;57.54
17204;BME280;8718;57.178;-2.092;2019-06-03T23:15:27;100413.17;;;14.93;57.60
17204;BME280;8718;57.178;-2.092;2019-06-03T23:17:53;100407.75;;;14.91;57.65
17204;BME280;8718;57.178;-2.092;2019-06-03T23:20:20;100407.96;;;14.89;57.71
17204;BME280;8718;57.178;-2.092;2019-06-03T23:22:47;100409.85;;;14.85;57.82
17204;BME280;8718;57.178;-2.092;2019-06-03T23:25:14;100407.08;;;14.82;57.84
17204;BME280;8718;57.178;-2.092;2019-06-03T23:27:42;100402.48;;;14.80;57.88
17204;BME280;8718;57.178;-2.092;2019-06-03T23:30:09;100399.41;;;14.76;57.88
17204;BME280;8718;57.178;-2.092;2019-06-03T23:32:36;100397.95;;;14.74;57.99
17204;BME280;8718;57.178;-2.092;2019-06-03T23:35:06;100402.83;;;14.70;58.00
17204;BME280;8718;57.178;-2.092;2019-06-03T23:37:32;100395.45;;;14.66;58.14
17204;BME280;8718;57.178;-2.092;2019-06-03T23:39:59;100414.07;;;14.62;58.31
17204;BME280;8718;57.178;-2.092;2019-06-03T23:42:26;100409.67;;;14.58;58.39
17204;BME280;8718;57.178;-2.092;2019-06-03T23:44:53;100405.58;;;14.55;58.46
17204;BME280;8718;57.178;-2.092;2019-06-03T23:47:19;100398.98;;;14.51;58.53
17204;BME280;8718;57.178;-2.092;2019-06-03T23:49:46;100408.63;;;14.48;58.54
17204;BME280;8718;57.178;-2.092;2019-06-03T23:52:13;100406.20;;;14.47;58.63
17204;BME280;8718;57.178;-2.092;2019-06-03T23:54:40;100404.92;;;14.43;58.74
17204;BME280;8718;57.178;-2.092;2019-06-03T23:57:06;100404.62;;;14.42;58.76
17204;BME280;8718;57.178;-2.092;2019-06-03T23:59:33;100416.41;;;14.39;58.93
