sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
22450;DHT22;11392;57.390;-2.468;2019-05-31T06:45:29;8.60;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T06:47:59;8.70;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T06:50:30;8.70;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T06:53:00;8.70;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T06:55:29;8.80;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T06:57:58;8.90;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T07:00:27;8.90;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T07:02:58;8.90;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T07:05:27;9.00;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T07:07:56;9.00;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T07:10:25;9.00;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T07:12:56;9.00;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T07:15:25;9.10;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T07:17:54;9.20;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T07:20:23;9.10;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T07:22:52;9.10;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T07:25:21;9.20;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T07:27:50;9.20;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T07:30:19;9.30;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T07:32:48;9.30;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T07:35:17;9.30;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T07:37:47;9.30;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T07:40:16;9.30;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T07:42:46;9.30;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T07:45:16;9.30;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T07:47:45;9.30;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T07:50:14;9.40;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T07:52:43;9.40;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T07:55:12;9.40;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T07:57:42;9.50;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T08:00:11;9.50;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T08:02:40;9.60;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T08:05:09;9.70;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T08:07:38;9.80;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T08:10:09;9.90;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T08:12:38;9.90;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T08:15:08;10.00;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T08:17:37;10.10;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T08:20:08;10.20;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T08:22:37;10.30;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T08:25:06;10.30;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T08:27:36;10.40;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T08:30:06;10.40;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T08:32:36;10.50;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T08:35:05;10.50;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T08:37:34;10.60;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T08:40:08;10.60;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T08:42:38;10.60;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T08:45:08;10.60;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T08:47:37;10.70;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T08:50:08;10.70;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T08:52:37;10.80;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T08:55:10;10.80;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T08:57:39;11.00;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T09:00:08;11.10;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T09:02:38;11.10;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T09:05:09;11.30;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T09:07:39;11.30;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T09:10:08;11.30;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T09:12:37;11.20;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T09:15:08;11.20;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T09:17:37;11.30;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T09:20:08;11.20;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T09:22:37;11.20;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T09:25:07;11.30;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T09:27:36;11.30;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T09:30:09;11.40;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T09:32:39;11.40;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T09:35:10;11.50;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T09:37:39;11.60;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T09:40:11;11.70;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T09:42:40;11.70;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T09:45:11;11.80;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T09:47:40;11.90;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T09:50:11;11.90;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T09:52:41;12.00;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T09:55:12;12.10;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T09:57:42;12.10;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T10:00:15;12.20;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T10:02:44;12.30;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T10:05:13;12.40;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T10:07:43;12.50;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T10:10:13;12.50;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T10:12:42;12.50;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T10:15:13;12.50;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T10:17:42;12.60;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T10:20:12;12.60;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T10:22:43;12.70;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T10:25:13;13.00;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T10:27:43;13.10;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T10:30:14;13.10;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T10:32:44;13.20;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T10:35:14;13.30;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T10:37:43;13.20;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T10:40:13;13.20;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T10:42:42;13.20;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T10:45:13;13.20;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T10:47:42;13.30;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T10:50:12;13.30;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T10:52:41;13.30;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T10:55:12;13.40;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T10:57:42;13.40;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T11:00:13;13.30;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T11:02:42;13.30;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T11:05:12;13.20;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T11:07:43;13.20;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T11:10:12;13.30;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T11:12:42;13.20;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T11:15:14;13.20;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T11:17:44;13.20;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T11:20:15;13.40;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T11:22:45;13.50;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T11:25:14;13.50;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T11:27:43;13.50;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T11:30:14;13.60;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T11:32:43;13.50;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T11:35:14;13.40;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T11:37:44;13.30;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T11:40:15;13.30;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T11:42:44;13.30;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T11:45:15;13.30;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T11:47:44;13.40;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T11:50:15;13.40;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T11:52:44;13.40;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T11:55:14;13.40;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T11:57:45;13.50;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T12:00:14;13.50;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T12:02:44;13.40;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T12:05:15;13.50;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T12:07:45;13.60;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T12:10:16;13.60;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T12:12:45;13.60;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T12:15:16;13.70;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T12:17:45;13.80;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T12:20:16;13.80;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T12:22:45;13.80;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T12:25:15;13.80;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T12:27:45;13.90;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T12:30:17;13.90;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T12:32:48;13.90;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T12:35:17;13.90;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T12:37:46;13.80;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T12:40:17;14.00;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T12:42:47;13.90;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T12:45:19;13.90;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T12:47:48;13.80;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T12:50:20;13.80;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T12:52:51;13.80;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T12:55:20;13.80;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T12:57:49;13.70;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T13:00:24;13.70;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T13:02:50;13.70;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T13:05:21;13.70;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T13:07:50;13.70;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T13:10:19;13.70;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T13:12:50;13.70;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T13:15:19;13.70;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T13:17:49;13.70;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T13:20:20;13.70;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T13:22:49;13.70;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T13:25:19;13.70;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T13:27:48;13.80;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T13:30:19;13.70;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T13:32:48;13.70;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T13:35:19;13.70;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T13:37:48;13.70;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T13:40:19;13.70;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T13:42:48;13.70;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T13:45:18;13.70;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T13:48:06;13.70;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T13:50:37;13.70;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T13:53:07;13.70;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T13:55:36;13.70;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T13:58:05;13.70;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T14:00:34;13.70;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T14:03:03;13.70;99.90
22450;DHT22;11392;57.390;-2.468;2019-05-31T14:05:32;13.60;99.90
