sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
22886;DHT22;11610;57.268;-2.188;2019-06-04T09:01:16;17.00;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T09:03:44;16.40;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T09:06:12;16.10;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T09:08:40;16.10;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T09:11:08;15.90;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T09:13:35;15.80;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T09:16:02;15.50;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T09:18:29;15.40;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T09:20:56;15.20;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T09:23:24;15.20;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T09:25:51;15.20;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T09:28:18;15.80;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T09:30:45;16.30;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T09:33:14;16.70;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T09:35:41;17.30;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T09:38:09;17.70;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T09:40:37;17.80;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T09:43:06;18.10;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T09:45:33;18.20;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T09:48:00;17.60;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T09:50:27;17.00;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T09:52:54;16.70;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T09:55:21;16.80;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T09:57:48;16.60;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T10:03:00;17.00;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T10:05:29;17.00;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T10:07:57;16.90;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T10:10:33;17.00;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T10:13:00;16.80;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T10:15:29;16.80;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T10:17:56;16.80;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T10:20:23;17.00;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T10:22:50;17.10;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T10:25:18;17.00;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T10:27:45;17.10;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T10:30:12;16.90;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T10:32:39;17.00;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T10:35:06;16.90;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T10:37:33;16.60;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T10:40:00;16.50;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T10:42:27;16.50;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T10:44:55;16.60;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T10:47:25;16.70;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T10:49:54;16.80;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T10:52:22;17.00;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T10:54:49;17.00;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T10:57:17;17.20;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T10:59:44;17.30;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T11:02:11;17.70;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T11:04:38;17.40;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T11:07:06;17.10;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T11:09:33;17.10;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T11:12:03;16.90;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T11:14:30;17.10;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T11:16:57;17.10;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T11:19:24;16.90;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T11:21:51;16.90;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T11:24:18;17.00;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T11:26:45;17.10;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T11:29:12;17.00;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T11:31:40;17.20;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T11:34:07;16.90;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T11:36:36;16.90;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T11:39:05;17.10;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T11:41:34;17.50;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T11:44:02;17.40;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T11:46:29;17.40;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T11:48:56;17.50;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T11:51:25;17.20;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T11:53:53;16.90;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T11:56:24;17.00;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T11:58:52;17.40;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T12:01:21;18.10;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T12:03:48;17.90;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T12:06:15;18.10;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T12:08:43;17.80;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T12:11:10;18.00;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T12:13:37;18.20;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T12:16:04;17.90;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T12:18:31;18.00;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T12:20:58;17.50;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T12:23:27;17.20;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T12:25:56;17.00;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T12:28:24;16.80;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T12:30:52;16.70;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T12:33:20;16.60;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T12:35:47;16.70;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T12:38:15;16.60;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T12:40:42;16.50;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T12:43:09;16.40;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T12:45:36;16.50;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T12:48:05;16.90;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T12:50:35;17.00;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T12:53:04;17.00;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T12:55:32;17.00;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T12:58:02;16.70;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T13:00:30;16.70;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T13:02:57;16.80;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T13:05:25;16.80;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T13:07:53;16.40;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T13:10:20;16.50;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T13:12:50;16.10;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T13:15:17;15.60;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T13:17:44;15.50;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T13:20:11;15.60;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T13:22:41;15.60;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T13:25:08;15.50;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T13:27:36;15.70;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T13:30:05;16.30;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T13:32:35;16.70;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T13:35:04;17.00;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T13:37:32;17.10;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T13:39:59;17.00;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T13:42:26;17.20;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T13:44:53;17.40;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T13:47:20;17.40;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T13:49:47;16.90;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T13:52:14;16.40;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T13:54:43;16.20;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T13:57:10;15.90;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T13:59:39;15.90;99.90
22886;DHT22;11610;57.268;-2.188;2019-06-04T14:02:06;15.70;99.90
