sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
22619;DHT22;11476;57.158;-2.106;2019-06-04T12:23:09;15.60;99.90
22619;DHT22;11476;57.158;-2.106;2019-06-04T12:25:40;15.60;99.90
22619;DHT22;11476;57.158;-2.106;2019-06-04T12:28:09;15.70;99.90
22619;DHT22;11476;57.158;-2.106;2019-06-04T12:30:40;16.00;99.90
22619;DHT22;11476;57.158;-2.106;2019-06-04T12:33:09;16.10;99.90
22619;DHT22;11476;57.158;-2.106;2019-06-04T12:35:38;16.20;99.90
22619;DHT22;11476;57.158;-2.106;2019-06-04T12:38:08;16.30;99.90
22619;DHT22;11476;57.158;-2.106;2019-06-04T12:40:37;16.40;99.90
22619;DHT22;11476;57.158;-2.106;2019-06-04T12:43:06;16.40;99.90
22619;DHT22;11476;57.158;-2.106;2019-06-04T12:45:36;16.30;99.90
22619;DHT22;11476;57.158;-2.106;2019-06-04T12:48:06;16.20;99.90
22619;DHT22;11476;57.158;-2.106;2019-06-04T12:50:36;16.00;99.90
22619;DHT22;11476;57.158;-2.106;2019-06-04T12:53:07;15.90;99.90
22619;DHT22;11476;57.158;-2.106;2019-06-04T12:55:38;15.80;99.90
22619;DHT22;11476;57.158;-2.106;2019-06-04T12:58:08;15.80;99.90
22619;DHT22;11476;57.158;-2.106;2019-06-04T13:00:39;15.80;99.90
22619;DHT22;11476;57.158;-2.106;2019-06-04T13:03:10;15.90;99.90
22619;DHT22;11476;57.158;-2.106;2019-06-04T13:05:41;15.80;99.90
22619;DHT22;11476;57.158;-2.106;2019-06-04T13:08:11;15.90;99.90
22619;DHT22;11476;57.158;-2.106;2019-06-04T13:10:44;15.90;99.90
22619;DHT22;11476;57.158;-2.106;2019-06-04T13:13:14;16.00;99.90
22619;DHT22;11476;57.158;-2.106;2019-06-04T13:15:46;16.00;99.90
22619;DHT22;11476;57.158;-2.106;2019-06-04T13:18:15;16.00;99.90
22619;DHT22;11476;57.158;-2.106;2019-06-04T13:20:46;16.10;99.90
22619;DHT22;11476;57.158;-2.106;2019-06-04T13:23:16;16.20;99.90
22619;DHT22;11476;57.158;-2.106;2019-06-04T13:25:46;16.20;99.90
22619;DHT22;11476;57.158;-2.106;2019-06-04T13:28:16;16.30;99.90
22619;DHT22;11476;57.158;-2.106;2019-06-04T13:30:48;16.40;99.90
22619;DHT22;11476;57.158;-2.106;2019-06-04T13:33:18;16.50;99.90
22619;DHT22;11476;57.158;-2.106;2019-06-04T13:35:47;16.60;99.90
22619;DHT22;11476;57.158;-2.106;2019-06-04T13:38:17;16.70;99.90
22619;DHT22;11476;57.158;-2.106;2019-06-04T13:40:46;16.80;99.90
22619;DHT22;11476;57.158;-2.106;2019-06-04T13:43:15;17.00;99.90
22619;DHT22;11476;57.158;-2.106;2019-06-04T13:45:43;17.00;99.90
22619;DHT22;11476;57.158;-2.106;2019-06-04T13:48:13;17.10;99.90
22619;DHT22;11476;57.158;-2.106;2019-06-04T13:50:42;17.10;99.90
22619;DHT22;11476;57.158;-2.106;2019-06-04T13:53:11;17.10;99.90
22619;DHT22;11476;57.158;-2.106;2019-06-04T13:55:42;17.30;99.90
22619;DHT22;11476;57.158;-2.106;2019-06-04T13:58:11;17.60;99.90
22619;DHT22;11476;57.158;-2.106;2019-06-04T14:00:42;17.80;99.90
22619;DHT22;11476;57.158;-2.106;2019-06-04T14:03:11;17.90;99.80
22619;DHT22;11476;57.158;-2.106;2019-06-04T14:05:40;18.10;99.90
22619;DHT22;11476;57.158;-2.106;2019-06-04T14:08:09;18.10;99.20
22619;DHT22;11476;57.158;-2.106;2019-06-04T14:10:40;18.20;99.10
