sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
22597;SDS011;11466;57.190;-2.278;2019-05-31T04:03:23;3.43;;;1.90;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T04:05:54;3.17;;;1.33;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T04:08:22;0.80;;;0.80;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T04:10:53;1.33;;;1.10;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T04:13:22;2.27;;;1.40;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T04:15:53;1.73;;;1.13;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T04:18:22;1.47;;;1.10;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T04:20:53;1.30;;;1.20;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T04:23:23;2.40;;;1.10;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T04:25:53;2.17;;;0.90;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T04:28:22;1.07;;;0.90;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T04:30:52;1.00;;;1.00;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T04:33:22;1.67;;;1.33;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T04:35:53;3.23;;;0.90;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T04:38:22;4.17;;;1.70;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T04:40:52;1.37;;;1.13;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T04:43:21;2.90;;;1.20;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T04:45:52;3.23;;;1.20;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T04:48:21;4.13;;;0.90;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T04:50:52;1.23;;;0.90;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T04:53:23;1.37;;;1.13;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T04:55:53;1.87;;;1.70;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T04:58:22;1.83;;;1.63;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T05:00:53;2.73;;;1.40;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T05:03:22;1.93;;;1.77;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T05:05:52;1.40;;;1.30;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T05:08:21;4.43;;;2.60;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T05:10:51;2.30;;;2.10;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T05:13:19;1.27;;;1.13;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T05:15:50;2.73;;;1.37;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T05:18:19;1.30;;;1.20;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T05:20:50;2.77;;;1.80;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T05:23:19;2.77;;;1.67;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T05:25:49;3.10;;;1.40;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T05:28:18;4.77;;;1.90;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T05:30:47;3.37;;;1.77;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T05:33:16;1.10;;;1.00;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T05:35:45;2.07;;;1.53;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T05:38:14;2.57;;;1.90;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T05:40:44;2.90;;;2.53;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T05:43:13;3.43;;;2.47;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T05:45:42;2.60;;;2.30;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T05:48:12;1.53;;;1.33;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T05:50:41;1.43;;;1.33;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T05:53:10;1.30;;;1.20;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T05:55:39;1.70;;;1.60;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T05:58:08;1.70;;;1.60;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T06:00:36;1.30;;;1.20;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T06:03:05;2.40;;;1.83;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T06:05:34;1.70;;;1.60;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T06:08:03;2.57;;;2.37;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T06:10:33;4.40;;;3.23;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T06:13:01;2.07;;;1.77;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T06:15:31;2.53;;;1.60;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T06:18:00;3.97;;;3.03;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T06:20:29;4.93;;;2.87;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T06:22:58;3.97;;;2.50;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T06:25:27;3.07;;;1.87;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T06:28:05;1.40;;;1.30;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T06:30:31;2.37;;;2.03;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T06:33:10;1.80;;;1.43;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T06:35:39;1.90;;;1.73;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T06:38:09;1.67;;;1.57;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T06:40:43;4.00;;;0.97;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T06:43:09;1.73;;;1.10;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T06:45:49;2.17;;;1.97;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T06:48:18;1.77;;;1.33;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T06:50:50;1.93;;;1.27;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T06:53:20;1.33;;;1.23;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T06:55:49;4.00;;;2.03;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T06:58:18;2.00;;;1.80;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T07:00:47;1.43;;;1.33;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T07:03:16;1.70;;;1.50;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T07:05:48;1.20;;;1.10;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T07:08:19;0.70;;;0.70;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T07:10:48;2.40;;;1.13;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T07:13:17;1.33;;;1.23;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T07:15:46;1.07;;;0.97;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T07:18:15;1.20;;;1.10;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T07:20:45;1.30;;;0.90;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T07:23:15;0.90;;;0.90;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T07:25:46;1.30;;;1.20;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T07:28:16;1.17;;;1.07;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T07:30:45;0.97;;;0.97;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T07:33:14;2.00;;;1.80;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T07:35:43;1.80;;;1.70;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T07:38:12;4.67;;;2.30;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T07:40:41;3.30;;;2.63;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T07:43:10;3.20;;;2.77;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T07:45:39;5.27;;;3.50;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T07:48:09;4.37;;;3.97;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T07:50:38;3.27;;;2.87;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T07:53:08;2.47;;;2.03;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T07:55:37;1.47;;;1.37;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T07:58:06;2.20;;;1.20;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T08:00:44;1.43;;;1.33;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T08:03:08;1.27;;;1.10;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T08:05:37;1.27;;;1.17;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T08:08:06;1.10;;;1.00;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T08:10:36;1.17;;;1.00;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T08:13:05;1.10;;;1.00;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T08:15:34;0.87;;;0.87;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T08:18:03;0.90;;;0.90;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T08:20:32;1.50;;;1.40;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T08:23:02;1.10;;;1.00;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T08:25:35;1.43;;;1.33;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T08:28:04;1.27;;;1.17;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T08:30:33;1.37;;;1.27;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T08:33:02;1.20;;;1.10;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T08:35:31;1.00;;;1.00;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T08:38:00;1.23;;;1.13;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T08:40:29;1.20;;;1.10;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T08:42:59;2.73;;;1.53;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T08:45:28;2.30;;;1.67;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T08:47:58;4.00;;;1.77;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T08:50:27;1.43;;;1.33;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T08:52:57;2.00;;;1.80;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T08:55:26;1.63;;;1.20;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T08:57:55;1.87;;;1.70;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T09:00:25;1.00;;;1.00;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T09:03:00;2.00;;;1.43;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T09:05:29;1.30;;;1.20;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T09:08:24;2.97;;;1.90;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T09:10:54;1.30;;;1.20;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T09:13:23;1.80;;;1.63;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T09:15:52;1.47;;;1.37;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T09:18:21;1.93;;;1.47;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T09:20:56;1.13;;;0.90;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T09:23:25;0.77;;;0.60;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T09:25:54;1.20;;;1.10;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T09:28:23;1.27;;;1.17;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T09:30:52;2.23;;;1.00;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T09:33:21;3.23;;;1.40;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T09:35:50;1.37;;;1.17;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T09:38:19;2.27;;;1.60;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T09:40:48;1.37;;;1.27;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T09:43:17;2.00;;;0.80;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T09:45:46;0.87;;;0.80;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T09:48:15;1.63;;;1.53;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T09:50:44;1.03;;;0.97;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T09:53:13;1.33;;;1.03;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T09:55:43;1.10;;;1.00;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T09:58:12;0.83;;;0.83;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T10:00:42;0.60;;;0.60;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T10:03:13;0.87;;;0.87;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T10:05:42;1.60;;;1.10;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T10:08:11;0.70;;;0.70;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T10:10:40;1.00;;;0.90;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T10:13:09;1.27;;;1.00;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T10:15:38;1.20;;;1.10;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T10:18:09;1.50;;;1.20;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T10:20:37;1.00;;;1.00;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T10:23:07;3.23;;;1.77;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T10:25:36;2.07;;;1.47;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T10:28:07;2.77;;;1.47;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T10:30:36;1.37;;;1.27;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T10:33:05;1.60;;;1.40;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T10:35:35;1.20;;;1.10;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T10:38:04;1.90;;;1.33;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T10:40:33;1.70;;;1.33;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T10:43:03;1.30;;;1.13;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T10:45:32;2.17;;;1.87;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T10:48:03;1.03;;;0.93;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T10:50:32;1.60;;;1.50;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T10:53:02;1.40;;;1.30;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T10:55:31;3.90;;;2.60;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T10:58:02;3.03;;;2.17;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T11:00:31;1.67;;;1.50;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T11:03:00;1.20;;;1.10;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T11:05:29;3.97;;;2.27;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T11:07:58;1.60;;;1.47;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T11:10:27;2.20;;;2.00;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T11:12:55;2.33;;;1.80;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T11:15:24;1.83;;;1.50;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T11:17:53;2.60;;;2.37;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T11:20:22;3.60;;;2.43;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T11:22:51;3.93;;;2.60;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T11:25:20;3.17;;;2.27;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T11:27:49;3.00;;;2.67;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T11:30:18;3.07;;;1.80;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T11:32:47;3.33;;;2.80;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T11:35:18;2.87;;;2.30;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T11:37:47;2.20;;;1.90;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T11:40:17;1.53;;;1.43;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T11:42:47;1.50;;;1.40;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T11:45:17;1.43;;;1.33;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T11:47:46;2.07;;;1.57;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T11:50:17;2.40;;;2.20;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T11:52:46;2.10;;;1.67;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T11:55:15;2.47;;;1.80;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T11:57:46;4.87;;;2.30;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T12:00:15;2.13;;;1.67;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T12:02:45;2.70;;;1.70;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T12:05:16;3.70;;;2.80;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T12:07:45;2.77;;;2.37;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T12:10:15;2.53;;;2.33;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T12:12:45;3.80;;;3.27;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T12:15:15;2.57;;;2.37;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T12:17:46;1.77;;;1.63;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T12:20:15;3.27;;;2.60;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T12:22:44;1.90;;;1.70;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T12:25:15;2.23;;;2.03;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T12:27:44;2.77;;;2.50;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T12:30:13;3.80;;;2.83;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T12:32:44;3.30;;;2.80;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T12:35:15;2.17;;;1.97;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T12:37:44;4.27;;;3.13;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T12:40:15;2.83;;;2.47;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T12:42:49;2.93;;;2.37;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T12:45:18;3.27;;;2.77;;
22597;SDS011;11466;57.190;-2.278;2019-05-31T12:47:50;4.00;;;3.40;;
