sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
22481;BME280;11407;56.964;-2.212;2019-06-02T12:06:58;100038.59;;;21.89;68.15
22481;BME280;11407;56.964;-2.212;2019-06-02T12:09:25;100039.11;;;21.95;66.84
22481;BME280;11407;56.964;-2.212;2019-06-02T12:11:53;100035.21;;;22.04;67.09
22481;BME280;11407;56.964;-2.212;2019-06-02T12:14:20;100029.72;;;22.08;65.86
22481;BME280;11407;56.964;-2.212;2019-06-02T12:16:48;100027.56;;;22.01;65.67
22481;BME280;11407;56.964;-2.212;2019-06-02T12:19:15;100028.99;;;21.97;65.68
22481;BME280;11407;56.964;-2.212;2019-06-02T12:21:43;100029.71;;;21.95;65.81
22481;BME280;11407;56.964;-2.212;2019-06-02T12:24:10;100029.71;;;21.95;66.03
22481;BME280;11407;56.964;-2.212;2019-06-02T12:26:38;100027.95;;;21.85;65.07
22481;BME280;11407;56.964;-2.212;2019-06-02T12:29:05;100028.58;;;21.87;66.22
22481;BME280;11407;56.964;-2.212;2019-06-02T12:31:33;100028.05;;;21.88;66.33
22481;BME280;11407;56.964;-2.212;2019-06-02T12:34:00;100028.58;;;21.87;66.24
22481;BME280;11407;56.964;-2.212;2019-06-02T12:36:28;100017.94;;;21.83;65.89
22481;BME280;11407;56.964;-2.212;2019-06-02T12:38:55;100015.56;;;21.78;66.13
22481;BME280;11407;56.964;-2.212;2019-06-02T12:41:23;100012.78;;;21.82;66.88
22481;BME280;11407;56.964;-2.212;2019-06-02T12:43:50;100014.76;;;21.90;66.90
22481;BME280;11407;56.964;-2.212;2019-06-02T12:46:18;100021.88;;;21.94;65.94
22481;BME280;11407;56.964;-2.212;2019-06-02T12:48:45;100018.48;;;22.02;67.42
22481;BME280;11407;56.964;-2.212;2019-06-02T12:51:13;100009.09;;;22.02;66.18
22481;BME280;11407;56.964;-2.212;2019-06-02T12:53:40;100001.44;;;22.06;65.61
22481;BME280;11407;56.964;-2.212;2019-06-02T12:56:08;100009.58;;;22.15;65.40
22481;BME280;11407;56.964;-2.212;2019-06-02T12:58:36;99996.38;;;22.26;65.46
22481;BME280;11407;56.964;-2.212;2019-06-02T13:01:03;100005.05;;;22.35;64.52
22481;BME280;11407;56.964;-2.212;2019-06-02T13:03:31;99999.35;;;22.40;64.58
22481;BME280;11407;56.964;-2.212;2019-06-02T13:05:58;99983.36;;;22.43;64.93
22481;BME280;11407;56.964;-2.212;2019-06-02T13:08:26;99985.11;;;22.40;64.37
22481;BME280;11407;56.964;-2.212;2019-06-02T13:10:53;99983.68;;;22.37;64.07
22481;BME280;11407;56.964;-2.212;2019-06-02T13:13:21;99971.28;;;22.36;64.03
22481;BME280;11407;56.964;-2.212;2019-06-02T13:15:48;99973.95;;;22.30;64.31
22481;BME280;11407;56.964;-2.212;2019-06-02T13:18:16;99965.19;;;22.19;63.75
22481;BME280;11407;56.964;-2.212;2019-06-02T13:20:43;99956.11;;;22.13;64.75
22481;BME280;11407;56.964;-2.212;2019-06-02T13:23:11;99953.42;;;22.13;65.16
22481;BME280;11407;56.964;-2.212;2019-06-02T13:25:38;99955.98;;;22.17;64.82
22481;BME280;11407;56.964;-2.212;2019-06-02T13:28:06;99959.59;;;22.20;64.73
22481;BME280;11407;56.964;-2.212;2019-06-02T13:30:33;99941.73;;;22.30;65.00
22481;BME280;11407;56.964;-2.212;2019-06-02T13:33:01;99947.42;;;22.37;65.21
22481;BME280;11407;56.964;-2.212;2019-06-02T13:35:28;99936.22;;;22.47;65.01
22481;BME280;11407;56.964;-2.212;2019-06-02T13:37:56;99944.69;;;22.57;65.14
22481;BME280;11407;56.964;-2.212;2019-06-02T13:40:24;99943.52;;;22.62;64.24
22481;BME280;11407;56.964;-2.212;2019-06-02T13:42:51;99942.56;;;22.65;63.82
22481;BME280;11407;56.964;-2.212;2019-06-02T13:45:19;99944.11;;;22.70;63.88
22481;BME280;11407;56.964;-2.212;2019-06-02T13:47:46;99941.81;;;22.74;63.55
22481;BME280;11407;56.964;-2.212;2019-06-02T13:50:14;99951.22;;;22.74;62.28
22481;BME280;11407;56.964;-2.212;2019-06-02T13:52:42;99945.45;;;22.70;62.35
22481;BME280;11407;56.964;-2.212;2019-06-02T13:55:09;99943.60;;;22.64;62.35
22481;BME280;11407;56.964;-2.212;2019-06-02T13:57:37;99946.73;;;22.61;62.14
22481;BME280;11407;56.964;-2.212;2019-06-02T14:00:08;99937.52;;;22.60;62.53
22481;BME280;11407;56.964;-2.212;2019-06-02T14:02:35;99929.47;;;22.60;62.12
22481;BME280;11407;56.964;-2.212;2019-06-02T14:05:06;99930.81;;;22.60;62.59
22481;BME280;11407;56.964;-2.212;2019-06-02T14:07:34;99924.09;;;22.60;63.10
22481;BME280;11407;56.964;-2.212;2019-06-02T14:10:05;99918.63;;;22.57;62.94
22481;BME280;11407;56.964;-2.212;2019-06-02T14:12:33;99921.96;;;22.53;63.59
22481;BME280;11407;56.964;-2.212;2019-06-02T14:15:01;99907.52;;;22.47;63.13
22481;BME280;11407;56.964;-2.212;2019-06-02T14:17:28;99899.56;;;22.43;63.37
22481;BME280;11407;56.964;-2.212;2019-06-02T14:19:56;99888.84;;;22.37;63.51
22481;BME280;11407;56.964;-2.212;2019-06-02T14:22:23;99890.60;;;22.34;63.65
22481;BME280;11407;56.964;-2.212;2019-06-02T14:24:51;99882.12;;;22.30;63.75
22481;BME280;11407;56.964;-2.212;2019-06-02T14:27:18;99887.09;;;22.27;64.46
22481;BME280;11407;56.964;-2.212;2019-06-02T14:29:46;99887.73;;;22.22;64.59
22481;BME280;11407;56.964;-2.212;2019-06-02T14:32:13;99884.66;;;22.12;64.17
22481;BME280;11407;56.964;-2.212;2019-06-02T14:34:41;99884.77;;;22.08;64.43
22481;BME280;11407;56.964;-2.212;2019-06-02T14:37:08;99884.14;;;22.06;64.28
22481;BME280;11407;56.964;-2.212;2019-06-02T14:39:36;99886.03;;;21.99;64.26
22481;BME280;11407;56.964;-2.212;2019-06-02T14:42:04;99883.77;;;21.90;63.91
22481;BME280;11407;56.964;-2.212;2019-06-02T14:44:31;99880.91;;;21.79;64.12
22481;BME280;11407;56.964;-2.212;2019-06-02T14:46:59;99881.01;;;21.68;64.80
22481;BME280;11407;56.964;-2.212;2019-06-02T14:49:26;99886.59;;;21.67;65.64
22481;BME280;11407;56.964;-2.212;2019-06-02T14:51:54;99885.25;;;21.67;64.79
22481;BME280;11407;56.964;-2.212;2019-06-02T14:54:21;99888.03;;;21.69;64.98
22481;BME280;11407;56.964;-2.212;2019-06-02T14:56:49;99888.95;;;21.79;65.10
22481;BME280;11407;56.964;-2.212;2019-06-02T14:59:16;99885.83;;;21.88;64.93
22481;BME280;11407;56.964;-2.212;2019-06-02T15:01:44;99877.89;;;21.97;64.74
22481;BME280;11407;56.964;-2.212;2019-06-02T15:04:11;99889.33;;;22.08;64.66
22481;BME280;11407;56.964;-2.212;2019-06-02T15:06:39;99887.83;;;22.18;64.32
22481;BME280;11407;56.964;-2.212;2019-06-02T15:09:07;99886.39;;;22.22;63.26
22481;BME280;11407;56.964;-2.212;2019-06-02T15:11:34;99890.09;;;22.28;64.04
22481;BME280;11407;56.964;-2.212;2019-06-02T15:14:02;99892.23;;;22.28;62.63
22481;BME280;11407;56.964;-2.212;2019-06-02T15:16:30;99879.87;;;22.27;62.77
22481;BME280;11407;56.964;-2.212;2019-06-02T15:18:57;99886.59;;;22.27;62.83
22481;BME280;11407;56.964;-2.212;2019-06-02T15:21:25;99888.02;;;22.30;62.82
22481;BME280;11407;56.964;-2.212;2019-06-02T15:23:52;99885.64;;;22.31;63.23
22481;BME280;11407;56.964;-2.212;2019-06-02T15:26:20;99881.42;;;22.32;63.17
22481;BME280;11407;56.964;-2.212;2019-06-02T15:28:48;99866.14;;;22.39;63.57
22481;BME280;11407;56.964;-2.212;2019-06-02T15:31:15;99863.53;;;22.42;63.28
22481;BME280;11407;56.964;-2.212;2019-06-02T15:33:43;99863.20;;;22.47;63.73
22481;BME280;11407;56.964;-2.212;2019-06-02T15:36:10;99864.84;;;22.48;63.34
22481;BME280;11407;56.964;-2.212;2019-06-02T15:38:38;99859.48;;;22.48;63.21
22481;BME280;11407;56.964;-2.212;2019-06-02T15:41:05;99851.11;;;22.47;63.15
22481;BME280;11407;56.964;-2.212;2019-06-02T15:43:33;99839.33;;;22.48;63.44
22481;BME280;11407;56.964;-2.212;2019-06-02T15:46:00;99845.52;;;22.49;63.14
22481;BME280;11407;56.964;-2.212;2019-06-02T15:48:28;99835.30;;;22.48;62.58
22481;BME280;11407;56.964;-2.212;2019-06-02T15:50:55;99830.16;;;22.40;62.93
22481;BME280;11407;56.964;-2.212;2019-06-02T15:53:23;99832.05;;;22.33;63.01
22481;BME280;11407;56.964;-2.212;2019-06-02T15:55:50;99825.05;;;22.19;62.90
22481;BME280;11407;56.964;-2.212;2019-06-02T15:58:18;99822.94;;;22.06;63.39
22481;BME280;11407;56.964;-2.212;2019-06-02T16:00:45;99815.45;;;21.92;63.63
22481;BME280;11407;56.964;-2.212;2019-06-02T16:03:13;99810.43;;;21.81;63.91
22481;BME280;11407;56.964;-2.212;2019-06-02T16:05:40;99805.18;;;21.70;64.46
22481;BME280;11407;56.964;-2.212;2019-06-02T16:08:08;99807.66;;;21.59;64.90
22481;BME280;11407;56.964;-2.212;2019-06-02T16:10:35;99806.73;;;21.49;65.12
22481;BME280;11407;56.964;-2.212;2019-06-02T16:13:03;99798.07;;;21.41;65.88
22481;BME280;11407;56.964;-2.212;2019-06-02T16:15:31;99794.15;;;21.24;65.80
22481;BME280;11407;56.964;-2.212;2019-06-02T16:17:58;99807.14;;;21.20;66.19
22481;BME280;11407;56.964;-2.212;2019-06-02T16:20:26;99799.85;;;21.12;66.56
22481;BME280;11407;56.964;-2.212;2019-06-02T16:22:54;99796.64;;;21.06;66.82
22481;BME280;11407;56.964;-2.212;2019-06-02T16:25:22;99804.36;;;20.98;66.87
22481;BME280;11407;56.964;-2.212;2019-06-02T16:27:49;99805.49;;;20.87;67.19
22481;BME280;11407;56.964;-2.212;2019-06-02T16:30:17;99805.17;;;20.80;67.57
22481;BME280;11407;56.964;-2.212;2019-06-02T16:32:45;99802.13;;;20.72;67.74
22481;BME280;11407;56.964;-2.212;2019-06-02T16:35:12;99798.91;;;20.66;68.13
22481;BME280;11407;56.964;-2.212;2019-06-02T16:37:40;99806.02;;;20.57;67.67
22481;BME280;11407;56.964;-2.212;2019-06-02T16:40:07;99798.75;;;20.44;67.09
22481;BME280;11407;56.964;-2.212;2019-06-02T16:42:35;99795.32;;;20.33;67.57
22481;BME280;11407;56.964;-2.212;2019-06-02T16:45:07;99788.09;;;20.21;67.77
22481;BME280;11407;56.964;-2.212;2019-06-02T16:47:35;99791.55;;;20.15;68.44
22481;BME280;11407;56.964;-2.212;2019-06-02T16:50:06;99782.75;;;20.04;68.39
22481;BME280;11407;56.964;-2.212;2019-06-02T16:52:34;99790.18;;;20.02;69.13
22481;BME280;11407;56.964;-2.212;2019-06-02T16:55:05;99786.95;;;19.96;68.66
22481;BME280;11407;56.964;-2.212;2019-06-02T16:57:33;99780.51;;;19.91;68.80
22481;BME280;11407;56.964;-2.212;2019-06-02T17:00:02;99783.58;;;19.88;69.04
22481;BME280;11407;56.964;-2.212;2019-06-02T17:02:29;99776.15;;;19.83;68.72
22481;BME280;11407;56.964;-2.212;2019-06-02T17:04:57;99769.04;;;19.80;68.65
22481;BME280;11407;56.964;-2.212;2019-06-02T17:07:24;99770.06;;;19.79;69.15
22481;BME280;11407;56.964;-2.212;2019-06-02T17:09:52;99768.93;;;19.77;68.83
22481;BME280;11407;56.964;-2.212;2019-06-02T17:12:19;99764.08;;;19.77;68.72
22481;BME280;11407;56.964;-2.212;2019-06-02T17:14:47;99765.63;;;19.75;68.22
22481;BME280;11407;56.964;-2.212;2019-06-02T17:17:14;99766.64;;;19.74;68.35
22481;BME280;11407;56.964;-2.212;2019-06-02T17:19:42;99765.06;;;19.69;67.45
22481;BME280;11407;56.964;-2.212;2019-06-02T17:22:10;99764.64;;;19.66;67.27
22481;BME280;11407;56.964;-2.212;2019-06-02T17:24:37;99757.59;;;19.58;67.34
22481;BME280;11407;56.964;-2.212;2019-06-02T17:27:05;99752.14;;;19.56;67.36
22481;BME280;11407;56.964;-2.212;2019-06-02T17:29:32;99745.31;;;19.47;65.91
22481;BME280;11407;56.964;-2.212;2019-06-02T17:32:00;99748.47;;;19.46;66.45
22481;BME280;11407;56.964;-2.212;2019-06-02T17:34:27;99744.36;;;19.44;66.46
22481;BME280;11407;56.964;-2.212;2019-06-02T17:36:55;99741.75;;;19.40;66.11
22481;BME280;11407;56.964;-2.212;2019-06-02T17:39:22;99737.63;;;19.37;65.75
22481;BME280;11407;56.964;-2.212;2019-06-02T17:41:50;99737.41;;;19.32;65.41
22481;BME280;11407;56.964;-2.212;2019-06-02T17:44:17;99730.91;;;19.31;65.49
22481;BME280;11407;56.964;-2.212;2019-06-02T17:46:45;99727.11;;;19.29;65.65
22481;BME280;11407;56.964;-2.212;2019-06-02T17:49:12;99734.60;;;19.30;65.35
22481;BME280;11407;56.964;-2.212;2019-06-02T17:51:40;99731.93;;;19.30;65.45
22481;BME280;11407;56.964;-2.212;2019-06-02T17:54:07;99730.42;;;19.31;65.33
22481;BME280;11407;56.964;-2.212;2019-06-02T17:56:35;99729.19;;;19.34;65.59
22481;BME280;11407;56.964;-2.212;2019-06-02T17:59:02;99719.25;;;19.38;65.66
22481;BME280;11407;56.964;-2.212;2019-06-02T18:01:30;99722.38;;;19.48;65.02
22481;BME280;11407;56.964;-2.212;2019-06-02T18:03:58;99714.96;;;19.61;63.92
22481;BME280;11407;56.964;-2.212;2019-06-02T18:06:25;99719.95;;;19.77;63.80
22481;BME280;11407;56.964;-2.212;2019-06-02T18:08:53;99713.25;;;19.94;63.50
22481;BME280;11407;56.964;-2.212;2019-06-02T18:11:20;99703.05;;;20.10;62.78
22481;BME280;11407;56.964;-2.212;2019-06-02T18:13:48;99706.80;;;20.28;62.71
22481;BME280;11407;56.964;-2.212;2019-06-02T18:16:15;99708.17;;;20.48;62.14
22481;BME280;11407;56.964;-2.212;2019-06-02T18:18:43;99707.86;;;20.66;61.87
22481;BME280;11407;56.964;-2.212;2019-06-02T18:21:10;99708.34;;;20.83;61.36
22481;BME280;11407;56.964;-2.212;2019-06-02T18:23:38;99704.91;;;20.97;60.00
22481;BME280;11407;56.964;-2.212;2019-06-02T18:26:05;99708.42;;;21.11;60.30
22481;BME280;11407;56.964;-2.212;2019-06-02T18:28:33;99703.02;;;21.24;60.42
22481;BME280;11407;56.964;-2.212;2019-06-02T18:31:00;99703.44;;;21.34;59.30
22481;BME280;11407;56.964;-2.212;2019-06-02T18:33:28;99700.41;;;21.46;59.71
22481;BME280;11407;56.964;-2.212;2019-06-02T18:35:55;99713.20;;;21.57;59.01
22481;BME280;11407;56.964;-2.212;2019-06-02T18:38:23;99703.57;;;21.65;58.51
22481;BME280;11407;56.964;-2.212;2019-06-02T18:40:50;99707.27;;;21.70;58.11
22481;BME280;11407;56.964;-2.212;2019-06-02T18:43:18;99694.95;;;21.78;57.95
22481;BME280;11407;56.964;-2.212;2019-06-02T18:45:45;99704.00;;;21.83;57.37
22481;BME280;11407;56.964;-2.212;2019-06-02T18:48:13;99700.52;;;21.83;57.25
22481;BME280;11407;56.964;-2.212;2019-06-02T18:50:41;99709.95;;;21.70;57.04
22481;BME280;11407;56.964;-2.212;2019-06-02T18:53:08;99707.42;;;21.47;57.47
22481;BME280;11407;56.964;-2.212;2019-06-02T18:55:36;99709.52;;;21.32;57.82
22481;BME280;11407;56.964;-2.212;2019-06-02T18:58:03;99702.30;;;21.26;57.57
22481;BME280;11407;56.964;-2.212;2019-06-02T19:00:31;99711.27;;;21.22;57.36
22481;BME280;11407;56.964;-2.212;2019-06-02T19:02:58;99707.56;;;21.23;57.64
22481;BME280;11407;56.964;-2.212;2019-06-02T19:05:26;99714.36;;;21.26;57.09
22481;BME280;11407;56.964;-2.212;2019-06-02T19:07:53;99710.86;;;21.25;57.20
22481;BME280;11407;56.964;-2.212;2019-06-02T19:10:21;99697.23;;;21.33;57.05
22481;BME280;11407;56.964;-2.212;2019-06-02T19:12:48;99706.42;;;21.35;56.66
22481;BME280;11407;56.964;-2.212;2019-06-02T19:15:16;99703.31;;;21.31;56.69
22481;BME280;11407;56.964;-2.212;2019-06-02T19:17:43;99701.66;;;21.30;56.53
22481;BME280;11407;56.964;-2.212;2019-06-02T19:20:11;99707.45;;;21.34;56.42
22481;BME280;11407;56.964;-2.212;2019-06-02T19:22:39;99704.88;;;21.30;56.34
22481;BME280;11407;56.964;-2.212;2019-06-02T19:25:06;99703.75;;;21.28;56.35
22481;BME280;11407;56.964;-2.212;2019-06-02T19:27:34;99708.41;;;21.17;56.26
22481;BME280;11407;56.964;-2.212;2019-06-02T19:30:03;99698.20;;;21.10;56.57
22481;BME280;11407;56.964;-2.212;2019-06-02T19:32:31;99705.53;;;21.06;56.87
22481;BME280;11407;56.964;-2.212;2019-06-02T19:34:58;99707.49;;;21.01;56.86
22481;BME280;11407;56.964;-2.212;2019-06-02T19:37:25;99704.19;;;20.93;56.93
22481;BME280;11407;56.964;-2.212;2019-06-02T19:39:53;99711.52;;;20.82;57.07
22481;BME280;11407;56.964;-2.212;2019-06-02T19:42:21;99712.17;;;20.54;57.28
22481;BME280;11407;56.964;-2.212;2019-06-02T19:44:48;99711.48;;;20.13;58.33
22481;BME280;11407;56.964;-2.212;2019-06-02T19:47:16;99715.48;;;19.67;59.43
22481;BME280;11407;56.964;-2.212;2019-06-02T19:49:43;99712.44;;;19.19;60.63
22481;BME280;11407;56.964;-2.212;2019-06-02T19:52:11;99721.10;;;18.73;62.03
22481;BME280;11407;56.964;-2.212;2019-06-02T19:54:38;99720.20;;;18.34;63.04
22481;BME280;11407;56.964;-2.212;2019-06-02T19:57:06;99721.53;;;17.99;64.10
22481;BME280;11407;56.964;-2.212;2019-06-02T19:59:33;99719.75;;;17.71;64.84
22481;BME280;11407;56.964;-2.212;2019-06-02T20:02:01;99724.40;;;17.44;65.94
22481;BME280;11407;56.964;-2.212;2019-06-02T20:04:29;99715.51;;;17.18;66.73
22481;BME280;11407;56.964;-2.212;2019-06-02T20:06:56;99716.27;;;16.94;67.53
22481;BME280;11407;56.964;-2.212;2019-06-02T20:09:23;99720.10;;;16.73;68.27
22481;BME280;11407;56.964;-2.212;2019-06-02T20:11:51;99719.95;;;16.52;68.83
22481;BME280;11407;56.964;-2.212;2019-06-02T20:14:19;99714.14;;;16.30;69.53
22481;BME280;11407;56.964;-2.212;2019-06-02T20:16:46;99718.89;;;16.13;70.02
22481;BME280;11407;56.964;-2.212;2019-06-02T20:19:14;99725.96;;;15.94;70.69
22481;BME280;11407;56.964;-2.212;2019-06-02T20:21:41;99715.45;;;15.74;71.60
22481;BME280;11407;56.964;-2.212;2019-06-02T20:24:09;99726.13;;;15.58;71.81
22481;BME280;11407;56.964;-2.212;2019-06-02T20:26:36;99722.89;;;15.44;72.01
22481;BME280;11407;56.964;-2.212;2019-06-02T20:29:04;99714.45;;;15.29;72.73
22481;BME280;11407;56.964;-2.212;2019-06-02T20:31:31;99737.38;;;15.14;73.16
22481;BME280;11407;56.964;-2.212;2019-06-02T20:33:59;99734.41;;;15.01;73.56
22481;BME280;11407;56.964;-2.212;2019-06-02T20:36:26;99734.09;;;14.88;74.71
22481;BME280;11407;56.964;-2.212;2019-06-02T20:38:54;99743.38;;;14.72;75.26
22481;BME280;11407;56.964;-2.212;2019-06-02T20:41:21;99750.53;;;14.63;74.92
22481;BME280;11407;56.964;-2.212;2019-06-02T20:43:49;99747.54;;;14.50;75.42
22481;BME280;11407;56.964;-2.212;2019-06-02T20:46:16;99742.72;;;14.42;76.34
22481;BME280;11407;56.964;-2.212;2019-06-02T20:48:44;99752.14;;;14.33;76.37
22481;BME280;11407;56.964;-2.212;2019-06-02T20:51:11;99740.22;;;14.25;76.63
22481;BME280;11407;56.964;-2.212;2019-06-02T20:53:39;99745.17;;;14.16;76.80
22481;BME280;11407;56.964;-2.212;2019-06-02T20:56:06;99746.77;;;14.09;77.00
22481;BME280;11407;56.964;-2.212;2019-06-02T20:58:34;99736.33;;;13.99;77.59
22481;BME280;11407;56.964;-2.212;2019-06-02T21:01:02;99739.78;;;13.92;77.58
22481;BME280;11407;56.964;-2.212;2019-06-02T21:03:29;99735.28;;;13.84;78.06
22481;BME280;11407;56.964;-2.212;2019-06-02T21:05:57;99737.23;;;13.78;78.04
22481;BME280;11407;56.964;-2.212;2019-06-02T21:08:24;99726.15;;;13.71;78.41
22481;BME280;11407;56.964;-2.212;2019-06-02T21:10:52;99734.05;;;13.63;78.74
22481;BME280;11407;56.964;-2.212;2019-06-02T21:13:19;99733.51;;;13.55;79.28
22481;BME280;11407;56.964;-2.212;2019-06-02T21:15:47;99733.31;;;13.49;79.76
22481;BME280;11407;56.964;-2.212;2019-06-02T21:18:14;99738.27;;;13.44;79.35
22481;BME280;11407;56.964;-2.212;2019-06-02T21:20:42;99733.94;;;13.39;79.48
22481;BME280;11407;56.964;-2.212;2019-06-02T21:23:09;99730.27;;;13.32;79.73
22481;BME280;11407;56.964;-2.212;2019-06-02T21:25:37;99731.73;;;13.27;80.40
22481;BME280;11407;56.964;-2.212;2019-06-02T21:28:05;99716.81;;;13.22;79.86
22481;BME280;11407;56.964;-2.212;2019-06-02T21:30:32;99720.78;;;13.18;80.22
22481;BME280;11407;56.964;-2.212;2019-06-02T21:33:00;99725.70;;;13.13;80.75
22481;BME280;11407;56.964;-2.212;2019-06-02T21:35:27;99721.05;;;13.07;80.54
22481;BME280;11407;56.964;-2.212;2019-06-02T21:37:55;99719.18;;;13.03;80.55
22481;BME280;11407;56.964;-2.212;2019-06-02T21:40:22;99724.47;;;12.99;81.12
22481;BME280;11407;56.964;-2.212;2019-06-02T21:42:50;99719.98;;;12.96;81.23
22481;BME280;11407;56.964;-2.212;2019-06-02T21:45:17;99719.78;;;12.93;80.96
22481;BME280;11407;56.964;-2.212;2019-06-02T21:47:45;99725.88;;;12.90;81.05
22481;BME280;11407;56.964;-2.212;2019-06-02T21:50:25;99724.66;;;12.84;81.54
22481;BME280;11407;56.964;-2.212;2019-06-02T21:52:44;99712.07;;;12.78;81.44
22481;BME280;11407;56.964;-2.212;2019-06-02T21:55:12;99727.89;;;12.74;81.58
22481;BME280;11407;56.964;-2.212;2019-06-02T21:57:41;99718.77;;;12.69;81.59
22481;BME280;11407;56.964;-2.212;2019-06-02T22:00:10;99722.55;;;12.66;82.32
22481;BME280;11407;56.964;-2.212;2019-06-02T22:02:40;99721.53;;;12.63;82.40
22481;BME280;11407;56.964;-2.212;2019-06-02T22:05:08;99716.38;;;12.62;82.28
22481;BME280;11407;56.964;-2.212;2019-06-02T22:07:36;99720.17;;;12.59;82.28
22481;BME280;11407;56.964;-2.212;2019-06-02T22:10:07;99714.03;;;12.55;82.43
22481;BME280;11407;56.964;-2.212;2019-06-02T22:12:34;99705.23;;;12.51;82.34
22481;BME280;11407;56.964;-2.212;2019-06-02T22:15:04;99694.80;;;12.45;83.03
22481;BME280;11407;56.964;-2.212;2019-06-02T22:17:33;99693.94;;;12.41;82.95
22481;BME280;11407;56.964;-2.212;2019-06-02T22:20:02;99683.19;;;12.38;83.02
22481;BME280;11407;56.964;-2.212;2019-06-02T22:22:30;99690.44;;;12.36;82.94
22481;BME280;11407;56.964;-2.212;2019-06-02T22:24:57;99696.48;;;12.33;83.67
22481;BME280;11407;56.964;-2.212;2019-06-02T22:27:25;99694.17;;;12.30;84.29
22481;BME280;11407;56.964;-2.212;2019-06-02T22:29:52;99687.86;;;12.27;83.65
22481;BME280;11407;56.964;-2.212;2019-06-02T22:32:20;99673.98;;;12.25;83.96
22481;BME280;11407;56.964;-2.212;2019-06-02T22:34:47;99676.78;;;12.23;84.00
22481;BME280;11407;56.964;-2.212;2019-06-02T22:37:15;99670.47;;;12.20;85.00
22481;BME280;11407;56.964;-2.212;2019-06-02T22:39:42;99657.77;;;12.20;84.62
22481;BME280;11407;56.964;-2.212;2019-06-02T22:42:11;99655.13;;;12.20;84.49
22481;BME280;11407;56.964;-2.212;2019-06-02T22:44:38;99658.75;;;12.19;85.28
22481;BME280;11407;56.964;-2.212;2019-06-02T22:47:06;99655.27;;;12.18;85.33
22481;BME280;11407;56.964;-2.212;2019-06-02T22:49:34;99667.66;;;12.18;85.20
22481;BME280;11407;56.964;-2.212;2019-06-02T22:52:02;99666.34;;;12.18;85.38
22481;BME280;11407;56.964;-2.212;2019-06-02T22:54:31;99662.84;;;12.17;85.35
22481;BME280;11407;56.964;-2.212;2019-06-02T22:57:00;99663.98;;;12.15;85.72
22481;BME280;11407;56.964;-2.212;2019-06-02T22:59:29;99670.42;;;12.16;85.15
22481;BME280;11407;56.964;-2.212;2019-06-02T23:01:58;99662.67;;;12.15;85.22
22481;BME280;11407;56.964;-2.212;2019-06-02T23:04:26;99656.70;;;12.13;85.60
22481;BME280;11407;56.964;-2.212;2019-06-02T23:06:53;99662.15;;;12.11;85.22
22481;BME280;11407;56.964;-2.212;2019-06-02T23:09:21;99658.83;;;12.09;85.57
22481;BME280;11407;56.964;-2.212;2019-06-02T23:11:49;99663.77;;;12.08;85.99
22481;BME280;11407;56.964;-2.212;2019-06-02T23:14:16;99666.41;;;12.08;85.86
22481;BME280;11407;56.964;-2.212;2019-06-02T23:16:44;99664.27;;;12.08;86.28
22481;BME280;11407;56.964;-2.212;2019-06-02T23:19:11;99653.03;;;12.10;85.73
22481;BME280;11407;56.964;-2.212;2019-06-02T23:21:39;99642.18;;;12.13;85.76
22481;BME280;11407;56.964;-2.212;2019-06-02T23:24:07;99640.90;;;12.17;85.72
22481;BME280;11407;56.964;-2.212;2019-06-02T23:26:34;99653.30;;;12.20;85.80
22481;BME280;11407;56.964;-2.212;2019-06-02T23:29:02;99640.61;;;12.24;85.45
22481;BME280;11407;56.964;-2.212;2019-06-02T23:31:29;99637.84;;;12.25;85.58
22481;BME280;11407;56.964;-2.212;2019-06-02T23:33:57;99639.81;;;12.27;85.43
22481;BME280;11407;56.964;-2.212;2019-06-02T23:36:24;99637.72;;;12.31;85.45
22481;BME280;11407;56.964;-2.212;2019-06-02T23:38:52;99636.23;;;12.32;85.62
22481;BME280;11407;56.964;-2.212;2019-06-02T23:41:19;99643.35;;;12.36;85.40
22481;BME280;11407;56.964;-2.212;2019-06-02T23:43:47;99639.09;;;12.39;84.96
22481;BME280;11407;56.964;-2.212;2019-06-02T23:46:14;99642.55;;;12.39;85.19
22481;BME280;11407;56.964;-2.212;2019-06-02T23:48:42;99639.77;;;12.41;84.90
22481;BME280;11407;56.964;-2.212;2019-06-02T23:51:09;99641.44;;;12.42;84.82
22481;BME280;11407;56.964;-2.212;2019-06-02T23:53:37;99641.22;;;12.39;85.01
22481;BME280;11407;56.964;-2.212;2019-06-02T23:56:05;99637.09;;;12.37;85.33
22481;BME280;11407;56.964;-2.212;2019-06-02T23:58:33;99639.89;;;12.35;85.40
