sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
22481;BME280;11407;56.964;-2.212;2019-06-04T12:07:16;100698.23;;;20.38;55.17
22481;BME280;11407;56.964;-2.212;2019-06-04T12:09:44;100704.34;;;20.28;55.26
22481;BME280;11407;56.964;-2.212;2019-06-04T12:12:12;100705.95;;;20.14;55.70
22481;BME280;11407;56.964;-2.212;2019-06-04T12:14:39;100708.23;;;19.99;56.32
22481;BME280;11407;56.964;-2.212;2019-06-04T12:17:07;100711.77;;;19.88;56.79
22481;BME280;11407;56.964;-2.212;2019-06-04T12:19:34;100719.00;;;19.79;57.70
22481;BME280;11407;56.964;-2.212;2019-06-04T12:22:02;100712.69;;;19.76;57.14
22481;BME280;11407;56.964;-2.212;2019-06-04T12:24:29;100711.70;;;19.69;56.64
22481;BME280;11407;56.964;-2.212;2019-06-04T12:26:57;100709.39;;;19.66;57.59
22481;BME280;11407;56.964;-2.212;2019-06-04T12:29:24;100709.02;;;19.69;58.04
22481;BME280;11407;56.964;-2.212;2019-06-04T12:31:55;100716.51;;;19.78;57.09
22481;BME280;11407;56.964;-2.212;2019-06-04T12:34:24;100721.13;;;19.88;57.82
22481;BME280;11407;56.964;-2.212;2019-06-04T12:36:53;100718.59;;;20.02;58.00
22481;BME280;11407;56.964;-2.212;2019-06-04T12:39:21;100720.61;;;20.22;57.79
22481;BME280;11407;56.964;-2.212;2019-06-04T12:41:48;100715.95;;;20.43;56.47
22481;BME280;11407;56.964;-2.212;2019-06-04T12:44:16;100711.62;;;20.60;55.20
22481;BME280;11407;56.964;-2.212;2019-06-04T12:46:43;100714.66;;;20.76;55.08
22481;BME280;11407;56.964;-2.212;2019-06-04T12:49:11;100708.73;;;20.88;54.65
22481;BME280;11407;56.964;-2.212;2019-06-04T12:51:38;100719.00;;;20.99;53.65
22481;BME280;11407;56.964;-2.212;2019-06-04T12:54:07;100717.05;;;21.07;53.34
22481;BME280;11407;56.964;-2.212;2019-06-04T12:56:35;100710.41;;;21.18;52.44
22481;BME280;11407;56.964;-2.212;2019-06-04T12:59:03;100703.84;;;21.20;50.77
22481;BME280;11407;56.964;-2.212;2019-06-04T13:01:31;100714.75;;;21.19;50.98
22481;BME280;11407;56.964;-2.212;2019-06-04T13:04:00;100718.16;;;21.13;51.61
22481;BME280;11407;56.964;-2.212;2019-06-04T13:06:29;100719.72;;;21.07;51.98
22481;BME280;11407;56.964;-2.212;2019-06-04T13:08:57;100720.96;;;21.01;52.18
22481;BME280;11407;56.964;-2.212;2019-06-04T13:11:24;100717.36;;;20.94;53.13
22481;BME280;11407;56.964;-2.212;2019-06-04T13:13:52;100719.17;;;20.79;52.67
22481;BME280;11407;56.964;-2.212;2019-06-04T13:16:21;100709.55;;;20.66;53.11
22481;BME280;11407;56.964;-2.212;2019-06-04T13:18:48;100718.06;;;20.51;53.30
22481;BME280;11407;56.964;-2.212;2019-06-04T13:21:16;100717.57;;;20.29;53.23
22481;BME280;11407;56.964;-2.212;2019-06-04T13:23:45;100714.38;;;20.07;54.03
22481;BME280;11407;56.964;-2.212;2019-06-04T13:26:12;100714.92;;;19.91;54.47
22481;BME280;11407;56.964;-2.212;2019-06-04T13:28:40;100722.72;;;19.74;54.40
22481;BME280;11407;56.964;-2.212;2019-06-04T13:31:08;100720.78;;;19.56;54.06
22481;BME280;11407;56.964;-2.212;2019-06-04T13:33:35;100721.67;;;19.41;54.20
22481;BME280;11407;56.964;-2.212;2019-06-04T13:36:03;100718.89;;;19.26;55.09
22481;BME280;11407;56.964;-2.212;2019-06-04T13:38:30;100723.08;;;19.05;55.61
22481;BME280;11407;56.964;-2.212;2019-06-04T13:40:58;100715.09;;;18.93;56.41
22481;BME280;11407;56.964;-2.212;2019-06-04T13:43:26;100718.78;;;18.84;56.96
22481;BME280;11407;56.964;-2.212;2019-06-04T13:45:53;100720.62;;;18.80;57.58
22481;BME280;11407;56.964;-2.212;2019-06-04T13:48:21;100715.13;;;18.77;57.20
22481;BME280;11407;56.964;-2.212;2019-06-04T13:50:48;100709.45;;;18.72;57.67
22481;BME280;11407;56.964;-2.212;2019-06-04T13:53:16;100713.47;;;18.64;57.70
22481;BME280;11407;56.964;-2.212;2019-06-04T13:55:43;100715.30;;;18.56;57.53
22481;BME280;11407;56.964;-2.212;2019-06-04T13:58:11;100719.80;;;18.47;58.45
22481;BME280;11407;56.964;-2.212;2019-06-04T14:00:38;100717.83;;;18.45;58.80
22481;BME280;11407;56.964;-2.212;2019-06-04T14:03:06;100718.63;;;18.42;59.03
22481;BME280;11407;56.964;-2.212;2019-06-04T14:05:34;100717.63;;;18.43;58.90
22481;BME280;11407;56.964;-2.212;2019-06-04T14:08:01;100721.64;;;18.43;59.22
22481;BME280;11407;56.964;-2.212;2019-06-04T14:10:29;100711.45;;;18.46;59.31
22481;BME280;11407;56.964;-2.212;2019-06-04T14:12:57;100712.63;;;18.52;59.08
22481;BME280;11407;56.964;-2.212;2019-06-04T14:15:24;100718.31;;;18.57;58.98
22481;BME280;11407;56.964;-2.212;2019-06-04T14:17:52;100702.78;;;18.60;58.22
22481;BME280;11407;56.964;-2.212;2019-06-04T14:20:19;100699.13;;;18.65;57.40
22481;BME280;11407;56.964;-2.212;2019-06-04T14:22:47;100695.09;;;18.69;57.46
22481;BME280;11407;56.964;-2.212;2019-06-04T14:25:26;100685.75;;;18.73;58.00
22481;BME280;11407;56.964;-2.212;2019-06-04T14:27:48;100693.77;;;18.77;58.41
22481;BME280;11407;56.964;-2.212;2019-06-04T14:30:17;100686.41;;;18.83;57.72
22481;BME280;11407;56.964;-2.212;2019-06-04T14:32:45;100686.55;;;18.90;57.72
22481;BME280;11407;56.964;-2.212;2019-06-04T14:35:13;100687.23;;;18.96;57.86
22481;BME280;11407;56.964;-2.212;2019-06-04T14:37:42;100673.36;;;19.00;57.59
22481;BME280;11407;56.964;-2.212;2019-06-04T14:40:13;100682.67;;;19.08;58.37
22481;BME280;11407;56.964;-2.212;2019-06-04T14:42:41;100692.69;;;19.18;57.93
22481;BME280;11407;56.964;-2.212;2019-06-04T14:45:11;100693.69;;;19.25;56.98
22481;BME280;11407;56.964;-2.212;2019-06-04T14:47:38;100697.66;;;19.29;56.47
22481;BME280;11407;56.964;-2.212;2019-06-04T14:50:06;100704.67;;;19.34;56.65
22481;BME280;11407;56.964;-2.212;2019-06-04T14:52:34;100696.47;;;19.35;55.85
22481;BME280;11407;56.964;-2.212;2019-06-04T14:55:07;100694.98;;;19.37;56.31
22481;BME280;11407;56.964;-2.212;2019-06-04T14:57:31;100702.82;;;19.34;55.74
22481;BME280;11407;56.964;-2.212;2019-06-04T14:59:58;100700.52;;;19.31;56.43
22481;BME280;11407;56.964;-2.212;2019-06-04T15:02:26;100695.84;;;19.29;56.38
22481;BME280;11407;56.964;-2.212;2019-06-04T15:04:53;100687.98;;;19.28;56.32
22481;BME280;11407;56.964;-2.212;2019-06-04T15:07:21;100693.02;;;19.23;56.47
22481;BME280;11407;56.964;-2.212;2019-06-04T15:09:49;100693.70;;;19.17;57.40
22481;BME280;11407;56.964;-2.212;2019-06-04T15:12:16;100698.86;;;19.10;57.01
22481;BME280;11407;56.964;-2.212;2019-06-04T15:14:44;100708.75;;;19.02;57.22
22481;BME280;11407;56.964;-2.212;2019-06-04T15:17:11;100702.07;;;18.98;57.64
22481;BME280;11407;56.964;-2.212;2019-06-04T15:19:39;100706.41;;;18.95;57.22
22481;BME280;11407;56.964;-2.212;2019-06-04T15:22:06;100702.44;;;18.91;57.18
22481;BME280;11407;56.964;-2.212;2019-06-04T15:24:34;100706.44;;;18.87;57.77
22481;BME280;11407;56.964;-2.212;2019-06-04T15:27:01;100704.43;;;18.85;58.10
22481;BME280;11407;56.964;-2.212;2019-06-04T15:29:29;100699.75;;;18.83;58.09
22481;BME280;11407;56.964;-2.212;2019-06-04T15:31:56;100704.28;;;18.83;58.39
22481;BME280;11407;56.964;-2.212;2019-06-04T15:34:25;100700.27;;;18.83;57.95
22481;BME280;11407;56.964;-2.212;2019-06-04T15:36:53;100701.27;;;18.82;57.65
22481;BME280;11407;56.964;-2.212;2019-06-04T15:39:20;100700.75;;;18.82;57.98
22481;BME280;11407;56.964;-2.212;2019-06-04T15:41:48;100693.74;;;18.81;57.38
22481;BME280;11407;56.964;-2.212;2019-06-04T15:44:15;100694.44;;;18.79;57.96
22481;BME280;11407;56.964;-2.212;2019-06-04T15:46:43;100694.92;;;18.79;57.75
22481;BME280;11407;56.964;-2.212;2019-06-04T15:49:11;100699.60;;;18.81;57.41
22481;BME280;11407;56.964;-2.212;2019-06-04T15:51:38;100703.42;;;18.82;57.33
22481;BME280;11407;56.964;-2.212;2019-06-04T15:54:06;100703.42;;;18.82;57.39
22481;BME280;11407;56.964;-2.212;2019-06-04T15:56:33;100700.75;;;18.82;57.96
22481;BME280;11407;56.964;-2.212;2019-06-04T15:59:01;100694.08;;;18.82;57.85
22481;BME280;11407;56.964;-2.212;2019-06-04T16:01:29;100704.43;;;18.85;58.08
22481;BME280;11407;56.964;-2.212;2019-06-04T16:03:56;100701.25;;;18.90;57.90
22481;BME280;11407;56.964;-2.212;2019-06-04T16:06:24;100699.40;;;18.94;57.44
22481;BME280;11407;56.964;-2.212;2019-06-04T16:08:51;100697.73;;;18.93;56.60
22481;BME280;11407;56.964;-2.212;2019-06-04T16:11:19;100697.42;;;18.88;56.29
22481;BME280;11407;56.964;-2.212;2019-06-04T16:13:46;100697.27;;;18.82;56.82
22481;BME280;11407;56.964;-2.212;2019-06-04T16:16:14;100699.26;;;18.76;57.46
22481;BME280;11407;56.964;-2.212;2019-06-04T16:18:42;100688.75;;;18.70;57.15
22481;BME280;11407;56.964;-2.212;2019-06-04T16:21:09;100690.44;;;18.63;56.72
22481;BME280;11407;56.964;-2.212;2019-06-04T16:23:37;100698.80;;;18.56;57.37
22481;BME280;11407;56.964;-2.212;2019-06-04T16:26:05;100690.78;;;18.52;57.93
22481;BME280;11407;56.964;-2.212;2019-06-04T16:28:33;100693.94;;;18.52;57.76
22481;BME280;11407;56.964;-2.212;2019-06-04T16:31:01;100688.44;;;18.49;57.68
22481;BME280;11407;56.964;-2.212;2019-06-04T16:33:28;100685.78;;;18.41;56.91
22481;BME280;11407;56.964;-2.212;2019-06-04T16:35:56;100684.30;;;18.39;57.53
22481;BME280;11407;56.964;-2.212;2019-06-04T16:38:23;100679.78;;;18.31;57.73
22481;BME280;11407;56.964;-2.212;2019-06-04T16:40:51;100682.11;;;18.26;57.57
22481;BME280;11407;56.964;-2.212;2019-06-04T16:43:18;100680.09;;;18.24;57.78
22481;BME280;11407;56.964;-2.212;2019-06-04T16:45:46;100675.09;;;18.21;57.71
22481;BME280;11407;56.964;-2.212;2019-06-04T16:48:13;100676.41;;;18.17;57.67
22481;BME280;11407;56.964;-2.212;2019-06-04T16:50:41;100679.05;;;18.13;57.88
22481;BME280;11407;56.964;-2.212;2019-06-04T16:53:08;100672.55;;;18.08;58.10
22481;BME280;11407;56.964;-2.212;2019-06-04T16:55:36;100674.06;;;18.07;58.78
22481;BME280;11407;56.964;-2.212;2019-06-04T16:58:05;100667.57;;;18.05;58.73
22481;BME280;11407;56.964;-2.212;2019-06-04T17:00:34;100668.05;;;18.05;59.49
22481;BME280;11407;56.964;-2.212;2019-06-04T17:03:02;100666.70;;;18.01;59.54
22481;BME280;11407;56.964;-2.212;2019-06-04T17:05:30;100664.21;;;17.99;59.57
22481;BME280;11407;56.964;-2.212;2019-06-04T17:07:57;100661.03;;;17.92;59.88
22481;BME280;11407;56.964;-2.212;2019-06-04T17:10:42;100666.36;;;17.92;60.36
22481;BME280;11407;56.964;-2.212;2019-06-04T17:13:09;100663.38;;;17.95;60.61
22481;BME280;11407;56.964;-2.212;2019-06-04T17:15:37;100658.70;;;18.01;60.31
22481;BME280;11407;56.964;-2.212;2019-06-04T17:18:05;100668.21;;;18.07;60.69
22481;BME280;11407;56.964;-2.212;2019-06-04T17:20:33;100670.89;;;18.11;60.26
22481;BME280;11407;56.964;-2.212;2019-06-04T17:23:01;100669.72;;;18.13;60.36
22481;BME280;11407;56.964;-2.212;2019-06-04T17:25:29;100673.73;;;18.10;60.39
22481;BME280;11407;56.964;-2.212;2019-06-04T17:27:56;100669.88;;;18.08;60.67
22481;BME280;11407;56.964;-2.212;2019-06-04T17:30:24;100667.57;;;18.05;60.78
22481;BME280;11407;56.964;-2.212;2019-06-04T17:32:51;100665.86;;;17.96;60.97
22481;BME280;11407;56.964;-2.212;2019-06-04T17:35:19;100676.84;;;17.85;61.26
22481;BME280;11407;56.964;-2.212;2019-06-04T17:37:46;100675.48;;;17.73;61.64
22481;BME280;11407;56.964;-2.212;2019-06-04T17:40:14;100677.63;;;17.66;61.93
22481;BME280;11407;56.964;-2.212;2019-06-04T17:42:41;100677.59;;;17.54;62.27
22481;BME280;11407;56.964;-2.212;2019-06-04T17:45:09;100675.42;;;17.45;62.72
22481;BME280;11407;56.964;-2.212;2019-06-04T17:47:37;100681.18;;;17.33;63.51
22481;BME280;11407;56.964;-2.212;2019-06-04T17:50:04;100686.79;;;17.26;63.58
22481;BME280;11407;56.964;-2.212;2019-06-04T17:52:32;100684.75;;;17.20;63.76
22481;BME280;11407;56.964;-2.212;2019-06-04T17:54:59;100686.91;;;17.13;64.09
22481;BME280;11407;56.964;-2.212;2019-06-04T17:57:27;100684.82;;;16.99;64.29
22481;BME280;11407;56.964;-2.212;2019-06-04T17:59:55;100684.88;;;16.85;64.83
22481;BME280;11407;56.964;-2.212;2019-06-04T18:02:22;100685.15;;;16.74;65.02
22481;BME280;11407;56.964;-2.212;2019-06-04T18:04:50;100692.87;;;16.60;65.69
22481;BME280;11407;56.964;-2.212;2019-06-04T18:07:17;100700.28;;;16.48;66.10
22481;BME280;11407;56.964;-2.212;2019-06-04T18:09:45;100698.69;;;16.38;66.47
22481;BME280;11407;56.964;-2.212;2019-06-04T18:12:12;100698.38;;;16.27;66.86
22481;BME280;11407;56.964;-2.212;2019-06-04T18:14:40;100696.83;;;16.21;67.14
22481;BME280;11407;56.964;-2.212;2019-06-04T18:17:07;100691.95;;;16.13;67.32
22481;BME280;11407;56.964;-2.212;2019-06-04T18:19:35;100690.85;;;16.02;67.70
22481;BME280;11407;56.964;-2.212;2019-06-04T18:22:02;100687.41;;;15.92;68.33
22481;BME280;11407;56.964;-2.212;2019-06-04T18:24:30;100691.48;;;15.82;68.74
22481;BME280;11407;56.964;-2.212;2019-06-04T18:26:57;100686.27;;;15.77;69.02
22481;BME280;11407;56.964;-2.212;2019-06-04T18:29:25;100684.55;;;15.72;69.27
22481;BME280;11407;56.964;-2.212;2019-06-04T18:31:52;100679.87;;;15.70;69.27
22481;BME280;11407;56.964;-2.212;2019-06-04T18:34:20;100675.98;;;15.64;69.40
22481;BME280;11407;56.964;-2.212;2019-06-04T18:36:47;100679.48;;;15.51;69.55
22481;BME280;11407;56.964;-2.212;2019-06-04T18:39:15;100665.43;;;15.41;70.45
22481;BME280;11407;56.964;-2.212;2019-06-04T18:41:42;100665.50;;;15.32;71.09
22481;BME280;11407;56.964;-2.212;2019-06-04T18:44:10;100659.44;;;15.26;71.05
22481;BME280;11407;56.964;-2.212;2019-06-04T18:46:37;100654.70;;;15.20;71.40
22481;BME280;11407;56.964;-2.212;2019-06-04T18:49:05;100655.55;;;15.11;71.83
22481;BME280;11407;56.964;-2.212;2019-06-04T18:51:32;100654.33;;;15.06;72.33
22481;BME280;11407;56.964;-2.212;2019-06-04T18:54:00;100661.75;;;15.02;72.06
22481;BME280;11407;56.964;-2.212;2019-06-04T18:56:27;100657.86;;;14.97;72.42
22481;BME280;11407;56.964;-2.212;2019-06-04T18:58:55;100653.69;;;14.94;72.68
22481;BME280;11407;56.964;-2.212;2019-06-04T19:01:22;100655.02;;;14.94;72.86
22481;BME280;11407;56.964;-2.212;2019-06-04T19:03:50;100659.98;;;14.93;73.07
22481;BME280;11407;56.964;-2.212;2019-06-04T19:06:17;100663.61;;;14.92;72.91
22481;BME280;11407;56.964;-2.212;2019-06-04T19:08:45;100670.52;;;14.89;73.06
22481;BME280;11407;56.964;-2.212;2019-06-04T19:11:13;100673.81;;;14.87;73.32
22481;BME280;11407;56.964;-2.212;2019-06-04T19:13:40;100672.80;;;14.84;73.24
22481;BME280;11407;56.964;-2.212;2019-06-04T19:16:08;100684.52;;;14.82;73.52
22481;BME280;11407;56.964;-2.212;2019-06-04T19:18:35;100688.65;;;14.80;73.54
22481;BME280;11407;56.964;-2.212;2019-06-04T19:21:03;100678.63;;;14.74;73.62
22481;BME280;11407;56.964;-2.212;2019-06-04T19:23:30;100675.05;;;14.70;74.02
22481;BME280;11407;56.964;-2.212;2019-06-04T19:25:58;100669.00;;;14.64;74.17
22481;BME280;11407;56.964;-2.212;2019-06-04T19:28:25;100665.73;;;14.56;74.55
22481;BME280;11407;56.964;-2.212;2019-06-04T19:30:53;100663.44;;;14.48;75.04
22481;BME280;11407;56.964;-2.212;2019-06-04T19:33:20;100659.00;;;14.39;75.29
22481;BME280;11407;56.964;-2.212;2019-06-04T19:35:49;100668.00;;;14.33;75.95
22481;BME280;11407;56.964;-2.212;2019-06-04T19:38:16;100671.71;;;14.26;76.42
22481;BME280;11407;56.964;-2.212;2019-06-04T19:40:44;100665.58;;;14.16;76.95
22481;BME280;11407;56.964;-2.212;2019-06-04T19:43:12;100667.57;;;14.09;77.44
22481;BME280;11407;56.964;-2.212;2019-06-04T19:45:40;100677.42;;;14.03;77.59
22481;BME280;11407;56.964;-2.212;2019-06-04T19:48:07;100681.81;;;13.98;77.85
22481;BME280;11407;56.964;-2.212;2019-06-04T19:50:35;100675.73;;;13.92;78.33
22481;BME280;11407;56.964;-2.212;2019-06-04T19:53:02;100683.74;;;13.87;78.49
22481;BME280;11407;56.964;-2.212;2019-06-04T19:55:30;100682.98;;;13.81;78.96
22481;BME280;11407;56.964;-2.212;2019-06-04T19:57:57;100675.92;;;13.76;79.11
22481;BME280;11407;56.964;-2.212;2019-06-04T20:00:25;100677.16;;;13.72;79.19
22481;BME280;11407;56.964;-2.212;2019-06-04T20:02:53;100671.45;;;13.67;79.50
22481;BME280;11407;56.964;-2.212;2019-06-04T20:05:20;100672.34;;;13.62;79.41
22481;BME280;11407;56.964;-2.212;2019-06-04T20:07:48;100669.75;;;13.56;80.34
22481;BME280;11407;56.964;-2.212;2019-06-04T20:10:16;100670.87;;;13.54;80.51
22481;BME280;11407;56.964;-2.212;2019-06-04T20:12:43;100671.14;;;13.51;80.60
22481;BME280;11407;56.964;-2.212;2019-06-04T20:15:11;100671.64;;;13.51;80.43
22481;BME280;11407;56.964;-2.212;2019-06-04T20:17:39;100671.20;;;13.46;81.63
22481;BME280;11407;56.964;-2.212;2019-06-04T20:20:07;100673.28;;;13.42;81.42
22481;BME280;11407;56.964;-2.212;2019-06-04T20:22:34;100673.08;;;13.40;81.84
22481;BME280;11407;56.964;-2.212;2019-06-04T20:25:04;100677.16;;;13.38;81.93
22481;BME280;11407;56.964;-2.212;2019-06-04T20:27:32;100668.30;;;13.34;82.49
22481;BME280;11407;56.964;-2.212;2019-06-04T20:30:00;100665.80;;;13.32;82.28
22481;BME280;11407;56.964;-2.212;2019-06-04T20:32:27;100669.57;;;13.30;82.56
22481;BME280;11407;56.964;-2.212;2019-06-04T20:34:55;100669.88;;;13.21;83.40
22481;BME280;11407;56.964;-2.212;2019-06-04T20:37:22;100669.67;;;13.19;83.91
22481;BME280;11407;56.964;-2.212;2019-06-04T20:39:50;100668.97;;;13.17;83.72
22481;BME280;11407;56.964;-2.212;2019-06-04T20:42:18;100667.91;;;13.14;85.27
22481;BME280;11407;56.964;-2.212;2019-06-04T20:44:45;100659.75;;;13.11;85.07
22481;BME280;11407;56.964;-2.212;2019-06-04T20:47:13;100666.12;;;13.09;84.73
22481;BME280;11407;56.964;-2.212;2019-06-04T20:49:40;100670.24;;;13.07;85.78
22481;BME280;11407;56.964;-2.212;2019-06-04T20:52:08;100664.73;;;13.05;85.43
22481;BME280;11407;56.964;-2.212;2019-06-04T20:54:35;100663.67;;;13.02;85.83
22481;BME280;11407;56.964;-2.212;2019-06-04T20:57:03;100662.50;;;13.00;86.21
22481;BME280;11407;56.964;-2.212;2019-06-04T20:59:30;100658.79;;;12.97;86.21
22481;BME280;11407;56.964;-2.212;2019-06-04T21:01:58;100666.37;;;12.96;86.81
22481;BME280;11407;56.964;-2.212;2019-06-04T21:04:25;100669.98;;;12.95;86.43
22481;BME280;11407;56.964;-2.212;2019-06-04T21:06:53;100661.59;;;12.90;87.14
22481;BME280;11407;56.964;-2.212;2019-06-04T21:09:20;100669.67;;;12.89;87.35
22481;BME280;11407;56.964;-2.212;2019-06-04T21:11:48;100670.25;;;12.87;87.36
22481;BME280;11407;56.964;-2.212;2019-06-04T21:14:16;100670.75;;;12.86;87.54
22481;BME280;11407;56.964;-2.212;2019-06-04T21:16:43;100675.19;;;12.86;87.50
22481;BME280;11407;56.964;-2.212;2019-06-04T21:19:11;100664.75;;;12.84;87.78
22481;BME280;11407;56.964;-2.212;2019-06-04T21:21:38;100664.04;;;12.82;87.79
22481;BME280;11407;56.964;-2.212;2019-06-04T21:24:06;100665.61;;;12.79;88.72
22481;BME280;11407;56.964;-2.212;2019-06-04T21:26:33;100659.50;;;12.79;88.72
22481;BME280;11407;56.964;-2.212;2019-06-04T21:29:01;100661.08;;;12.76;89.27
22481;BME280;11407;56.964;-2.212;2019-06-04T21:31:28;100655.94;;;12.74;89.38
22481;BME280;11407;56.964;-2.212;2019-06-04T21:33:56;100650.29;;;12.73;89.57
22481;BME280;11407;56.964;-2.212;2019-06-04T21:36:23;100650.79;;;12.73;89.78
22481;BME280;11407;56.964;-2.212;2019-06-04T21:38:51;100650.29;;;12.73;89.77
22481;BME280;11407;56.964;-2.212;2019-06-04T21:41:19;100648.14;;;12.73;89.97
22481;BME280;11407;56.964;-2.212;2019-06-04T21:43:46;100654.26;;;12.73;89.52
22481;BME280;11407;56.964;-2.212;2019-06-04T21:46:14;100654.52;;;12.70;90.70
22481;BME280;11407;56.964;-2.212;2019-06-04T21:48:41;100650.69;;;12.69;90.11
22481;BME280;11407;56.964;-2.212;2019-06-04T21:51:09;100645.05;;;12.68;90.33
22481;BME280;11407;56.964;-2.212;2019-06-04T21:53:36;100648.16;;;12.67;90.59
22481;BME280;11407;56.964;-2.212;2019-06-04T21:56:04;100644.83;;;12.65;90.67
22481;BME280;11407;56.964;-2.212;2019-06-04T21:58:31;100628.00;;;12.66;89.95
22481;BME280;11407;56.964;-2.212;2019-06-04T22:00:59;100626.68;;;12.66;90.73
22481;BME280;11407;56.964;-2.212;2019-06-04T22:03:27;100625.97;;;12.64;91.11
22481;BME280;11407;56.964;-2.212;2019-06-04T22:05:54;100624.91;;;12.61;91.33
22481;BME280;11407;56.964;-2.212;2019-06-04T22:08:22;100626.02;;;12.59;91.65
22481;BME280;11407;56.964;-2.212;2019-06-04T22:10:49;100621.80;;;12.57;91.30
22481;BME280;11407;56.964;-2.212;2019-06-04T22:13:17;100623.05;;;12.53;91.10
22481;BME280;11407;56.964;-2.212;2019-06-04T22:15:44;100620.88;;;12.52;91.67
22481;BME280;11407;56.964;-2.212;2019-06-04T22:18:12;100620.31;;;12.49;91.76
22481;BME280;11407;56.964;-2.212;2019-06-04T22:20:40;100615.16;;;12.47;92.45
22481;BME280;11407;56.964;-2.212;2019-06-04T22:23:07;100610.70;;;12.48;91.78
22481;BME280;11407;56.964;-2.212;2019-06-04T22:25:35;100610.70;;;12.48;91.99
22481;BME280;11407;56.964;-2.212;2019-06-04T22:28:02;100600.27;;;12.46;92.21
22481;BME280;11407;56.964;-2.212;2019-06-04T22:30:30;100594.98;;;12.46;92.38
22481;BME280;11407;56.964;-2.212;2019-06-04T22:32:57;100598.59;;;12.45;93.45
22481;BME280;11407;56.964;-2.212;2019-06-04T22:35:25;100597.88;;;12.43;93.53
22481;BME280;11407;56.964;-2.212;2019-06-04T22:37:52;100596.42;;;12.45;92.83
22481;BME280;11407;56.964;-2.212;2019-06-04T22:40:20;100592.59;;;12.43;93.26
22481;BME280;11407;56.964;-2.212;2019-06-04T22:42:47;100591.88;;;12.41;93.42
22481;BME280;11407;56.964;-2.212;2019-06-04T22:45:15;100595.84;;;12.41;93.09
22481;BME280;11407;56.964;-2.212;2019-06-04T22:47:43;100590.85;;;12.38;94.16
22481;BME280;11407;56.964;-2.212;2019-06-04T22:50:17;100591.92;;;12.36;93.85
22481;BME280;11407;56.964;-2.212;2019-06-04T22:52:39;100592.67;;;12.32;93.78
22481;BME280;11407;56.964;-2.212;2019-06-04T22:55:07;100588.25;;;12.27;93.73
22481;BME280;11407;56.964;-2.212;2019-06-04T22:57:35;100589.00;;;12.24;94.26
22481;BME280;11407;56.964;-2.212;2019-06-04T23:00:07;100588.29;;;12.22;94.40
22481;BME280;11407;56.964;-2.212;2019-06-04T23:02:35;100586.64;;;12.21;94.77
22481;BME280;11407;56.964;-2.212;2019-06-04T23:05:06;100588.22;;;12.18;95.39
22481;BME280;11407;56.964;-2.212;2019-06-04T23:07:34;100591.93;;;12.15;95.68
22481;BME280;11407;56.964;-2.212;2019-06-04T23:10:04;100582.00;;;12.13;95.98
22481;BME280;11407;56.964;-2.212;2019-06-04T23:12:31;100578.05;;;12.13;96.03
22481;BME280;11407;56.964;-2.212;2019-06-04T23:14:59;100581.50;;;12.14;96.06
22481;BME280;11407;56.964;-2.212;2019-06-04T23:17:26;100576.22;;;12.14;95.56
22481;BME280;11407;56.964;-2.212;2019-06-04T23:19:54;100573.22;;;12.13;96.58
22481;BME280;11407;56.964;-2.212;2019-06-04T23:22:21;100573.58;;;12.14;96.54
22481;BME280;11407;56.964;-2.212;2019-06-04T23:24:49;100570.83;;;12.10;96.42
22481;BME280;11407;56.964;-2.212;2019-06-04T23:27:16;100564.23;;;12.10;95.98
22481;BME280;11407;56.964;-2.212;2019-06-04T23:29:44;100567.52;;;12.08;96.33
22481;BME280;11407;56.964;-2.212;2019-06-04T23:32:11;100562.70;;;12.07;96.36
22481;BME280;11407;56.964;-2.212;2019-06-04T23:34:39;100556.09;;;12.07;96.29
22481;BME280;11407;56.964;-2.212;2019-06-04T23:37:07;100557.91;;;12.07;96.39
22481;BME280;11407;56.964;-2.212;2019-06-04T23:39:34;100552.27;;;12.06;96.00
22481;BME280;11407;56.964;-2.212;2019-06-04T23:42:02;100556.23;;;12.06;96.15
22481;BME280;11407;56.964;-2.212;2019-06-04T23:44:29;100552.17;;;12.02;95.79
22481;BME280;11407;56.964;-2.212;2019-06-04T23:46:57;100548.34;;;12.00;95.84
22481;BME280;11407;56.964;-2.212;2019-06-04T23:49:24;100545.35;;;11.99;95.80
22481;BME280;11407;56.964;-2.212;2019-06-04T23:51:52;100545.24;;;11.95;95.82
22481;BME280;11407;56.964;-2.212;2019-06-04T23:54:19;100548.49;;;11.93;95.50
22481;BME280;11407;56.964;-2.212;2019-06-04T23:56:47;100550.70;;;11.88;95.41
22481;BME280;11407;56.964;-2.212;2019-06-04T23:59:14;100551.91;;;11.84;95.01
