sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
22691;SDS011;11513;57.172;-2.134;2019-05-31T04:13:06;7.00;;;2.27;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T04:15:33;2.23;;;1.40;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T04:18:01;3.10;;;1.53;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T04:20:29;6.80;;;1.70;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T04:22:57;4.93;;;1.73;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T04:25:24;5.97;;;2.10;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T04:27:52;3.37;;;2.10;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T04:30:20;5.53;;;1.70;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T04:32:47;6.30;;;2.27;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T04:35:15;2.43;;;1.10;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T04:37:43;2.47;;;1.70;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T04:40:11;5.00;;;1.77;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T04:42:39;2.47;;;1.00;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T04:45:06;2.30;;;1.00;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T04:47:35;5.23;;;2.07;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T04:50:03;6.27;;;1.20;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T04:52:30;2.60;;;1.30;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T04:54:58;2.37;;;1.40;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T04:57:26;1.77;;;1.00;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T04:59:54;3.67;;;1.53;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T05:02:21;2.90;;;1.30;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T05:04:49;5.07;;;1.37;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T05:07:16;5.47;;;1.73;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T05:09:44;2.07;;;1.23;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T05:12:12;4.87;;;1.70;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T05:14:40;3.37;;;1.70;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T05:17:07;3.40;;;1.70;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T05:19:35;4.60;;;1.70;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T05:22:02;5.73;;;1.83;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T05:24:30;3.70;;;2.10;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T05:26:58;4.37;;;2.10;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T05:29:25;1.37;;;1.20;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T05:31:53;2.87;;;1.67;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T05:34:21;3.13;;;1.40;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T05:36:48;4.30;;;1.87;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T05:39:16;3.92;;;1.92;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T05:41:44;3.70;;;1.37;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T05:44:11;4.72;;;1.67;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T05:46:39;3.30;;;1.70;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T05:49:07;1.90;;;1.70;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T05:51:34;13.50;;;2.47;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T05:54:02;8.20;;;2.03;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T05:56:30;6.20;;;2.03;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T05:58:57;5.77;;;2.47;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T06:01:25;1.83;;;1.00;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T06:03:52;2.63;;;1.30;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T06:06:20;3.80;;;2.43;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T06:08:48;3.50;;;2.23;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T06:11:15;4.33;;;2.13;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T06:13:43;22.63;;;1.90;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T06:16:11;5.77;;;1.77;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T06:18:38;5.37;;;2.80;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T06:21:06;7.90;;;3.10;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T06:23:34;4.15;;;2.55;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T06:26:01;10.03;;;2.87;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T06:28:29;4.13;;;3.23;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T06:30:57;3.92;;;2.52;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T06:33:24;3.30;;;2.10;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T06:35:52;4.03;;;2.97;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T06:38:20;6.97;;;2.63;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T06:40:47;3.83;;;2.47;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T06:43:15;6.27;;;3.63;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T06:45:42;7.57;;;3.77;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T06:48:10;5.07;;;3.20;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T06:50:38;10.50;;;5.60;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T06:53:05;6.07;;;3.27;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T06:55:33;8.40;;;5.08;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T06:58:01;8.53;;;4.03;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T07:00:28;5.43;;;3.47;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T07:02:56;7.33;;;3.97;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T07:05:24;6.50;;;3.80;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T07:07:51;3.73;;;2.40;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T07:10:19;6.47;;;2.83;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T07:12:47;11.10;;;3.70;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T07:15:14;9.57;;;3.87;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T07:17:42;3.07;;;1.87;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T07:20:10;5.77;;;3.23;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T07:22:38;6.87;;;2.83;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T07:25:06;5.80;;;3.70;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T07:27:34;5.03;;;2.90;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T07:30:06;6.63;;;2.40;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T07:32:37;5.43;;;2.10;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T07:35:05;3.67;;;2.00;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T07:37:33;4.33;;;2.53;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T07:40:02;3.63;;;1.70;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T07:42:33;2.47;;;1.57;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T07:45:02;3.73;;;1.50;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T07:47:31;4.80;;;1.67;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T07:49:59;1.23;;;1.13;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T07:52:26;1.67;;;1.07;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T07:54:54;1.40;;;1.00;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T07:57:21;2.23;;;1.50;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T07:59:49;2.23;;;0.90;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T08:02:17;1.23;;;1.00;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T08:04:45;2.70;;;1.47;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T08:07:13;3.57;;;1.63;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T08:09:40;2.27;;;1.43;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T08:12:08;2.47;;;1.20;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T08:14:35;2.60;;;1.40;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T08:17:03;1.73;;;1.20;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T08:19:31;1.30;;;1.10;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T08:21:58;2.47;;;1.60;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T08:24:26;1.77;;;1.40;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T08:26:54;1.45;;;1.35;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T08:29:21;1.80;;;1.23;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T08:31:49;1.52;;;1.15;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T08:34:17;1.50;;;1.32;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T08:36:45;1.47;;;1.30;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T08:39:12;1.55;;;1.17;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T08:41:40;1.40;;;1.30;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T08:44:08;1.95;;;1.30;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T08:46:35;1.50;;;1.40;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T08:49:03;1.98;;;1.42;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T08:51:30;2.08;;;1.52;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T08:53:58;2.75;;;1.47;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T08:56:26;2.20;;;1.70;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T08:58:54;2.33;;;1.87;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T09:01:21;4.00;;;1.80;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T09:03:49;2.70;;;1.80;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T09:06:16;2.95;;;2.08;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T09:08:44;2.45;;;1.70;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T09:11:12;2.17;;;1.70;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T09:13:39;2.75;;;1.70;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T09:16:07;1.90;;;1.52;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T09:18:34;1.95;;;1.60;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T09:21:02;1.47;;;1.20;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T09:23:30;1.85;;;1.67;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T09:25:57;1.65;;;1.40;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T09:28:25;2.73;;;1.63;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T09:30:53;1.72;;;1.40;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T09:33:20;2.43;;;1.60;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T09:35:48;1.90;;;1.20;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T09:38:15;2.17;;;1.30;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T09:40:43;2.55;;;1.62;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T09:43:11;2.55;;;1.85;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T09:45:38;4.22;;;1.77;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T09:48:06;1.50;;;1.33;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T09:50:34;1.63;;;1.30;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T09:53:01;2.25;;;1.45;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T09:55:29;2.47;;;1.00;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T09:57:57;1.50;;;1.30;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T10:00:24;2.60;;;1.80;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T10:02:53;2.10;;;1.43;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T10:05:20;1.77;;;1.13;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T10:07:48;1.70;;;1.00;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T10:10:16;1.10;;;1.00;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T10:12:43;1.25;;;1.15;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T10:15:11;0.82;;;0.82;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T10:17:39;1.87;;;0.83;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T10:20:07;1.83;;;0.77;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T10:22:36;0.70;;;0.60;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T10:25:04;1.60;;;0.87;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T10:27:33;0.70;;;0.70;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T10:30:02;0.77;;;0.70;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T10:32:31;1.20;;;1.10;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T10:34:58;1.02;;;1.00;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T10:37:26;1.27;;;1.10;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T10:39:54;1.47;;;1.37;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T10:42:21;1.20;;;1.10;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T10:44:49;1.77;;;1.30;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T10:47:16;4.07;;;1.40;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T10:49:44;2.20;;;1.40;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T10:52:12;2.73;;;1.70;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T10:54:39;1.45;;;1.10;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T10:57:07;3.00;;;2.10;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T10:59:35;2.93;;;1.90;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T11:02:02;2.13;;;1.70;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T11:04:30;3.17;;;2.00;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T11:06:58;5.47;;;2.03;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T11:09:25;3.20;;;2.10;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T11:11:53;2.53;;;1.70;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T11:14:20;3.90;;;2.60;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T11:16:48;4.17;;;2.43;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T11:19:16;6.20;;;2.20;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T11:21:43;2.90;;;1.90;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T11:24:14;2.30;;;1.67;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T11:26:42;2.20;;;1.43;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T11:29:09;3.70;;;2.33;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T11:31:37;1.90;;;1.60;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T11:34:05;2.00;;;1.67;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T11:36:32;3.77;;;2.20;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T11:39:00;2.00;;;1.50;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T11:41:27;4.50;;;2.60;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T11:43:55;3.37;;;2.47;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T11:46:23;3.30;;;2.20;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T11:48:50;3.43;;;2.40;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T11:51:18;3.27;;;2.57;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T11:53:46;4.43;;;3.40;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T11:56:14;5.53;;;3.50;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T11:58:41;3.90;;;2.10;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T12:01:09;3.50;;;2.33;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T12:03:37;6.23;;;3.17;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T12:06:04;4.72;;;3.33;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T12:08:32;6.58;;;2.85;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T12:10:59;4.10;;;3.35;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T12:13:27;4.58;;;3.20;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T12:15:55;6.95;;;4.15;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T12:18:22;4.00;;;2.60;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T12:20:50;3.87;;;3.17;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T12:23:17;4.80;;;3.40;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T12:25:45;5.08;;;3.47;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T12:28:13;5.83;;;3.83;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T12:30:40;6.12;;;4.15;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T12:33:08;4.80;;;3.17;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T12:35:36;5.72;;;4.72;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T12:38:03;5.90;;;4.35;;
22691;SDS011;11513;57.172;-2.134;2019-05-31T12:40:31;5.35;;;4.15;;
