sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
17204;BME280;8718;57.178;-2.092;2019-05-31T12:04:17;101442.47;;;13.87;76.34
17204;BME280;8718;57.178;-2.092;2019-05-31T12:06:44;101445.64;;;13.95;76.24
17204;BME280;8718;57.178;-2.092;2019-05-31T12:09:10;101448.80;;;14.02;76.27
17204;BME280;8718;57.178;-2.092;2019-05-31T12:11:37;101455.58;;;14.09;76.10
17204;BME280;8718;57.178;-2.092;2019-05-31T12:14:04;101436.40;;;14.15;76.14
17204;BME280;8718;57.178;-2.092;2019-05-31T12:16:31;101432.63;;;14.22;76.53
17204;BME280;8718;57.178;-2.092;2019-05-31T12:18:57;101435.11;;;14.27;76.55
17204;BME280;8718;57.178;-2.092;2019-05-31T12:21:24;101422.53;;;14.33;76.51
17204;BME280;8718;57.178;-2.092;2019-05-31T12:23:51;101428.98;;;14.39;76.52
17204;BME280;8718;57.178;-2.092;2019-05-31T12:26:17;101430.79;;;14.43;76.29
17204;BME280;8718;57.178;-2.092;2019-05-31T12:28:44;101425.16;;;14.46;76.36
17204;BME280;8718;57.178;-2.092;2019-05-31T12:31:11;101425.83;;;14.48;76.27
17204;BME280;8718;57.178;-2.092;2019-05-31T12:33:38;101422.53;;;14.50;75.95
17204;BME280;8718;57.178;-2.092;2019-05-31T12:36:05;101421.41;;;14.52;75.84
17204;BME280;8718;57.178;-2.092;2019-05-31T12:38:32;101420.40;;;14.53;76.00
17204;BME280;8718;57.178;-2.092;2019-05-31T12:40:59;101416.42;;;14.53;75.69
17204;BME280;8718;57.178;-2.092;2019-05-31T12:43:26;101404.17;;;14.56;75.74
17204;BME280;8718;57.178;-2.092;2019-05-31T12:45:52;101417.91;;;14.56;76.01
17204;BME280;8718;57.178;-2.092;2019-05-31T12:48:19;101406.00;;;14.56;76.29
17204;BME280;8718;57.178;-2.092;2019-05-31T12:50:46;101402.02;;;14.56;76.06
17204;BME280;8718;57.178;-2.092;2019-05-31T12:53:13;101401.20;;;14.55;76.42
17204;BME280;8718;57.178;-2.092;2019-05-31T12:55:39;101390.61;;;14.55;76.69
17204;BME280;8718;57.178;-2.092;2019-05-31T12:58:06;101395.55;;;14.54;76.81
17204;BME280;8718;57.178;-2.092;2019-05-31T13:00:33;101389.44;;;14.54;76.89
17204;BME280;8718;57.178;-2.092;2019-05-31T13:03:00;101388.94;;;14.54;76.92
17204;BME280;8718;57.178;-2.092;2019-05-31T13:05:28;101387.96;;;14.55;76.97
17204;BME280;8718;57.178;-2.092;2019-05-31T13:07:55;101383.30;;;14.57;77.10
17204;BME280;8718;57.178;-2.092;2019-05-31T13:10:21;101384.47;;;14.59;77.03
17204;BME280;8718;57.178;-2.092;2019-05-31T13:12:48;101386.94;;;14.60;77.11
17204;BME280;8718;57.178;-2.092;2019-05-31T13:15:15;101380.98;;;14.63;77.35
17204;BME280;8718;57.178;-2.092;2019-05-31T13:17:42;101372.72;;;14.62;77.35
17204;BME280;8718;57.178;-2.092;2019-05-31T13:20:09;101375.02;;;14.60;77.18
17204;BME280;8718;57.178;-2.092;2019-05-31T13:22:36;101375.02;;;14.60;77.12
17204;BME280;8718;57.178;-2.092;2019-05-31T13:25:04;101367.42;;;14.62;77.12
17204;BME280;8718;57.178;-2.092;2019-05-31T13:27:31;101367.73;;;14.63;77.08
17204;BME280;8718;57.178;-2.092;2019-05-31T13:29:58;101362.13;;;14.62;77.21
17204;BME280;8718;57.178;-2.092;2019-05-31T13:32:25;101365.91;;;14.63;77.16
17204;BME280;8718;57.178;-2.092;2019-05-31T13:34:51;101363.77;;;14.63;77.15
17204;BME280;8718;57.178;-2.092;2019-05-31T13:37:18;101353.98;;;14.63;77.13
17204;BME280;8718;57.178;-2.092;2019-05-31T13:39:45;101346.90;;;14.64;77.38
17204;BME280;8718;57.178;-2.092;2019-05-31T13:42:12;101350.52;;;14.63;77.36
17204;BME280;8718;57.178;-2.092;2019-05-31T13:44:38;101344.41;;;14.62;77.50
17204;BME280;8718;57.178;-2.092;2019-05-31T13:47:05;101335.13;;;14.62;77.59
17204;BME280;8718;57.178;-2.092;2019-05-31T13:49:32;101340.94;;;14.62;77.42
17204;BME280;8718;57.178;-2.092;2019-05-31T13:51:58;101337.47;;;14.61;77.50
17204;BME280;8718;57.178;-2.092;2019-05-31T13:54:25;101329.98;;;14.60;77.72
17204;BME280;8718;57.178;-2.092;2019-05-31T13:56:52;101323.22;;;14.62;77.75
17204;BME280;8718;57.178;-2.092;2019-05-31T13:59:19;101322.71;;;14.63;77.83
17204;BME280;8718;57.178;-2.092;2019-05-31T14:01:45;101315.11;;;14.64;77.98
17204;BME280;8718;57.178;-2.092;2019-05-31T14:04:19;101312.78;;;14.65;77.81
17204;BME280;8718;57.178;-2.092;2019-05-31T14:06:46;101315.75;;;14.66;78.05
17204;BME280;8718;57.178;-2.092;2019-05-31T14:09:13;101309.13;;;14.66;78.24
17204;BME280;8718;57.178;-2.092;2019-05-31T14:11:40;101302.66;;;14.68;78.24
17204;BME280;8718;57.178;-2.092;2019-05-31T14:14:06;101296.20;;;14.71;78.29
17204;BME280;8718;57.178;-2.092;2019-05-31T14:16:33;101297.84;;;14.76;78.52
17204;BME280;8718;57.178;-2.092;2019-05-31T14:19:00;101291.19;;;14.80;78.65
17204;BME280;8718;57.178;-2.092;2019-05-31T14:21:26;101286.55;;;14.82;78.65
17204;BME280;8718;57.178;-2.092;2019-05-31T14:23:53;101281.26;;;14.86;78.59
17204;BME280;8718;57.178;-2.092;2019-05-31T14:26:20;101282.55;;;14.90;78.66
17204;BME280;8718;57.178;-2.092;2019-05-31T14:28:47;101276.90;;;14.93;78.67
17204;BME280;8718;57.178;-2.092;2019-05-31T14:31:14;101273.08;;;14.96;78.54
17204;BME280;8718;57.178;-2.092;2019-05-31T14:33:40;101264.63;;;15.00;78.60
17204;BME280;8718;57.178;-2.092;2019-05-31T14:36:07;101262.25;;;15.05;78.73
17204;BME280;8718;57.178;-2.092;2019-05-31T14:38:34;101258.27;;;15.10;78.53
17204;BME280;8718;57.178;-2.092;2019-05-31T14:41:00;101247.63;;;15.14;78.42
17204;BME280;8718;57.178;-2.092;2019-05-31T14:43:27;101250.78;;;15.17;78.34
17204;BME280;8718;57.178;-2.092;2019-05-31T14:45:54;101238.81;;;15.21;78.41
17204;BME280;8718;57.178;-2.092;2019-05-31T14:48:21;101241.77;;;15.22;78.24
17204;BME280;8718;57.178;-2.092;2019-05-31T14:50:47;101234.67;;;15.23;78.09
17204;BME280;8718;57.178;-2.092;2019-05-31T14:53:14;101243.44;;;15.23;78.16
17204;BME280;8718;57.178;-2.092;2019-05-31T14:55:41;101232.69;;;15.21;78.31
17204;BME280;8718;57.178;-2.092;2019-05-31T14:58:08;101230.55;;;15.20;78.43
17204;BME280;8718;57.178;-2.092;2019-05-31T15:00:35;101226.92;;;15.17;78.50
17204;BME280;8718;57.178;-2.092;2019-05-31T15:03:02;101224.94;;;15.15;78.36
17204;BME280;8718;57.178;-2.092;2019-05-31T15:05:29;101217.34;;;15.12;78.34
17204;BME280;8718;57.178;-2.092;2019-05-31T15:07:57;101212.86;;;15.09;78.41
17204;BME280;8718;57.178;-2.092;2019-05-31T15:10:25;101215.40;;;15.06;78.64
17204;BME280;8718;57.178;-2.092;2019-05-31T15:12:52;101209.59;;;15.02;78.62
17204;BME280;8718;57.178;-2.092;2019-05-31T15:15:20;101208.12;;;15.00;78.69
17204;BME280;8718;57.178;-2.092;2019-05-31T15:17:47;101206.64;;;14.97;78.61
17204;BME280;8718;57.178;-2.092;2019-05-31T15:20:13;101197.25;;;14.95;78.53
17204;BME280;8718;57.178;-2.092;2019-05-31T15:22:40;101191.29;;;14.93;78.64
17204;BME280;8718;57.178;-2.092;2019-05-31T15:25:07;101184.20;;;14.89;78.78
17204;BME280;8718;57.178;-2.092;2019-05-31T15:27:34;101185.87;;;14.86;78.83
17204;BME280;8718;57.178;-2.092;2019-05-31T15:30:00;101175.59;;;14.83;78.87
17204;BME280;8718;57.178;-2.092;2019-05-31T15:32:43;101170.17;;;14.80;78.95
17204;BME280;8718;57.178;-2.092;2019-05-31T15:35:27;101162.70;;;14.80;79.18
17204;BME280;8718;57.178;-2.092;2019-05-31T15:37:36;101166.36;;;14.79;79.25
17204;BME280;8718;57.178;-2.092;2019-05-31T15:40:21;101154.12;;;14.78;79.21
17204;BME280;8718;57.178;-2.092;2019-05-31T15:42:37;101143.19;;;14.77;79.23
17204;BME280;8718;57.178;-2.092;2019-05-31T15:45:04;101137.89;;;14.77;79.22
17204;BME280;8718;57.178;-2.092;2019-05-31T15:47:30;101136.56;;;14.77;79.11
17204;BME280;8718;57.178;-2.092;2019-05-31T15:49:57;101125.15;;;14.76;79.12
17204;BME280;8718;57.178;-2.092;2019-05-31T15:52:24;101123.83;;;14.76;79.03
17204;BME280;8718;57.178;-2.092;2019-05-31T15:54:50;101117.52;;;14.77;79.26
17204;BME280;8718;57.178;-2.092;2019-05-31T15:57:17;101105.79;;;14.76;79.37
17204;BME280;8718;57.178;-2.092;2019-05-31T15:59:44;101100.49;;;14.76;79.32
17204;BME280;8718;57.178;-2.092;2019-05-31T16:02:11;101091.73;;;14.75;79.40
17204;BME280;8718;57.178;-2.092;2019-05-31T16:04:37;101081.13;;;14.75;79.37
17204;BME280;8718;57.178;-2.092;2019-05-31T16:07:04;101071.52;;;14.74;79.49
17204;BME280;8718;57.178;-2.092;2019-05-31T16:09:31;101077.32;;;14.74;79.50
17204;BME280;8718;57.178;-2.092;2019-05-31T16:11:58;101073.34;;;14.74;79.55
17204;BME280;8718;57.178;-2.092;2019-05-31T16:14:25;101063.42;;;14.72;79.62
17204;BME280;8718;57.178;-2.092;2019-05-31T16:16:52;101061.78;;;14.71;79.72
17204;BME280;8718;57.178;-2.092;2019-05-31T16:19:18;101048.23;;;14.70;79.78
17204;BME280;8718;57.178;-2.092;2019-05-31T16:21:45;101061.32;;;14.67;80.02
17204;BME280;8718;57.178;-2.092;2019-05-31T16:24:12;101071.77;;;14.65;80.24
17204;BME280;8718;57.178;-2.092;2019-05-31T16:26:39;101083.53;;;14.62;80.36
17204;BME280;8718;57.178;-2.092;2019-05-31T16:29:05;101093.81;;;14.61;80.46
17204;BME280;8718;57.178;-2.092;2019-05-31T16:31:32;101086.02;;;14.59;80.55
17204;BME280;8718;57.178;-2.092;2019-05-31T16:33:59;101084.39;;;14.58;80.63
17204;BME280;8718;57.178;-2.092;2019-05-31T16:36:25;101091.67;;;14.56;80.74
17204;BME280;8718;57.178;-2.092;2019-05-31T16:38:52;101084.74;;;14.55;80.81
17204;BME280;8718;57.178;-2.092;2019-05-31T16:41:19;101080.11;;;14.53;80.90
17204;BME280;8718;57.178;-2.092;2019-05-31T16:43:46;101081.44;;;14.53;80.90
17204;BME280;8718;57.178;-2.092;2019-05-31T16:46:13;101078.28;;;14.54;80.91
17204;BME280;8718;57.178;-2.092;2019-05-31T16:48:39;101078.94;;;14.56;80.99
17204;BME280;8718;57.178;-2.092;2019-05-31T16:51:06;101066.83;;;14.57;81.04
17204;BME280;8718;57.178;-2.092;2019-05-31T16:53:33;101060.55;;;14.58;81.17
17204;BME280;8718;57.178;-2.092;2019-05-31T16:55:59;101058.88;;;14.62;81.48
17204;BME280;8718;57.178;-2.092;2019-05-31T16:58:26;101045.12;;;14.62;81.77
17204;BME280;8718;57.178;-2.092;2019-05-31T17:00:53;101046.60;;;14.65;81.83
17204;BME280;8718;57.178;-2.092;2019-05-31T17:03:20;101042.78;;;14.67;82.05
17204;BME280;8718;57.178;-2.092;2019-05-31T17:05:46;101039.58;;;14.72;82.04
17204;BME280;8718;57.178;-2.092;2019-05-31T17:08:13;101032.12;;;14.75;82.07
17204;BME280;8718;57.178;-2.092;2019-05-31T17:10:40;101029.43;;;14.79;82.04
17204;BME280;8718;57.178;-2.092;2019-05-31T17:13:06;101024.94;;;14.84;82.12
17204;BME280;8718;57.178;-2.092;2019-05-31T17:15:33;101025.89;;;14.87;82.24
17204;BME280;8718;57.178;-2.092;2019-05-31T17:18:00;101018.91;;;14.90;82.07
17204;BME280;8718;57.178;-2.092;2019-05-31T17:20:27;101014.58;;;14.93;82.00
17204;BME280;8718;57.178;-2.092;2019-05-31T17:22:54;101011.06;;;14.97;81.97
17204;BME280;8718;57.178;-2.092;2019-05-31T17:25:20;101006.56;;;15.01;82.00
17204;BME280;8718;57.178;-2.092;2019-05-31T17:27:47;101012.14;;;15.07;81.85
17204;BME280;8718;57.178;-2.092;2019-05-31T17:32:42;101003.10;;;15.16;82.06
17204;BME280;8718;57.178;-2.092;2019-05-31T17:35:09;100998.77;;;15.19;82.06
17204;BME280;8718;57.178;-2.092;2019-05-31T17:37:36;100997.07;;;15.22;81.94
17204;BME280;8718;57.178;-2.092;2019-05-31T17:40:03;100991.41;;;15.25;81.89
17204;BME280;8718;57.178;-2.092;2019-05-31T17:42:30;100977.98;;;15.26;81.93
17204;BME280;8718;57.178;-2.092;2019-05-31T17:44:57;100977.11;;;15.30;81.92
17204;BME280;8718;57.178;-2.092;2019-05-31T17:47:24;100972.11;;;15.31;81.92
17204;BME280;8718;57.178;-2.092;2019-05-31T17:49:51;100976.23;;;15.34;81.84
17204;BME280;8718;57.178;-2.092;2019-05-31T17:52:17;100973.41;;;15.35;81.89
17204;BME280;8718;57.178;-2.092;2019-05-31T17:54:44;100966.58;;;15.37;81.98
17204;BME280;8718;57.178;-2.092;2019-05-31T17:57:12;100960.80;;;15.37;82.14
17204;BME280;8718;57.178;-2.092;2019-05-31T17:59:39;100972.02;;;15.39;82.33
17204;BME280;8718;57.178;-2.092;2019-05-31T18:02:05;100968.69;;;15.41;82.42
17204;BME280;8718;57.178;-2.092;2019-05-31T18:04:32;100974.30;;;15.42;82.51
17204;BME280;8718;57.178;-2.092;2019-05-31T18:06:59;100974.13;;;15.44;82.54
17204;BME280;8718;57.178;-2.092;2019-05-31T18:09:26;100983.21;;;15.45;82.44
17204;BME280;8718;57.178;-2.092;2019-05-31T18:11:52;100982.22;;;15.46;82.20
17204;BME280;8718;57.178;-2.092;2019-05-31T18:14:19;100980.91;;;15.46;82.01
17204;BME280;8718;57.178;-2.092;2019-05-31T18:16:46;100974.27;;;15.46;81.90
17204;BME280;8718;57.178;-2.092;2019-05-31T18:19:13;100973.93;;;15.45;81.87
17204;BME280;8718;57.178;-2.092;2019-05-31T18:21:39;100963.33;;;15.45;81.94
17204;BME280;8718;57.178;-2.092;2019-05-31T18:24:06;100948.94;;;15.44;82.10
17204;BME280;8718;57.178;-2.092;2019-05-31T18:26:33;100954.24;;;15.44;82.23
17204;BME280;8718;57.178;-2.092;2019-05-31T18:29:00;100947.31;;;15.43;82.33
17204;BME280;8718;57.178;-2.092;2019-05-31T18:31:26;100949.11;;;15.42;82.53
17204;BME280;8718;57.178;-2.092;2019-05-31T18:33:53;100949.11;;;15.42;82.72
17204;BME280;8718;57.178;-2.092;2019-05-31T18:36:21;100944.31;;;15.42;82.84
17204;BME280;8718;57.178;-2.092;2019-05-31T18:38:48;100942.48;;;15.42;83.09
17204;BME280;8718;57.178;-2.092;2019-05-31T18:41:16;100939.83;;;15.42;83.24
17204;BME280;8718;57.178;-2.092;2019-05-31T18:43:43;100932.72;;;15.43;83.32
17204;BME280;8718;57.178;-2.092;2019-05-31T18:46:10;100928.23;;;15.43;83.26
17204;BME280;8718;57.178;-2.092;2019-05-31T18:48:36;100921.09;;;15.44;83.15
17204;BME280;8718;57.178;-2.092;2019-05-31T18:51:03;100916.61;;;15.44;83.05
17204;BME280;8718;57.178;-2.092;2019-05-31T18:53:30;100925.21;;;15.46;82.96
17204;BME280;8718;57.178;-2.092;2019-05-31T18:55:58;100910.63;;;15.46;82.87
17204;BME280;8718;57.178;-2.092;2019-05-31T18:58:25;100914.91;;;15.47;82.79
17204;BME280;8718;57.178;-2.092;2019-05-31T19:00:52;100915.73;;;15.48;82.72
17204;BME280;8718;57.178;-2.092;2019-05-31T19:03:18;100912.09;;;15.49;82.67
17204;BME280;8718;57.178;-2.092;2019-05-31T19:05:45;100917.19;;;15.50;82.60
17204;BME280;8718;57.178;-2.092;2019-05-31T19:08:15;100910.25;;;15.49;82.62
17204;BME280;8718;57.178;-2.092;2019-05-31T19:10:45;100907.60;;;15.49;82.63
17204;BME280;8718;57.178;-2.092;2019-05-31T19:13:13;100906.78;;;15.49;82.62
17204;BME280;8718;57.178;-2.092;2019-05-31T19:15:40;100904.64;;;15.48;82.61
17204;BME280;8718;57.178;-2.092;2019-05-31T19:18:07;100906.14;;;15.47;82.55
17204;BME280;8718;57.178;-2.092;2019-05-31T19:20:33;100903.66;;;15.45;82.58
17204;BME280;8718;57.178;-2.092;2019-05-31T19:23:00;100912.94;;;15.45;82.66
17204;BME280;8718;57.178;-2.092;2019-05-31T19:25:27;100902.40;;;15.41;82.73
17204;BME280;8718;57.178;-2.092;2019-05-31T19:27:54;100903.90;;;15.40;82.81
17204;BME280;8718;57.178;-2.092;2019-05-31T19:30:33;100902.94;;;15.37;82.86
17204;BME280;8718;57.178;-2.092;2019-05-31T19:33:00;100901.82;;;15.35;82.96
17204;BME280;8718;57.178;-2.092;2019-05-31T19:35:27;100904.33;;;15.33;83.01
17204;BME280;8718;57.178;-2.092;2019-05-31T19:37:54;100892.27;;;15.30;83.04
17204;BME280;8718;57.178;-2.092;2019-05-31T19:40:20;100897.27;;;15.29;83.08
17204;BME280;8718;57.178;-2.092;2019-05-31T19:42:47;100894.98;;;15.26;83.08
17204;BME280;8718;57.178;-2.092;2019-05-31T19:45:14;100894.34;;;15.24;83.11
17204;BME280;8718;57.178;-2.092;2019-05-31T19:47:41;100885.73;;;15.22;83.05
17204;BME280;8718;57.178;-2.092;2019-05-31T19:50:07;100888.08;;;15.21;83.05
17204;BME280;8718;57.178;-2.092;2019-05-31T19:52:34;100880.50;;;15.18;82.97
17204;BME280;8718;57.178;-2.092;2019-05-31T19:55:01;100880.67;;;15.16;82.89
17204;BME280;8718;57.178;-2.092;2019-05-31T19:57:28;100877.37;;;15.14;82.79
17204;BME280;8718;57.178;-2.092;2019-05-31T19:59:55;100892.66;;;15.12;82.71
17204;BME280;8718;57.178;-2.092;2019-05-31T20:02:22;100893.34;;;15.10;82.68
17204;BME280;8718;57.178;-2.092;2019-05-31T20:04:50;100896.50;;;15.10;82.70
17204;BME280;8718;57.178;-2.092;2019-05-31T20:07:17;100891.06;;;15.07;82.72
17204;BME280;8718;57.178;-2.092;2019-05-31T20:09:43;100892.24;;;15.04;82.79
17204;BME280;8718;57.178;-2.092;2019-05-31T20:12:10;100889.28;;;15.03;82.81
17204;BME280;8718;57.178;-2.092;2019-05-31T20:14:37;100891.29;;;15.01;82.77
17204;BME280;8718;57.178;-2.092;2019-05-31T20:17:04;100889.98;;;14.97;82.79
17204;BME280;8718;57.178;-2.092;2019-05-31T20:19:30;100889.68;;;14.96;82.82
17204;BME280;8718;57.178;-2.092;2019-05-31T20:21:57;100891.37;;;14.93;82.90
17204;BME280;8718;57.178;-2.092;2019-05-31T20:24:24;100898.67;;;14.91;82.96
17204;BME280;8718;57.178;-2.092;2019-05-31T20:26:50;100899.38;;;14.89;83.00
17204;BME280;8718;57.178;-2.092;2019-05-31T20:29:17;100893.12;;;14.86;82.98
17204;BME280;8718;57.178;-2.092;2019-05-31T20:31:44;100882.86;;;14.83;83.02
17204;BME280;8718;57.178;-2.092;2019-05-31T20:34:11;100877.25;;;14.82;83.04
17204;BME280;8718;57.178;-2.092;2019-05-31T20:36:38;100880.27;;;14.79;83.07
17204;BME280;8718;57.178;-2.092;2019-05-31T20:39:05;100879.45;;;14.78;83.10
17204;BME280;8718;57.178;-2.092;2019-05-31T20:41:32;100887.26;;;14.76;83.16
17204;BME280;8718;57.178;-2.092;2019-05-31T20:43:59;100890.58;;;14.74;83.18
17204;BME280;8718;57.178;-2.092;2019-05-31T20:46:25;100898.22;;;14.73;83.26
17204;BME280;8718;57.178;-2.092;2019-05-31T20:48:52;100905.82;;;14.72;83.33
17204;BME280;8718;57.178;-2.092;2019-05-31T20:51:19;100914.13;;;14.69;83.37
17204;BME280;8718;57.178;-2.092;2019-05-31T20:53:45;100919.13;;;14.68;83.43
17204;BME280;8718;57.178;-2.092;2019-05-31T20:56:12;100935.52;;;14.67;83.57
17204;BME280;8718;57.178;-2.092;2019-05-31T20:58:39;100943.13;;;14.66;83.65
17204;BME280;8718;57.178;-2.092;2019-05-31T21:01:06;100940.98;;;14.66;83.75
17204;BME280;8718;57.178;-2.092;2019-05-31T21:03:32;100941.99;;;14.65;83.79
17204;BME280;8718;57.178;-2.092;2019-05-31T21:05:59;100943.62;;;14.66;83.83
17204;BME280;8718;57.178;-2.092;2019-05-31T21:08:26;100941.17;;;14.64;83.83
17204;BME280;8718;57.178;-2.092;2019-05-31T21:10:53;100942.16;;;14.63;83.77
17204;BME280;8718;57.178;-2.092;2019-05-31T21:13:19;100935.53;;;14.63;83.72
17204;BME280;8718;57.178;-2.092;2019-05-31T21:15:46;100932.58;;;14.62;83.62
17204;BME280;8718;57.178;-2.092;2019-05-31T21:18:13;100942.02;;;14.60;83.40
17204;BME280;8718;57.178;-2.092;2019-05-31T21:20:40;100939.88;;;14.60;83.26
17204;BME280;8718;57.178;-2.092;2019-05-31T21:23:06;100949.84;;;14.58;83.13
17204;BME280;8718;57.178;-2.092;2019-05-31T21:25:33;100948.99;;;14.57;83.10
17204;BME280;8718;57.178;-2.092;2019-05-31T21:28:01;100949.70;;;14.55;82.95
17204;BME280;8718;57.178;-2.092;2019-05-31T21:30:28;100954.64;;;14.54;82.78
17204;BME280;8718;57.178;-2.092;2019-05-31T21:32:55;100959.80;;;14.52;82.63
17204;BME280;8718;57.178;-2.092;2019-05-31T21:35:21;100972.19;;;14.51;82.44
17204;BME280;8718;57.178;-2.092;2019-05-31T21:37:48;100974.52;;;14.50;82.39
17204;BME280;8718;57.178;-2.092;2019-05-31T21:40:15;100978.18;;;14.49;82.35
17204;BME280;8718;57.178;-2.092;2019-05-31T21:42:42;100981.81;;;14.48;82.39
17204;BME280;8718;57.178;-2.092;2019-05-31T21:45:09;100986.29;;;14.48;82.53
17204;BME280;8718;57.178;-2.092;2019-05-31T21:47:36;101008.48;;;14.47;82.71
17204;BME280;8718;57.178;-2.092;2019-05-31T21:50:04;101027.69;;;14.45;82.78
17204;BME280;8718;57.178;-2.092;2019-05-31T21:52:31;101029.00;;;14.45;82.93
17204;BME280;8718;57.178;-2.092;2019-05-31T21:54:58;101022.23;;;14.42;82.67
17204;BME280;8718;57.178;-2.092;2019-05-31T21:57:25;101031.03;;;14.38;82.31
17204;BME280;8718;57.178;-2.092;2019-05-31T21:59:51;101030.23;;;14.34;82.03
17204;BME280;8718;57.178;-2.092;2019-05-31T22:02:18;101036.23;;;14.28;81.81
17204;BME280;8718;57.178;-2.092;2019-05-31T22:04:45;101037.55;;;14.24;81.83
17204;BME280;8718;57.178;-2.092;2019-05-31T22:07:12;101010.71;;;14.04;81.71
17204;BME280;8718;57.178;-2.092;2019-05-31T22:09:38;101037.13;;;14.16;81.71
17204;BME280;8718;57.178;-2.092;2019-05-31T22:12:05;101042.27;;;14.13;81.73
17204;BME280;8718;57.178;-2.092;2019-05-31T22:14:32;101043.11;;;14.10;81.62
17204;BME280;8718;57.178;-2.092;2019-05-31T22:16:58;101036.50;;;14.06;81.56
17204;BME280;8718;57.178;-2.092;2019-05-31T22:19:25;101046.11;;;14.03;81.60
17204;BME280;8718;57.178;-2.092;2019-05-31T22:21:52;101044.32;;;13.99;81.55
17204;BME280;8718;57.178;-2.092;2019-05-31T22:24:19;101050.59;;;13.98;81.63
17204;BME280;8718;57.178;-2.092;2019-05-31T22:26:45;101049.95;;;13.96;81.69
17204;BME280;8718;57.178;-2.092;2019-05-31T22:29:12;101052.45;;;13.93;81.63
17204;BME280;8718;57.178;-2.092;2019-05-31T22:31:39;101061.36;;;13.92;81.57
17204;BME280;8718;57.178;-2.092;2019-05-31T22:34:07;101059.41;;;13.90;81.57
17204;BME280;8718;57.178;-2.092;2019-05-31T22:36:34;101071.15;;;13.88;81.47
17204;BME280;8718;57.178;-2.092;2019-05-31T22:39:01;101074.95;;;13.85;81.47
17204;BME280;8718;57.178;-2.092;2019-05-31T22:41:28;101067.53;;;13.85;81.42
17204;BME280;8718;57.178;-2.092;2019-05-31T22:43:55;101073.98;;;13.82;81.45
17204;BME280;8718;57.178;-2.092;2019-05-31T22:46:21;101069.66;;;13.81;81.41
17204;BME280;8718;57.178;-2.092;2019-05-31T22:48:48;101059.78;;;13.79;81.35
17204;BME280;8718;57.178;-2.092;2019-05-31T22:51:15;101047.53;;;13.78;81.18
17204;BME280;8718;57.178;-2.092;2019-05-31T22:53:42;101057.13;;;13.75;80.91
17204;BME280;8718;57.178;-2.092;2019-05-31T22:56:08;101056.66;;;13.72;80.75
17204;BME280;8718;57.178;-2.092;2019-05-31T22:58:35;101066.57;;;13.69;80.79
17204;BME280;8718;57.178;-2.092;2019-05-31T23:01:02;101076.02;;;13.68;80.67
17204;BME280;8718;57.178;-2.092;2019-05-31T23:03:29;101075.84;;;13.65;80.66
17204;BME280;8718;57.178;-2.092;2019-05-31T23:05:55;101077.02;;;13.63;80.55
17204;BME280;8718;57.178;-2.092;2019-05-31T23:08:22;101078.17;;;13.60;80.44
17204;BME280;8718;57.178;-2.092;2019-05-31T23:10:49;101083.14;;;13.59;80.45
17204;BME280;8718;57.178;-2.092;2019-05-31T23:13:16;101099.66;;;13.57;80.45
17204;BME280;8718;57.178;-2.092;2019-05-31T23:15:42;101105.29;;;13.54;80.44
17204;BME280;8718;57.178;-2.092;2019-05-31T23:18:09;101106.45;;;13.52;80.42
17204;BME280;8718;57.178;-2.092;2019-05-31T23:20:36;101115.38;;;13.51;80.39
17204;BME280;8718;57.178;-2.092;2019-05-31T23:23:03;101123.97;;;13.48;80.41
17204;BME280;8718;57.178;-2.092;2019-05-31T23:25:29;101128.44;;;13.48;80.42
17204;BME280;8718;57.178;-2.092;2019-05-31T23:27:56;101138.49;;;13.44;80.38
17204;BME280;8718;57.178;-2.092;2019-05-31T23:30:23;101132.57;;;13.42;80.41
17204;BME280;8718;57.178;-2.092;2019-05-31T23:32:50;101144.62;;;13.41;80.41
17204;BME280;8718;57.178;-2.092;2019-05-31T23:35:16;101149.73;;;13.38;80.33
17204;BME280;8718;57.178;-2.092;2019-05-31T23:37:43;101168.92;;;13.36;80.22
17204;BME280;8718;57.178;-2.092;2019-05-31T23:40:10;101164.79;;;13.34;80.11
17204;BME280;8718;57.178;-2.092;2019-05-31T23:42:37;101176.02;;;13.32;80.02
17204;BME280;8718;57.178;-2.092;2019-05-31T23:45:06;101181.95;;;13.30;79.98
17204;BME280;8718;57.178;-2.092;2019-05-31T23:47:33;101181.78;;;13.27;80.01
17204;BME280;8718;57.178;-2.092;2019-05-31T23:50:00;101187.37;;;13.24;79.97
17204;BME280;8718;57.178;-2.092;2019-05-31T23:52:27;101187.20;;;13.21;79.88
17204;BME280;8718;57.178;-2.092;2019-05-31T23:54:54;101194.14;;;13.18;79.90
17204;BME280;8718;57.178;-2.092;2019-05-31T23:57:20;101198.78;;;13.16;79.89
17204;BME280;8718;57.178;-2.092;2019-05-31T23:59:47;101201.72;;;13.13;79.87
